x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99967        0.99969        1.00002        1.10938        0.96974       -0.00108        0.04169       -0.07865        1.00003        0.99990
0.010163        0.99966        0.99968        1.00002        1.10938        0.96974       -0.00110        0.04236       -0.07993        1.00003        0.99990
0.010328        0.99964        0.99966        1.00002        1.10940        0.96974       -0.00112        0.04305       -0.08123        1.00003        0.99989
0.010496        0.99962        0.99965        1.00002        1.10941        0.96974       -0.00114        0.04375       -0.08255        1.00003        0.99989
0.010667        0.99961        0.99963        1.00002        1.10942        0.96974       -0.00116        0.04447       -0.08390        1.00003        0.99988
0.010840        0.99959        0.99961        1.00003        1.10943        0.96974       -0.00117        0.04519       -0.08526        1.00003        0.99988
0.011016        0.99957        0.99960        1.00003        1.10945        0.96974       -0.00119        0.04593       -0.08665        1.00003        0.99987
0.011196        0.99955        0.99958        1.00003        1.10946        0.96974       -0.00121        0.04667       -0.08806        1.00003        0.99986
0.011378        0.99953        0.99956        1.00003        1.10947        0.96974       -0.00123        0.04743       -0.08949        1.00004        0.99986
0.011563        0.99951        0.99954        1.00003        1.10949        0.96974       -0.00125        0.04820       -0.09094        1.00004        0.99985
0.011751        0.99950        0.99953        1.00003        1.10950        0.96973       -0.00127        0.04899       -0.09242        1.00004        0.99985
0.011942        0.99948        0.99951        1.00003        1.10952        0.96973       -0.00129        0.04979       -0.09392        1.00004        0.99984
0.012136        0.99946        0.99949        1.00003        1.10953        0.96973       -0.00132        0.05060       -0.09545        1.00004        0.99984
0.012334        0.99944        0.99947        1.00004        1.10954        0.96973       -0.00134        0.05142       -0.09700        1.00004        0.99983
0.012534        0.99942        0.99945        1.00004        1.10956        0.96973       -0.00136        0.05226       -0.09858        1.00004        0.99982
0.012738        0.99939        0.99943        1.00004        1.10958        0.96973       -0.00138        0.05311       -0.10019        1.00005        0.99982
0.012945        0.99937        0.99941        1.00004        1.10959        0.96973       -0.00140        0.05397       -0.10181        1.00005        0.99981
