x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99990        0.99991        1.00001        0.66056        0.97694       -0.00065        0.02233       -0.03934        1.00001        0.99990
0.010163        0.99990        0.99991        1.00001        0.66056        0.97694       -0.00066        0.02269       -0.03998        1.00001        0.99990
0.010328        0.99989        0.99990        1.00001        0.66057        0.97694       -0.00067        0.02306       -0.04063        1.00001        0.99989
0.010496        0.99988        0.99989        1.00001        0.66057        0.97694       -0.00069        0.02343       -0.04129        1.00002        0.99989
0.010667        0.99987        0.99989        1.00001        0.66057        0.97694       -0.00070        0.02382       -0.04196        1.00002        0.99988
0.010840        0.99987        0.99988        1.00001        0.66057        0.97694       -0.00071        0.02420       -0.04264        1.00002        0.99988
0.011016        0.99986        0.99987        1.00001        0.66057        0.97694       -0.00072        0.02460       -0.04334        1.00002        0.99987
0.011196        0.99985        0.99987        1.00001        0.66057        0.97694       -0.00073        0.02500       -0.04404        1.00002        0.99986
0.011378        0.99984        0.99986        1.00002        0.66058        0.97694       -0.00074        0.02540       -0.04476        1.00002        0.99986
0.011563        0.99984        0.99985        1.00002        0.66058        0.97694       -0.00076        0.02582       -0.04549        1.00002        0.99985
0.011751        0.99983        0.99984        1.00002        0.66058        0.97694       -0.00077        0.02624       -0.04623        1.00002        0.99985
0.011942        0.99982        0.99984        1.00002        0.66058        0.97694       -0.00078        0.02666       -0.04698        1.00002        0.99984
0.012136        0.99981        0.99983        1.00002        0.66058        0.97694       -0.00079        0.02710       -0.04774        1.00002        0.99984
0.012334        0.99980        0.99982        1.00002        0.66059        0.97694       -0.00081        0.02754       -0.04852        1.00002        0.99983
0.012534        0.99979        0.99981        1.00002        0.66059        0.97694       -0.00082        0.02799       -0.04931        1.00002        0.99982
0.012738        0.99978        0.99980        1.00002        0.66059        0.97694       -0.00083        0.02844       -0.05011        1.00003        0.99982
0.012945        0.99978        0.99980        1.00002        0.66059        0.97694       -0.00085        0.02890       -0.05092        1.00003        0.99981
0.013156        0.99977        0.99979        1.00002        0.66060        0.97694       -0.00086        0.02937       -0.05175        1.00003        0.99981
0.013370        0.99976        0.99978        1.00002        0.66060        0.97694       -0.00087        0.02985       -0.05259        1.00003        0.99980
0.013587        0.99975        0.99977        1.00002        0.66060        0.97694       -0.00089        0.03034       -0.05345        1.00003        0.99979
0.013808        0.99974        0.99976        1.00002        0.66060        0.97694       -0.00090        0.03083       -0.05432        1.00003        0.99979
0.014033        0.99973        0.99975        1.00002        0.66061        0.97694       -0.00092        0.03133       -0.05520        1.00003        0.99978
0.014261        0.99972        0.99974        1.00003        0.66061        0.97694       -0.00093        0.03184       -0.05610        1.00003        0.99977
0.014493        0.99971        0.99974        1.00003        0.66061        0.97694       -0.00095        0.03236       -0.05701        1.00003        0.99977
0.014729        0.99970        0.99973        1.00003        0.66061        0.97694       -0.00096        0.03289       -0.05794        1.00003        0.99976
0.014968        0.99969        0.99972        1.00003        0.66062        0.97694       -0.00098        0.03342       -0.05888        1.00003        0.99975
0.015212        0.99968        0.99971        1.00003        0.66062        0.97694       -0.00099        0.03397       -0.05984        1.00004        0.99974
0.015459        0.99967        0.99970        1.00003        0.66062        0.97694       -0.00101        0.03452       -0.06081        1.00004        0.99974
0.015711        0.99966        0.99969        1.00003        0.66062        0.97694       -0.00103        0.03508       -0.06180        1.00004        0.99973
0.015966        0.99965        0.99968        1.00003        0.66063        0.97694       -0.00104        0.03565       -0.06281        1.00004        0.99972
0.016226        0.99963        0.99967        1.00003        0.66063        0.97694       -0.00106        0.03623       -0.06383        1.00004        0.99971
0.016490        0.99962        0.99966        1.00003        0.66063        0.97694       -0.00108        0.03682       -0.06486        1.00004        0.99971
0.016758        0.99961        0.99965        1.00003        0.66063        0.97694       -0.00109        0.03742       -0.06592        1.00004        0.99970
0.017031        0.99960        0.99963        1.00003        0.66064        0.97694       -0.00111        0.03803       -0.06699        1.00004        0.99969
0.017308        0.99959        0.99962        1.00004        0.66064        0.97694       -0.00113        0.03865       -0.06808        1.00004        0.99968
0.017589        0.99958        0.99961        1.00004        0.66064        0.97693       -0.00115        0.03928       -0.06919        1.00005        0.99967
0.017875        0.99956        0.99960        1.00004        0.66065        0.97693       -0.00117        0.03991       -0.07031        1.00005        0.99966
0.018166        0.99955        0.99959        1.00004        0.66065        0.97693       -0.00119        0.04056       -0.07146        1.00005        0.99965
0.018461        0.99954        0.99958        1.00004        0.66065        0.97693       -0.00121        0.04122       -0.07262        1.00005        0.99965
0.018762        0.99953        0.99957        1.00004        0.66066        0.97693       -0.00123        0.04189       -0.07380        1.00005        0.99964
0.019067        0.99951        0.99955        1.00004        0.66066        0.97693       -0.00125        0.04258       -0.07500        1.00005        0.99963
0.019377        0.99950        0.99954        1.00004        0.66066        0.97693       -0.00127        0.04327       -0.07622        1.00005        0.99962
0.019692        0.99949        0.99953        1.00004        0.66067        0.97693       -0.00129        0.04397       -0.07746        1.00005        0.99961
0.020012        0.99947        0.99952        1.00004        0.66067        0.97693       -0.00131        0.04469       -0.07872        1.00006        0.99960
0.020338        0.99945        0.99950        1.00005        0.66067        0.97693       -0.00133        0.04541       -0.08000        1.00006        0.99958
0.020669        0.99943        0.99948        1.00005        0.66068        0.97693       -0.00135        0.04615       -0.08130        1.00006        0.99957
0.021005        0.99940        0.99945        1.00005        0.66069        0.97693       -0.00137        0.04690       -0.08262        1.00006        0.99955
0.021347        0.99938        0.99943        1.00005        0.66069        0.97693       -0.00139        0.04767       -0.08397        1.00006        0.99953
0.021694        0.99935        0.99941        1.00005        0.66070        0.97693       -0.00142        0.04844       -0.08533        1.00007        0.99952
0.022047        0.99933        0.99938        1.00006        0.66070        0.97693       -0.00144        0.04923       -0.08672        1.00007        0.99950
0.022405        0.99930        0.99936        1.00006        0.66071        0.97693       -0.00146        0.05003       -0.08813        1.00007        0.99948
0.022770        0.99928        0.99934        1.00006        0.66072        0.97693       -0.00149        0.05085       -0.08956        1.00007        0.99946
0.023140        0.99925        0.99931        1.00006        0.66072        0.97693       -0.00151        0.05168       -0.09102        1.00008        0.99944
0.023516        0.99922        0.99929        1.00006        0.66073        0.97693       -0.00154        0.05252       -0.09250        1.00008        0.99942
0.023899        0.99920        0.99926        1.00007        0.66074        0.97693       -0.00156        0.05337       -0.09400        1.00008        0.99941
0.024288        0.99917        0.99924        1.00007        0.66074        0.97693       -0.00159        0.05424       -0.09553        1.00009        0.99939
0.024683        0.99914        0.99921        1.00007        0.66075        0.97692       -0.00161        0.05512       -0.09708        1.00009        0.99937
0.025084        0.99911        0.99918        1.00007        0.66076        0.97692       -0.00164        0.05602       -0.09866        1.00009        0.99935
0.025492        0.99908        0.99916        1.00008        0.66077        0.97692       -0.00167        0.05693       -0.10027        1.00009        0.99933
0.025907        0.99905        0.99913        1.00008        0.66077        0.97692       -0.00169        0.05786       -0.10190        1.00010        0.99930
0.026328        0.99902        0.99910        1.00008        0.66078        0.97692       -0.00172        0.05880       -0.10355        1.00010        0.99928
0.026756        0.99899        0.99907        1.00008        0.66079        0.97692       -0.00175        0.05976       -0.10524        1.00010        0.99926
0.027192        0.99896        0.99905        1.00008        0.66080        0.97692       -0.00178        0.06073       -0.10695        1.00011        0.99924
0.027634        0.99893        0.99902        1.00009        0.66080        0.97692       -0.00181        0.06172       -0.10869        1.00011        0.99922
0.028083        0.99890        0.99899        1.00009        0.66081        0.97692       -0.00183        0.06272       -0.11046        1.00011        0.99920
0.028540        0.99886        0.99896        1.00009        0.66082        0.97692       -0.00186        0.06374       -0.11225        1.00012        0.99917
0.029004        0.99883        0.99893        1.00009        0.66083        0.97692       -0.00189        0.06478       -0.11408        1.00012        0.99915
0.029476        0.99880        0.99890        1.00010        0.66084        0.97692       -0.00193        0.06583       -0.11593        1.00012        0.99913
0.029955        0.99876        0.99886        1.00010        0.66085        0.97692       -0.00196        0.06691       -0.11782        1.00012        0.99910
0.030443        0.99872        0.99882        1.00010        0.66086        0.97691       -0.00199        0.06800       -0.11973        1.00013        0.99907
0.030938        0.99867        0.99878        1.00011        0.66087        0.97691       -0.00202        0.06910       -0.12168        1.00013        0.99904
0.031441        0.99862        0.99873        1.00011        0.66088        0.97691       -0.00205        0.07023       -0.12366        1.00014        0.99900
0.031952        0.99857        0.99868        1.00012        0.66089        0.97691       -0.00209        0.07137       -0.12567        1.00014        0.99896
0.032472        0.99852        0.99864        1.00012        0.66091        0.97691       -0.00212        0.07254       -0.12771        1.00015        0.99893
0.033000        0.99846        0.99859        1.00012        0.66092        0.97691       -0.00216        0.07372       -0.12979        1.00015        0.99889
0.033537        0.99841        0.99854        1.00013        0.66093        0.97691       -0.00219        0.07492       -0.13190        1.00016        0.99885
0.034083        0.99836        0.99849        1.00013        0.66095        0.97691       -0.00223        0.07614       -0.13404        1.00017        0.99882
0.034637        0.99830        0.99844        1.00014        0.66096        0.97691       -0.00226        0.07738       -0.13622        1.00017        0.99878
0.035200        0.99824        0.99838        1.00014        0.66098        0.97690       -0.00230        0.07864       -0.13843        1.00018        0.99874
0.035773        0.99819        0.99833        1.00015        0.66099        0.97690       -0.00234        0.07992       -0.14068        1.00018        0.99870
0.036355        0.99813        0.99828        1.00015        0.66100        0.97690       -0.00238        0.08122       -0.14297        1.00019        0.99866
0.036946        0.99807        0.99822        1.00016        0.66102        0.97690       -0.00241        0.08254       -0.14529        1.00019        0.99861
0.037547        0.99801        0.99817        1.00016        0.66103        0.97690       -0.00245        0.08389       -0.14766        1.00020        0.99857
0.038158        0.99795        0.99811        1.00016        0.66105        0.97690       -0.00249        0.08525       -0.15006        1.00020        0.99853
0.038778        0.99789        0.99805        1.00017        0.66106        0.97690       -0.00253        0.08664       -0.15250        1.00021        0.99849
0.039409        0.99782        0.99800        1.00017        0.66108        0.97689       -0.00258        0.08805       -0.15497        1.00022        0.99844
0.040050        0.99776        0.99794        1.00018        0.66110        0.97689       -0.00262        0.08948       -0.15749        1.00022        0.99840
0.040701        0.99768        0.99786        1.00019        0.66112        0.97689       -0.00266        0.09094       -0.16005        1.00023        0.99834
0.041363        0.99759        0.99778        1.00019        0.66114        0.97689       -0.00270        0.09243       -0.16265        1.00024        0.99828
0.042036        0.99751        0.99770        1.00020        0.66116        0.97689       -0.00275        0.09393       -0.16530        1.00025        0.99822
0.042720        0.99742        0.99762        1.00021        0.66118        0.97688       -0.00279        0.09546       -0.16798        1.00026        0.99816
0.043415        0.99733        0.99754        1.00021        0.66120        0.97688       -0.00284        0.09702       -0.17071        1.00027        0.99809
0.044121        0.99724        0.99746        1.00022        0.66123        0.97688       -0.00288        0.09860       -0.17349        1.00027        0.99803
0.044839        0.99715        0.99737        1.00023        0.66125        0.97688       -0.00293        0.10021       -0.17630        1.00028        0.99797
0.045568        0.99705        0.99729        1.00023        0.66127        0.97688       -0.00298        0.10184       -0.17917        1.00029        0.99790
0.046309        0.99696        0.99720        1.00024        0.66129        0.97687       -0.00303        0.10350       -0.18208        1.00030        0.99783
0.047062        0.99686        0.99711        1.00025        0.66132        0.97687       -0.00308        0.10519       -0.18504        1.00031        0.99777
0.047828        0.99676        0.99702        1.00026        0.66134        0.97687       -0.00313        0.10690       -0.18805        1.00032        0.99770
0.048606        0.99666        0.99693        1.00027        0.66137        0.97687       -0.00318        0.10864       -0.19110        1.00033        0.99763
0.049396        0.99656        0.99683        1.00027        0.66139        0.97686       -0.00323        0.11041       -0.19421        1.00034        0.99756
0.050200        0.99645        0.99674        1.00028        0.66142        0.97686       -0.00328        0.11221       -0.19736        1.00035        0.99748
0.051016        0.99633        0.99662        1.00029        0.66145        0.97686       -0.00334        0.11405       -0.20057        1.00036        0.99739
0.051846        0.99620        0.99650        1.00030        0.66148        0.97686       -0.00339        0.11591       -0.20383        1.00038        0.99730
0.052689        0.99606        0.99638        1.00031        0.66152        0.97685       -0.00345        0.11780       -0.20714        1.00039        0.99721
0.053546        0.99593        0.99625        1.00032        0.66155        0.97685       -0.00350        0.11972       -0.21050        1.00040        0.99711
0.054417        0.99579        0.99613        1.00033        0.66158        0.97685       -0.00356        0.12167       -0.21392        1.00042        0.99702
0.055302        0.99566        0.99600        1.00034        0.66162        0.97684       -0.00362        0.12366       -0.21739        1.00043        0.99692
0.056202        0.99551        0.99587        1.00036        0.66165        0.97684       -0.00368        0.12568       -0.22092        1.00044        0.99682
0.057116        0.99537        0.99574        1.00037        0.66169        0.97684       -0.00374        0.12773       -0.22451        1.00046        0.99672
0.058045        0.99523        0.99560        1.00038        0.66172        0.97683       -0.00380        0.12981       -0.22816        1.00047        0.99662
0.058989        0.99508        0.99547        1.00039        0.66176        0.97683       -0.00386        0.13193       -0.23186        1.00049        0.99652
0.059948        0.99493        0.99533        1.00040        0.66180        0.97683       -0.00392        0.13408       -0.23563        1.00050        0.99641
0.060923        0.99475        0.99517        1.00042        0.66184        0.97682       -0.00399        0.13627       -0.23946        1.00052        0.99629
0.061914        0.99457        0.99500        1.00043        0.66188        0.97682       -0.00405        0.13850       -0.24334        1.00054        0.99616
0.062921        0.99438        0.99482        1.00044        0.66193        0.97681       -0.00412        0.14076       -0.24729        1.00055        0.99603
0.063945        0.99419        0.99465        1.00046        0.66198        0.97681       -0.00418        0.14306       -0.25131        1.00057        0.99590
0.064985        0.99400        0.99447        1.00047        0.66202        0.97680       -0.00425        0.14539       -0.25538        1.00059        0.99576
0.066042        0.99381        0.99429        1.00049        0.66207        0.97680       -0.00432        0.14777       -0.25953        1.00061        0.99562
0.067116        0.99361        0.99411        1.00051        0.66212        0.97679       -0.00439        0.15018       -0.26374        1.00063        0.99548
0.068208        0.99340        0.99392        1.00052        0.66217        0.97679       -0.00446        0.15264       -0.26802        1.00065        0.99534
0.069317        0.99320        0.99373        1.00054        0.66222        0.97679       -0.00454        0.15513       -0.27238        1.00067        0.99520
0.070445        0.99298        0.99353        1.00055        0.66227        0.97678       -0.00461        0.15766       -0.27680        1.00069        0.99505
0.071590        0.99274        0.99331        1.00057        0.66233        0.97677       -0.00469        0.16024       -0.28128        1.00072        0.99488
0.072755        0.99249        0.99308        1.00059        0.66239        0.97677       -0.00476        0.16286       -0.28585        1.00074        0.99470
0.073938        0.99224        0.99285        1.00061        0.66246        0.97676       -0.00484        0.16553       -0.29048        1.00077        0.99452
0.075141        0.99198        0.99261        1.00063        0.66252        0.97676       -0.00492        0.16824       -0.29519        1.00079        0.99435
0.076363        0.99172        0.99237        1.00065        0.66258        0.97675       -0.00500        0.17099       -0.29998        1.00082        0.99416
0.077605        0.99146        0.99213        1.00068        0.66265        0.97674       -0.00508        0.17379       -0.30485        1.00084        0.99398
0.078867        0.99119        0.99188        1.00070        0.66271        0.97674       -0.00517        0.17663       -0.30979        1.00087        0.99379
0.080150        0.99091        0.99162        1.00072        0.66278        0.97673       -0.00525        0.17952       -0.31482        1.00090        0.99360
0.081454        0.99060        0.99133        1.00074        0.66286        0.97672       -0.00534        0.18246       -0.31992        1.00093        0.99338
0.082779        0.99028        0.99104        1.00077        0.66293        0.97672       -0.00542        0.18545       -0.32511        1.00096        0.99315
