x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99992        0.99993        1.00001        0.09040        0.98748       -0.00008        0.01269       -0.09793        1.00001        0.99990
0.010163        0.99992        0.99993        1.00001        0.09040        0.98748       -0.00008        0.01289       -0.09952        1.00001        0.99990
0.010328        0.99992        0.99992        1.00001        0.09040        0.98748       -0.00009        0.01310       -0.10114        1.00001        0.99989
0.010496        0.99991        0.99992        1.00001        0.09040        0.98748       -0.00009        0.01332       -0.10279        1.00001        0.99989
0.010667        0.99991        0.99992        1.00001        0.09040        0.98748       -0.00009        0.01353       -0.10446        1.00001        0.99988
0.010840        0.99990        0.99991        1.00001        0.09040        0.98748       -0.00009        0.01375       -0.10616        1.00001        0.99988
0.011016        0.99990        0.99991        1.00001        0.09040        0.98748       -0.00009        0.01398       -0.10788        1.00001        0.99987
0.011196        0.99990        0.99990        1.00001        0.09040        0.98748       -0.00009        0.01421       -0.10964        1.00001        0.99986
0.011378        0.99989        0.99990        1.00001        0.09040        0.98748       -0.00010        0.01444       -0.11142        1.00001        0.99986
0.011563        0.99989        0.99990        1.00001        0.09041        0.98748       -0.00010        0.01467       -0.11323        1.00001        0.99985
0.011751        0.99988        0.99989        1.00001        0.09041        0.98748       -0.00010        0.01491       -0.11507        1.00001        0.99985
0.011942        0.99988        0.99989        1.00001        0.09041        0.98748       -0.00010        0.01515       -0.11695        1.00001        0.99984
0.012136        0.99987        0.99988        1.00001        0.09041        0.98748       -0.00010        0.01540       -0.11885        1.00001        0.99984
0.012334        0.99987        0.99988        1.00001        0.09041        0.98748       -0.00010        0.01565       -0.12078        1.00001        0.99983
0.012534        0.99986        0.99988        1.00001        0.09041        0.98748       -0.00010        0.01590       -0.12274        1.00001        0.99982
0.012738        0.99986        0.99987        1.00001        0.09041        0.98748       -0.00011        0.01616       -0.12474        1.00001        0.99982
0.012945        0.99985        0.99987        1.00001        0.09041        0.98748       -0.00011        0.01643       -0.12677        1.00001        0.99981
0.013156        0.99985        0.99986        1.00001        0.09041        0.98748       -0.00011        0.01669       -0.12883        1.00002        0.99981
