x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99990        0.99991        1.00001        0.08881        0.98816       -0.00007        0.01758       -0.18476        1.00001        0.99990
0.010163        0.99990        0.99991        1.00001        0.08881        0.98816       -0.00007        0.01786       -0.18776        1.00001        0.99990
0.010328        0.99990        0.99991        1.00001        0.08881        0.98816       -0.00007        0.01815       -0.19082        1.00001        0.99989
0.010496        0.99989        0.99990        1.00001        0.08881        0.98816       -0.00008        0.01845       -0.19392        1.00001        0.99989
0.010667        0.99989        0.99990        1.00001        0.08881        0.98816       -0.00008        0.01875       -0.19707        1.00001        0.99988
0.010840        0.99988        0.99989        1.00001        0.08881        0.98816       -0.00008        0.01905       -0.20028        1.00001        0.99988
0.011016        0.99988        0.99989        1.00001        0.08881        0.98816       -0.00008        0.01936       -0.20354        1.00001        0.99987
0.011196        0.99987        0.99988        1.00001        0.08881        0.98816       -0.00008        0.01968       -0.20685        1.00001        0.99986
0.011378        0.99987        0.99988        1.00001        0.08881        0.98816       -0.00008        0.02000       -0.21021        1.00001        0.99986
0.011563        0.99986        0.99987        1.00001        0.08881        0.98816       -0.00008        0.02033       -0.21363        1.00001        0.99985
0.011751        0.99985        0.99987        1.00001        0.08881        0.98816       -0.00008        0.02066       -0.21710        1.00002        0.99985
0.011942        0.99985        0.99986        1.00001        0.08881        0.98816       -0.00009        0.02099       -0.22064        1.00002        0.99984
0.012136        0.99984        0.99986        1.00001        0.08881        0.98816       -0.00009        0.02133       -0.22422        1.00002        0.99984
0.012334        0.99984        0.99985        1.00002        0.08881        0.98816       -0.00009        0.02168       -0.22787        1.00002        0.99983
0.012534        0.99983        0.99985        1.00002        0.08881        0.98816       -0.00009        0.02203       -0.23158        1.00002        0.99982
0.012738        0.99983        0.99984        1.00002        0.08881        0.98816       -0.00009        0.02239       -0.23534        1.00002        0.99982
0.012945        0.99982        0.99984        1.00002        0.08881        0.98816       -0.00009        0.02276       -0.23917        1.00002        0.99981
0.013156        0.99981        0.99983        1.00002        0.08881        0.98816       -0.00009        0.02313       -0.24306        1.00002        0.99981
0.013370        0.99981        0.99982        1.00002        0.08881        0.98816       -0.00010        0.02350       -0.24701        1.00002        0.99980
0.013587        0.99980        0.99982        1.00002        0.08881        0.98816       -0.00010        0.02388       -0.25103        1.00002        0.99979
0.013808        0.99979        0.99981        1.00002        0.08881        0.98816       -0.00010        0.02427       -0.25511        1.00002        0.99979
0.014033        0.99979        0.99981        1.00002        0.08881        0.98816       -0.00010        0.02467       -0.25926        1.00002        0.99978
0.014261        0.99978        0.99980        1.00002        0.08881        0.98816       -0.00010        0.02507       -0.26348        1.00002        0.99977
0.014493        0.99977        0.99979        1.00002        0.08881        0.98816       -0.00010        0.02548       -0.26776        1.00002        0.99977
0.014729        0.99977        0.99979        1.00002        0.08881        0.98816       -0.00011        0.02589       -0.27212        1.00002        0.99976
0.014968        0.99976        0.99978        1.00002        0.08881        0.98816       -0.00011        0.02631       -0.27655        1.00003        0.99975
0.015212        0.99975        0.99977        1.00002        0.08881        0.98816       -0.00011        0.02674       -0.28104        1.00003        0.99974
0.015459        0.99975        0.99977        1.00002        0.08881        0.98816       -0.00011        0.02718       -0.28561        1.00003        0.99974
0.015711        0.99974        0.99976        1.00002        0.08881        0.98816       -0.00011        0.02762       -0.29026        1.00003        0.99973
0.015966        0.99973        0.99975        1.00002        0.08881        0.98816       -0.00011        0.02807       -0.29498        1.00003        0.99972
0.016226        0.99972        0.99975        1.00003        0.08881        0.98816       -0.00012        0.02852       -0.29978        1.00003        0.99971
0.016490        0.99971        0.99974        1.00003        0.08881        0.98816       -0.00012        0.02899       -0.30465        1.00003        0.99971
0.016758        0.99971        0.99973        1.00003        0.08881        0.98816       -0.00012        0.02946       -0.30961        1.00003        0.99970
0.017031        0.99970        0.99973        1.00003        0.08881        0.98816       -0.00012        0.02994       -0.31464        1.00003        0.99969
0.017308        0.99969        0.99972        1.00003        0.08881        0.98816       -0.00012        0.03043       -0.31976        1.00003        0.99968
0.017589        0.99968        0.99971        1.00003        0.08881        0.98816       -0.00013        0.03092       -0.32496        1.00003        0.99967
