x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99993        0.99993        1.00001        0.08087        0.98963       -0.00004        0.01129       -0.08490        1.00001        0.99990
0.010163        0.99993        0.99993        1.00001        0.08087        0.98963       -0.00004        0.01147       -0.08628        1.00001        0.99990
0.010328        0.99992        0.99993        1.00001        0.08087        0.98963       -0.00004        0.01166       -0.08768        1.00001        0.99989
0.010496        0.99992        0.99993        1.00001        0.08087        0.98963       -0.00004        0.01185       -0.08911        1.00001        0.99989
0.010667        0.99992        0.99992        1.00001        0.08087        0.98963       -0.00004        0.01204       -0.09056        1.00001        0.99988
0.010840        0.99991        0.99992        1.00001        0.08087        0.98963       -0.00004        0.01224       -0.09203        1.00001        0.99988
0.011016        0.99991        0.99992        1.00001        0.08087        0.98963       -0.00005        0.01244       -0.09353        1.00001        0.99987
0.011196        0.99990        0.99991        1.00001        0.08087        0.98963       -0.00005        0.01264       -0.09505        1.00001        0.99986
0.011378        0.99990        0.99991        1.00001        0.08087        0.98963       -0.00005        0.01284       -0.09659        1.00001        0.99986
0.011563        0.99990        0.99990        1.00001        0.08087        0.98963       -0.00005        0.01305       -0.09817        1.00001        0.99985
0.011751        0.99989        0.99990        1.00001        0.08087        0.98963       -0.00005        0.01326       -0.09976        1.00001        0.99985
0.011942        0.99989        0.99990        1.00001        0.08087        0.98963       -0.00005        0.01348       -0.10138        1.00001        0.99984
0.012136        0.99988        0.99989        1.00001        0.08087        0.98963       -0.00005        0.01370       -0.10303        1.00001        0.99984
0.012334        0.99988        0.99989        1.00001        0.08087        0.98963       -0.00005        0.01392       -0.10471        1.00001        0.99983
0.012534        0.99988        0.99989        1.00001        0.08087        0.98963       -0.00005        0.01415       -0.10641        1.00001        0.99982
0.012738        0.99987        0.99988        1.00001        0.08087        0.98963       -0.00005        0.01438       -0.10814        1.00001        0.99982
0.012945        0.99987        0.99988        1.00001        0.08087        0.98963       -0.00005        0.01461       -0.10990        1.00001        0.99981
0.013156        0.99986        0.99987        1.00001        0.08087        0.98963       -0.00005        0.01485       -0.11169        1.00001        0.99981
0.013370        0.99986        0.99987        1.00001        0.08087        0.98963       -0.00005        0.01509       -0.11351        1.00001        0.99980
0.013587        0.99985        0.99986        1.00001        0.08087        0.98963       -0.00006        0.01534       -0.11535        1.00001        0.99979
0.013808        0.99985        0.99986        1.00001        0.08087        0.98963       -0.00006        0.01559       -0.11723        1.00001        0.99979
0.014033        0.99984        0.99986        1.00001        0.08087        0.98963       -0.00006        0.01584       -0.11913        1.00001        0.99978
0.014261        0.99984        0.99985        1.00001        0.08087        0.98963       -0.00006        0.01610       -0.12107        1.00001        0.99977
0.014493        0.99983        0.99985        1.00001        0.08087        0.98963       -0.00006        0.01636       -0.12304        1.00001        0.99977
0.014729        0.99983        0.99984        1.00001        0.08087        0.98963       -0.00006        0.01663       -0.12504        1.00001        0.99976
0.014968        0.99982        0.99984        1.00001        0.08087        0.98963       -0.00006        0.01690       -0.12708        1.00001        0.99975
0.015212        0.99982        0.99983        1.00001        0.08087        0.98963       -0.00006        0.01717       -0.12914        1.00001        0.99974
0.015459        0.99981        0.99983        1.00002        0.08087        0.98963       -0.00006        0.01745       -0.13124        1.00002        0.99974
0.015711        0.99981        0.99982        1.00002        0.08087        0.98963       -0.00006        0.01774       -0.13338        1.00002        0.99973
0.015966        0.99980        0.99982        1.00002        0.08087        0.98963       -0.00007        0.01802       -0.13555        1.00002        0.99972
0.016226        0.99980        0.99981        1.00002        0.08087        0.98963       -0.00007        0.01832       -0.13775        1.00002        0.99971
0.016490        0.99979        0.99981        1.00002        0.08087        0.98963       -0.00007        0.01861       -0.13999        1.00002        0.99971
0.016758        0.99978        0.99980        1.00002        0.08087        0.98963       -0.00007        0.01892       -0.14227        1.00002        0.99970
0.017031        0.99978        0.99980        1.00002        0.08087        0.98963       -0.00007        0.01923       -0.14458        1.00002        0.99969
0.017308        0.99977        0.99979        1.00002        0.08087        0.98963       -0.00007        0.01954       -0.14693        1.00002        0.99968
0.017589        0.99977        0.99978        1.00002        0.08087        0.98963       -0.00007        0.01986       -0.14932        1.00002        0.99967
0.017875        0.99976        0.99978        1.00002        0.08087        0.98963       -0.00007        0.02018       -0.15175        1.00002        0.99966
0.018166        0.99975        0.99977        1.00002        0.08087        0.98963       -0.00007        0.02051       -0.15422        1.00002        0.99965
0.018461        0.99975        0.99977        1.00002        0.08087        0.98963       -0.00008        0.02084       -0.15673        1.00002        0.99965
0.018762        0.99974        0.99976        1.00002        0.08087        0.98963       -0.00008        0.02118       -0.15928        1.00002        0.99964
0.019067        0.99973        0.99976        1.00002        0.08087        0.98963       -0.00008        0.02152       -0.16187        1.00002        0.99963
0.019377        0.99973        0.99975        1.00002        0.08087        0.98963       -0.00008        0.02187       -0.16450        1.00002        0.99962
0.019692        0.99972        0.99974        1.00002        0.08087        0.98963       -0.00008        0.02223       -0.16718        1.00002        0.99961
0.020012        0.99971        0.99974        1.00002        0.08087        0.98963       -0.00008        0.02259       -0.16990        1.00002        0.99960
0.020338        0.99970        0.99973        1.00002        0.08087        0.98963       -0.00008        0.02296       -0.17266        1.00002        0.99958
0.020669        0.99969        0.99972        1.00002        0.08087        0.98963       -0.00008        0.02333       -0.17547        1.00002        0.99957
0.021005        0.99968        0.99970        1.00003        0.08087        0.98963       -0.00009        0.02371       -0.17832        1.00003        0.99955
0.021347        0.99967        0.99969        1.00003        0.08087        0.98963       -0.00009        0.02410       -0.18122        1.00003        0.99953
0.021694        0.99965        0.99968        1.00003        0.08087        0.98963       -0.00009        0.02449       -0.18417        1.00003        0.99952
0.022047        0.99964        0.99967        1.00003        0.08087        0.98963       -0.00009        0.02489       -0.18716        1.00003        0.99950
0.022405        0.99963        0.99966        1.00003        0.08087        0.98963       -0.00009        0.02529       -0.19020        1.00003        0.99948
0.022770        0.99962        0.99965        1.00003        0.08087        0.98963       -0.00009        0.02571       -0.19330        1.00003        0.99946
0.023140        0.99960        0.99963        1.00003        0.08087        0.98963       -0.00009        0.02612       -0.19644        1.00003        0.99944
0.023516        0.99959        0.99962        1.00003        0.08087        0.98963       -0.00010        0.02655       -0.19963        1.00003        0.99942
0.023899        0.99958        0.99961        1.00003        0.08087        0.98963       -0.00010        0.02698       -0.20288        1.00003        0.99941
0.024288        0.99956        0.99960        1.00003        0.08087        0.98963       -0.00010        0.02742       -0.20618        1.00003        0.99939
0.024683        0.99955        0.99958        1.00004        0.08087        0.98963       -0.00010        0.02787       -0.20953        1.00004        0.99937
