x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.01000        0.99991        1.00001        0.89861        0.97078       -0.00089        0.02699       -0.04155        1.00002        0.99990
0.010163        0.01016        0.99991        1.00001        0.89861        0.97078       -0.00091        0.02743       -0.04223        1.00002        0.99990
0.010328        0.01033        0.99990        1.00001        0.89861        0.97078       -0.00092        0.02788       -0.04291        1.00002        0.99989
0.010496        0.01050        0.99989        1.00002        0.89862        0.97078       -0.00094        0.02833       -0.04361        1.00002        0.99989
0.010667        0.01067        0.99988        1.00002        0.89862        0.97078       -0.00095        0.02879       -0.04432        1.00002        0.99988
0.010840        0.01084        0.99987        1.00002        0.89862        0.97078       -0.00097        0.02926       -0.04504        1.00002        0.99988
0.011016        0.01102        0.99986        1.00002        0.89863        0.97078       -0.00098        0.02974       -0.04578        1.00002        0.99987
0.011196        0.01120        0.99985        1.00002        0.89863        0.97078       -0.00100        0.03022       -0.04652        1.00002        0.99986
0.011378        0.01138        0.99984        1.00002        0.89864        0.97078       -0.00102        0.03071       -0.04728        1.00002        0.99986
0.011563        0.01156        0.99983        1.00002        0.89864        0.97078       -0.00103        0.03121       -0.04805        1.00002        0.99985
0.011751        0.01175        0.99982        1.00002        0.89864        0.97078       -0.00105        0.03172       -0.04883        1.00003        0.99985
0.011942        0.01194        0.99981        1.00002        0.89865        0.97078       -0.00107        0.03224       -0.04962        1.00003        0.99984
0.012136        0.01214        0.99980        1.00002        0.89865        0.97078       -0.00108        0.03276       -0.05043        1.00003        0.99984
0.012334        0.01233        0.99979        1.00002        0.89866        0.97078       -0.00110        0.03329       -0.05125        1.00003        0.99983
0.012534        0.01253        0.99978        1.00002        0.89866        0.97078       -0.00112        0.03384       -0.05208        1.00003        0.99982
0.012738        0.01274        0.99977        1.00002        0.89867        0.97078       -0.00114        0.03439       -0.05293        1.00003        0.99982
0.012945        0.01295        0.99976        1.00003        0.89867        0.97078       -0.00116        0.03495       -0.05379        1.00003        0.99981
0.013156        0.01316        0.99975        1.00003        0.89868        0.97078       -0.00118        0.03551       -0.05466        1.00003        0.99981
0.013370        0.01337        0.99974        1.00003        0.89868        0.97078       -0.00119        0.03609       -0.05555        1.00003        0.99980
0.013587        0.01359        0.99973        1.00003        0.89869        0.97078       -0.00121        0.03668       -0.05646        1.00003        0.99979
0.013808        0.01381        0.99971        1.00003        0.89869        0.97078       -0.00123        0.03728       -0.05737        1.00004        0.99979
0.014033        0.01403        0.99970        1.00003        0.89870        0.97078       -0.00125        0.03788       -0.05831        1.00004        0.99978
0.014261        0.01426        0.99969        1.00003        0.89870        0.97078       -0.00127        0.03850       -0.05926        1.00004        0.99977
0.014493        0.01449        0.99968        1.00003        0.89871        0.97077       -0.00130        0.03913       -0.06022        1.00004        0.99977
0.014729        0.01473        0.99967        1.00003        0.89871        0.97077       -0.00132        0.03976       -0.06120        1.00004        0.99976
0.014968        0.01497        0.99965        1.00003        0.89872        0.97077       -0.00134        0.04041       -0.06219        1.00004        0.99975
0.015212        0.01521        0.99964        1.00003        0.89872        0.97077       -0.00136        0.04107       -0.06321        1.00004        0.99974
0.015459        0.01546        0.99963        1.00004        0.89873        0.97077       -0.00138        0.04173       -0.06423        1.00004        0.99974
0.015711        0.01571        0.99961        1.00004        0.89874        0.97077       -0.00140        0.04241       -0.06528        1.00005        0.99973
0.015966        0.01597        0.99960        1.00004        0.89874        0.97077       -0.00143        0.04310       -0.06634        1.00005        0.99972
0.016226        0.01623        0.99959        1.00004        0.89875        0.97077       -0.00145        0.04380       -0.06742        1.00005        0.99971
0.016490        0.01649        0.99957        1.00004        0.89875        0.97077       -0.00147        0.04452       -0.06851        1.00005        0.99971
0.016758        0.01676        0.99956        1.00004        0.89876        0.97077       -0.00150        0.04524       -0.06963        1.00005        0.99970
0.017031        0.01703        0.99954        1.00004        0.89877        0.97077       -0.00152        0.04598       -0.07076        1.00005        0.99969
0.017308        0.01731        0.99953        1.00004        0.89877        0.97077       -0.00155        0.04673       -0.07191        1.00005        0.99968
0.017589        0.01759        0.99951        1.00004        0.89878        0.97077       -0.00157        0.04749       -0.07308        1.00006        0.99967
0.017875        0.01788        0.99950        1.00005        0.89879        0.97077       -0.00160        0.04826       -0.07427        1.00006        0.99966
0.018166        0.01817        0.99948        1.00005        0.89879        0.97077       -0.00162        0.04904       -0.07548        1.00006        0.99965
0.018461        0.01846        0.99947        1.00005        0.89880        0.97077       -0.00165        0.04984       -0.07671        1.00006        0.99965
0.018762        0.01876        0.99945        1.00005        0.89881        0.97077       -0.00168        0.05065       -0.07795        1.00006        0.99964
0.019067        0.01907        0.99944        1.00005        0.89881        0.97077       -0.00170        0.05148       -0.07922        1.00006        0.99963
