x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99956        0.99957        1.00002        2.46327        0.86770       -0.00242        0.03039       -0.01706        1.00002        0.99990
0.010163        0.99954        0.99956        1.00002        2.46327        0.86770       -0.00246        0.03088       -0.01734        1.00002        0.99990
0.010328        0.99952        0.99954        1.00002        2.46327        0.86770       -0.00250        0.03139       -0.01762        1.00002        0.99989
0.010496        0.99950        0.99952        1.00002        2.46327        0.86770       -0.00254        0.03190       -0.01791        1.00002        0.99989
0.010667        0.99947        0.99949        1.00002        2.46327        0.86769       -0.00258        0.03242       -0.01820        1.00002        0.99988
0.010840        0.99945        0.99947        1.00002        2.46327        0.86769       -0.00262        0.03294       -0.01849        1.00002        0.99988
0.011016        0.99943        0.99945        1.00002        2.46327        0.86769       -0.00266        0.03348       -0.01879        1.00002        0.99987
0.011196        0.99940        0.99942        1.00002        2.46327        0.86768       -0.00271        0.03402       -0.01910        1.00003        0.99986
0.011378        0.99938        0.99940        1.00002        2.46328        0.86768       -0.00275        0.03458       -0.01941        1.00003        0.99986
0.011563        0.99935        0.99938        1.00002        2.46328        0.86768       -0.00280        0.03514       -0.01973        1.00003        0.99985
0.011751        0.99933        0.99935        1.00002        2.46328        0.86767       -0.00284        0.03571       -0.02005        1.00003        0.99985
0.011942        0.99930        0.99933        1.00002        2.46328        0.86767       -0.00289        0.03629       -0.02037        1.00003        0.99984
0.012136        0.99928        0.99930        1.00003        2.46328        0.86767       -0.00293        0.03688       -0.02070        1.00003        0.99984
0.012334        0.99925        0.99928        1.00003        2.46328        0.86766       -0.00298        0.03748       -0.02104        1.00003        0.99983
0.012534        0.99922        0.99925        1.00003        2.46328        0.86766       -0.00303        0.03809       -0.02138        1.00003        0.99982
0.012738        0.99920        0.99923        1.00003        2.46328        0.86766       -0.00308        0.03871       -0.02173        1.00003        0.99982
0.012945        0.99917        0.99920        1.00003        2.46328        0.86765       -0.00313        0.03934       -0.02208        1.00004        0.99981
0.013156        0.99914        0.99917        1.00003        2.46328        0.86765       -0.00318        0.03998       -0.02244        1.00004        0.99981
0.013370        0.99911        0.99914        1.00003        2.46328        0.86765       -0.00323        0.04063       -0.02281        1.00004        0.99980
0.013587        0.99908        0.99912        1.00003        2.46328        0.86764       -0.00329        0.04129       -0.02318        1.00004        0.99979
0.013808        0.99905        0.99909        1.00003        2.46328        0.86764       -0.00334        0.04197       -0.02355        1.00004        0.99979
0.014033        0.99902        0.99906        1.00003        2.46328        0.86763       -0.00339        0.04265       -0.02394        1.00004        0.99978
0.014261        0.99899        0.99903        1.00003        2.46328        0.86763       -0.00345        0.04334       -0.02433        1.00004        0.99977
0.014493        0.99896        0.99900        1.00004        2.46328        0.86763       -0.00350        0.04405       -0.02472        1.00004        0.99977
0.014729        0.99893        0.99897        1.00004        2.46328        0.86762       -0.00356        0.04476       -0.02512        1.00005        0.99976
0.014968        0.99890        0.99894        1.00004        2.46329        0.86762       -0.00362        0.04549       -0.02553        1.00005        0.99975
0.015212        0.99887        0.99891        1.00004        2.46329        0.86761       -0.00368        0.04623       -0.02595        1.00005        0.99974
