x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.31563        0.96149       -0.00131        0.04006       -0.06084        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        1.31564        0.96149       -0.00133        0.04071       -0.06183        1.00003        0.99990
0.010328        0.99997        0.99999        1.00002        1.31565        0.96148       -0.00136        0.04138       -0.06284        1.00003        0.99989
0.010496        0.99995        0.99998        1.00002        1.31566        0.96148       -0.00138        0.04205       -0.06386        1.00003        0.99989
0.010667        0.99994        0.99996        1.00002        1.31568        0.96148       -0.00140        0.04273       -0.06490        1.00003        0.99988
0.010840        0.99992        0.99994        1.00002        1.31569        0.96148       -0.00142        0.04343       -0.06595        1.00003        0.99988
0.011016        0.99990        0.99993        1.00003        1.31570        0.96148       -0.00145        0.04413       -0.06703        1.00003        0.99987
0.011196        0.99988        0.99991        1.00003        1.31572        0.96148       -0.00147        0.04485       -0.06812        1.00003        0.99986
0.011378        0.99986        0.99989        1.00003        1.31573        0.96148       -0.00149        0.04558       -0.06922        1.00003        0.99986
0.011563        0.99985        0.99987        1.00003        1.31575        0.96148       -0.00152        0.04632       -0.07035        1.00004        0.99985
0.011751        0.99983        0.99986        1.00003        1.31576        0.96148       -0.00154        0.04708       -0.07149        1.00004        0.99985
0.011942        0.99981        0.99984        1.00003        1.31578        0.96148       -0.00157        0.04784       -0.07266        1.00004        0.99984
0.012136        0.99979        0.99982        1.00003        1.31579        0.96148       -0.00159        0.04862       -0.07384        1.00004        0.99984
0.012334        0.99977        0.99980        1.00003        1.31581        0.96148       -0.00162        0.04941       -0.07504        1.00004        0.99983
0.012534        0.99975        0.99978        1.00003        1.31583        0.96147       -0.00165        0.05022       -0.07626        1.00004        0.99982
0.012738        0.99973        0.99976        1.00004        1.31584        0.96147       -0.00167        0.05103       -0.07750        1.00005        0.99982
0.012945        0.99971        0.99974        1.00004        1.31586        0.96147       -0.00170        0.05187       -0.07876        1.00005        0.99981
