x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99975        0.99977        1.00002        0.16575        0.98738       -0.00015        0.03848       -0.45745        1.00002        0.99990
0.010163        0.99974        0.99976        1.00002        0.16575        0.98738       -0.00016        0.03911       -0.46489        1.00002        0.99990
0.010328        0.99973        0.99975        1.00002        0.16576        0.98738       -0.00016        0.03974       -0.47245        1.00003        0.99989
0.010496        0.99972        0.99974        1.00002        0.16576        0.98738       -0.00016        0.04039       -0.48014        1.00003        0.99989
0.010667        0.99970        0.99973        1.00002        0.16576        0.98738       -0.00016        0.04105       -0.48795        1.00003        0.99988
0.010840        0.99969        0.99971        1.00002        0.16576        0.98738       -0.00017        0.04172       -0.49588        1.00003        0.99988
0.011016        0.99968        0.99970        1.00003        0.16576        0.98738       -0.00017        0.04239       -0.50395        1.00003        0.99987
0.011196        0.99966        0.99969        1.00003        0.16576        0.98738       -0.00017        0.04308       -0.51214        1.00003        0.99986
0.011378        0.99965        0.99968        1.00003        0.16577        0.98738       -0.00017        0.04379       -0.52047        1.00003        0.99986
0.011563        0.99963        0.99966        1.00003        0.16577        0.98738       -0.00018        0.04450       -0.52894        1.00003        0.99985
0.011751        0.99962        0.99965        1.00003        0.16577        0.98738       -0.00018        0.04522       -0.53754        1.00004        0.99985
0.011942        0.99961        0.99964        1.00003        0.16577        0.98738       -0.00018        0.04596       -0.54628        1.00004        0.99984
0.012136        0.99959        0.99962        1.00003        0.16577        0.98738       -0.00019        0.04671       -0.55517        1.00004        0.99984
0.012334        0.99958        0.99961        1.00003        0.16577        0.98738       -0.00019        0.04747       -0.56420        1.00004        0.99983
0.012534        0.99956        0.99959        1.00003        0.16578        0.98738       -0.00019        0.04824       -0.57337        1.00004        0.99982
0.012738        0.99955        0.99958        1.00004        0.16578        0.98738       -0.00020        0.04902       -0.58270        1.00004        0.99982
0.012945        0.99953        0.99957        1.00004        0.16578        0.98738       -0.00020        0.04982       -0.59217        1.00004        0.99981
0.013156        0.99951        0.99955        1.00004        0.16578        0.98738       -0.00020        0.05063       -0.60181        1.00005        0.99981
0.013370        0.99950        0.99954        1.00004        0.16578        0.98738       -0.00020        0.05146       -0.61159        1.00005        0.99980
0.013587        0.99948        0.99952        1.00004        0.16579        0.98738       -0.00021        0.05229       -0.62154        1.00005        0.99979
0.013808        0.99946        0.99950        1.00004        0.16579        0.98738       -0.00021        0.05314       -0.63165        1.00005        0.99979
0.014033        0.99945        0.99949        1.00004        0.16579        0.98738       -0.00022        0.05401       -0.64192        1.00005        0.99978
0.014261        0.99943        0.99947        1.00004        0.16579        0.98738       -0.00022        0.05489       -0.65236        1.00005        0.99977
0.014493        0.99941        0.99946        1.00005        0.16579        0.98738       -0.00022        0.05578       -0.66297        1.00005        0.99977
0.014729        0.99939        0.99944        1.00005        0.16580        0.98738       -0.00023        0.05669       -0.67376        1.00006        0.99976
0.014968        0.99937        0.99942        1.00005        0.16580        0.98738       -0.00023        0.05761       -0.68471        1.00006        0.99975
0.015212        0.99936        0.99941        1.00005        0.16580        0.98738       -0.00023        0.05855       -0.69585        1.00006        0.99974
0.015459        0.99934        0.99939        1.00005        0.16580        0.98738       -0.00024        0.05950       -0.70717        1.00006        0.99974
0.015711        0.99932        0.99937        1.00005        0.16581        0.98738       -0.00024        0.06047       -0.71867        1.00006        0.99973
0.015966        0.99930        0.99935        1.00005        0.16581        0.98738       -0.00024        0.06145       -0.73036        1.00007        0.99972
0.016226        0.99928        0.99933        1.00006        0.16581        0.98738       -0.00025        0.06245       -0.74224        1.00007        0.99971
0.016490        0.99926        0.99932        1.00006        0.16581        0.98738       -0.00025        0.06347       -0.75431        1.00007        0.99971
0.016758        0.99924        0.99930        1.00006        0.16582        0.98738       -0.00026        0.06450       -0.76658        1.00007        0.99970
0.017031        0.99922        0.99928        1.00006        0.16582        0.98738       -0.00026        0.06555       -0.77904        1.00007        0.99969
