x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.31215        0.98526       -0.00031        0.02393       -0.09608        1.00001        0.99990
0.010163        0.99999        1.00001        1.00001        0.31215        0.98526       -0.00031        0.02432       -0.09764        1.00002        0.99990
0.010328        0.99999        1.00000        1.00001        0.31215        0.98526       -0.00032        0.02472       -0.09923        1.00002        0.99989
0.010496        0.99998        0.99999        1.00001        0.31216        0.98526       -0.00032        0.02512       -0.10084        1.00002        0.99989
0.010667        0.99997        0.99999        1.00001        0.31216        0.98526       -0.00033        0.02553       -0.10248        1.00002        0.99988
0.010840        0.99997        0.99998        1.00001        0.31216        0.98526       -0.00034        0.02595       -0.10415        1.00002        0.99988
0.011016        0.99996        0.99997        1.00002        0.31216        0.98526       -0.00034        0.02637       -0.10584        1.00002        0.99987
0.011196        0.99995        0.99997        1.00002        0.31216        0.98526       -0.00035        0.02680       -0.10757        1.00002        0.99986
0.011378        0.99994        0.99996        1.00002        0.31216        0.98526       -0.00035        0.02723       -0.10932        1.00002        0.99986
0.011563        0.99994        0.99995        1.00002        0.31216        0.98526       -0.00036        0.02768       -0.11109        1.00002        0.99985
0.011751        0.99993        0.99995        1.00002        0.31216        0.98526       -0.00036        0.02813       -0.11290        1.00002        0.99985
0.011942        0.99992        0.99994        1.00002        0.31216        0.98526       -0.00037        0.02858       -0.11474        1.00002        0.99984
0.012136        0.99991        0.99993        1.00002        0.31217        0.98526       -0.00038        0.02905       -0.11660        1.00002        0.99984
0.012334        0.99991        0.99993        1.00002        0.31217        0.98526       -0.00038        0.02952       -0.11850        1.00003        0.99983
0.012534        0.99990        0.99992        1.00002        0.31217        0.98526       -0.00039        0.03000       -0.12043        1.00003        0.99982
0.012738        0.99989        0.99991        1.00002        0.31217        0.98526       -0.00039        0.03049       -0.12238        1.00003        0.99982
0.012945        0.99988        0.99990        1.00002        0.31217        0.98526       -0.00040        0.03099       -0.12438        1.00003        0.99981
0.013156        0.99987        0.99989        1.00002        0.31217        0.98526       -0.00041        0.03149       -0.12640        1.00003        0.99981
0.013370        0.99986        0.99989        1.00002        0.31217        0.98526       -0.00041        0.03200       -0.12845        1.00003        0.99980
0.013587        0.99985        0.99988        1.00002        0.31217        0.98526       -0.00042        0.03252       -0.13054        1.00003        0.99979
0.013808        0.99984        0.99987        1.00003        0.31218        0.98526       -0.00043        0.03305       -0.13267        1.00003        0.99979
0.014033        0.99984        0.99986        1.00003        0.31218        0.98526       -0.00043        0.03359       -0.13482        1.00003        0.99978
0.014261        0.99983        0.99985        1.00003        0.31218        0.98526       -0.00044        0.03414       -0.13702        1.00003        0.99977
0.014493        0.99982        0.99984        1.00003        0.31218        0.98526       -0.00045        0.03469       -0.13925        1.00003        0.99977
0.014729        0.99981        0.99984        1.00003        0.31218        0.98526       -0.00046        0.03526       -0.14151        1.00004        0.99976
0.014968        0.99980        0.99983        1.00003        0.31218        0.98526       -0.00046        0.03583       -0.14381        1.00004        0.99975
0.015212        0.99979        0.99982        1.00003        0.31218        0.98526       -0.00047        0.03641       -0.14615        1.00004        0.99974
0.015459        0.99978        0.99981        1.00003        0.31219        0.98526       -0.00048        0.03700       -0.14853        1.00004        0.99974
0.015711        0.99977        0.99980        1.00003        0.31219        0.98526       -0.00049        0.03761       -0.15094        1.00004        0.99973
0.015966        0.99976        0.99979        1.00003        0.31219        0.98526       -0.00049        0.03822       -0.15340        1.00004        0.99972
0.016226        0.99975        0.99978        1.00003        0.31219        0.98526       -0.00050        0.03884       -0.15589        1.00004        0.99971
0.016490        0.99973        0.99977        1.00004        0.31219        0.98526       -0.00051        0.03947       -0.15843        1.00004        0.99971
0.016758        0.99972        0.99976        1.00004        0.31219        0.98526       -0.00052        0.04011       -0.16100        1.00004        0.99970
0.017031        0.99971        0.99975        1.00004        0.31220        0.98526       -0.00053        0.04077       -0.16362        1.00005        0.99969
0.017308        0.99970        0.99974        1.00004        0.31220        0.98525       -0.00054        0.04143       -0.16628        1.00005        0.99968
0.017589        0.99969        0.99973        1.00004        0.31220        0.98525       -0.00054        0.04210       -0.16899        1.00005        0.99967
0.017875        0.99968        0.99972        1.00004        0.31220        0.98525       -0.00055        0.04279       -0.17174        1.00005        0.99966
0.018166        0.99967        0.99971        1.00004        0.31220        0.98525       -0.00056        0.04348       -0.17453        1.00005        0.99965
0.018461        0.99965        0.99970        1.00004        0.31220        0.98525       -0.00057        0.04419       -0.17737        1.00005        0.99965
0.018762        0.99964        0.99968        1.00004        0.31221        0.98525       -0.00058        0.04491       -0.18025        1.00005        0.99964
0.019067        0.99963        0.99967        1.00004        0.31221        0.98525       -0.00059        0.04564       -0.18319        1.00006        0.99963
0.019377        0.99962        0.99966        1.00005        0.31221        0.98525       -0.00060        0.04638       -0.18617        1.00006        0.99962
0.019692        0.99960        0.99965        1.00005        0.31221        0.98525       -0.00061        0.04714       -0.18919        1.00006        0.99961
0.020012        0.99959        0.99964        1.00005        0.31221        0.98525       -0.00062        0.04791       -0.19227        1.00006        0.99960
0.020338        0.99957        0.99962        1.00005        0.31222        0.98525       -0.00063        0.04868       -0.19540        1.00006        0.99958
0.020669        0.99955        0.99960        1.00005        0.31222        0.98525       -0.00064        0.04948       -0.19857        1.00006        0.99957
0.021005        0.99952        0.99958        1.00005        0.31222        0.98525       -0.00065        0.05028       -0.20180        1.00007        0.99955
0.021347        0.99950        0.99956        1.00006        0.31223        0.98525       -0.00066        0.05110       -0.20508        1.00007        0.99953
0.021694        0.99948        0.99953        1.00006        0.31223        0.98525       -0.00067        0.05193       -0.20842        1.00007        0.99952
0.022047        0.99945        0.99951        1.00006        0.31223        0.98525       -0.00068        0.05278       -0.21181        1.00007        0.99950
0.022405        0.99943        0.99949        1.00006        0.31224        0.98525       -0.00069        0.05364       -0.21525        1.00008        0.99948
0.022770        0.99940        0.99947        1.00006        0.31224        0.98525       -0.00070        0.05451       -0.21875        1.00008        0.99946
0.023140        0.99938        0.99944        1.00007        0.31225        0.98525       -0.00072        0.05540       -0.22231        1.00008        0.99944
0.023516        0.99935        0.99942        1.00007        0.31225        0.98525       -0.00073        0.05630       -0.22593        1.00009        0.99942
0.023899        0.99932        0.99940        1.00007        0.31225        0.98525       -0.00074        0.05722       -0.22960        1.00009        0.99941
0.024288        0.99930        0.99937        1.00007        0.31226        0.98525       -0.00075        0.05815       -0.23333        1.00009        0.99939
0.024683        0.99927        0.99935        1.00008        0.31226        0.98525       -0.00076        0.05909       -0.23713        1.00009        0.99937
0.025084        0.99924        0.99932        1.00008        0.31227        0.98525       -0.00078        0.06005       -0.24098        1.00010        0.99935
0.025492        0.99921        0.99929        1.00008        0.31227        0.98525       -0.00079        0.06103       -0.24490        1.00010        0.99933
0.025907        0.99919        0.99927        1.00008        0.31227        0.98525       -0.00080        0.06203       -0.24889        1.00010        0.99930
0.026328        0.99916        0.99924        1.00009        0.31228        0.98525       -0.00081        0.06304       -0.25293        1.00011        0.99928
0.026756        0.99913        0.99922        1.00009        0.31228        0.98525       -0.00083        0.06406       -0.25705        1.00011        0.99926
0.027192        0.99910        0.99919        1.00009        0.31229        0.98525       -0.00084        0.06510       -0.26123        1.00011        0.99924
0.027634        0.99907        0.99916        1.00009        0.31229        0.98525       -0.00086        0.06616       -0.26547        1.00012        0.99922
0.028083        0.99904        0.99913        1.00010        0.31230        0.98525       -0.00087        0.06724       -0.26979        1.00012        0.99920
0.028540        0.99900        0.99910        1.00010        0.31230        0.98525       -0.00088        0.06833       -0.27418        1.00012        0.99917
0.029004        0.99897        0.99907        1.00010        0.31231        0.98525       -0.00090        0.06945       -0.27864        1.00013        0.99915
0.029476        0.99894        0.99904        1.00010        0.31231        0.98525       -0.00091        0.07058       -0.28317        1.00013        0.99913
0.029955        0.99891        0.99901        1.00011        0.31232        0.98525       -0.00093        0.07172       -0.28777        1.00013        0.99910
0.030443        0.99886        0.99897        1.00011        0.31232        0.98525       -0.00094        0.07289       -0.29245        1.00014        0.99907
0.030938        0.99882        0.99893        1.00012        0.31233        0.98525       -0.00096        0.07408       -0.29721        1.00014        0.99904
0.031441        0.99877        0.99889        1.00012        0.31234        0.98525       -0.00097        0.07529       -0.30204        1.00015        0.99900
0.031952        0.99872        0.99884        1.00012        0.31234        0.98525       -0.00099        0.07651       -0.30695        1.00015        0.99896
0.032472        0.99867        0.99880        1.00013        0.31235        0.98525       -0.00101        0.07776       -0.31194        1.00016        0.99893
0.033000        0.99862        0.99875        1.00013        0.31236        0.98525       -0.00102        0.07903       -0.31701        1.00017        0.99889
0.033537        0.99856        0.99870        1.00014        0.31237        0.98525       -0.00104        0.08031       -0.32217        1.00017        0.99885
