x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.22131        0.96353       -0.00122        0.03683       -0.05569        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        1.22131        0.96353       -0.00124        0.03743       -0.05660        1.00002        0.99990
0.010328        0.99997        0.99999        1.00002        1.22132        0.96353       -0.00126        0.03804       -0.05752        1.00002        0.99989
0.010496        0.99996        0.99998        1.00002        1.22133        0.96352       -0.00128        0.03866       -0.05846        1.00003        0.99989
0.010667        0.99994        0.99997        1.00002        1.22135        0.96352       -0.00130        0.03929       -0.05941        1.00003        0.99988
0.010840        0.99993        0.99995        1.00002        1.22136        0.96352       -0.00132        0.03993       -0.06037        1.00003        0.99988
0.011016        0.99991        0.99994        1.00002        1.22137        0.96352       -0.00134        0.04058       -0.06135        1.00003        0.99987
0.011196        0.99990        0.99992        1.00003        1.22138        0.96352       -0.00137        0.04124       -0.06235        1.00003        0.99986
0.011378        0.99988        0.99991        1.00003        1.22139        0.96352       -0.00139        0.04191       -0.06337        1.00003        0.99986
0.011563        0.99987        0.99989        1.00003        1.22140        0.96352       -0.00141        0.04259       -0.06440        1.00003        0.99985
0.011751        0.99985        0.99988        1.00003        1.22141        0.96352       -0.00143        0.04328       -0.06544        1.00003        0.99985
0.011942        0.99983        0.99986        1.00003        1.22142        0.96352       -0.00146        0.04399       -0.06651        1.00004        0.99984
0.012136        0.99982        0.99985        1.00003        1.22143        0.96352       -0.00148        0.04470       -0.06759        1.00004        0.99984
0.012334        0.99980        0.99983        1.00003        1.22145        0.96352       -0.00150        0.04543       -0.06869        1.00004        0.99983
0.012534        0.99978        0.99981        1.00003        1.22146        0.96352       -0.00153        0.04617       -0.06981        1.00004        0.99982
0.012738        0.99976        0.99980        1.00003        1.22147        0.96352       -0.00155        0.04692       -0.07094        1.00004        0.99982
0.012945        0.99975        0.99978        1.00003        1.22148        0.96351       -0.00158        0.04768       -0.07210        1.00004        0.99981
0.013156        0.99973        0.99976        1.00004        1.22149        0.96351       -0.00160        0.04846       -0.07327        1.00004        0.99981
0.013370        0.99971        0.99975        1.00004        1.22151        0.96351       -0.00163        0.04925       -0.07446        1.00005        0.99980
0.013587        0.99969        0.99973        1.00004        1.22152        0.96351       -0.00166        0.05005       -0.07567        1.00005        0.99979
0.013808        0.99967        0.99971        1.00004        1.22153        0.96351       -0.00168        0.05086       -0.07690        1.00005        0.99979
0.014033        0.99965        0.99969        1.00004        1.22155        0.96351       -0.00171        0.05169       -0.07815        1.00005        0.99978
0.014261        0.99963        0.99967        1.00004        1.22156        0.96351       -0.00174        0.05253       -0.07942        1.00005        0.99977
0.014493        0.99961        0.99966        1.00004        1.22158        0.96351       -0.00177        0.05339       -0.08071        1.00005        0.99977
0.014729        0.99959        0.99964        1.00004        1.22159        0.96351       -0.00180        0.05425       -0.08203        1.00006        0.99976
0.014968        0.99957        0.99962        1.00005        1.22160        0.96351       -0.00183        0.05514       -0.08336        1.00006        0.99975
0.015212        0.99955        0.99960        1.00005        1.22162        0.96351       -0.00186        0.05603       -0.08472        1.00006        0.99974
0.015459        0.99953        0.99958        1.00005        1.22163        0.96351       -0.00189        0.05695       -0.08609        1.00006        0.99974
