x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99988        1.00001        0.57528        0.97899       -0.00057        0.02072       -0.03917        1.00001        0.99990
0.010163        0.99987        0.99988        1.00001        0.57528        0.97899       -0.00058        0.02106       -0.03980        1.00001        0.99990
0.010328        0.99986        0.99987        1.00001        0.57528        0.97899       -0.00059        0.02140       -0.04045        1.00001        0.99989
0.010496        0.99985        0.99986        1.00001        0.57528        0.97899       -0.00060        0.02175       -0.04111        1.00001        0.99989
0.010667        0.99985        0.99986        1.00001        0.57528        0.97899       -0.00060        0.02210       -0.04178        1.00002        0.99988
0.010840        0.99984        0.99985        1.00001        0.57528        0.97899       -0.00061        0.02246       -0.04246        1.00002        0.99988
0.011016        0.99983        0.99985        1.00001        0.57529        0.97899       -0.00062        0.02282       -0.04315        1.00002        0.99987
0.011196        0.99983        0.99984        1.00001        0.57529        0.97899       -0.00063        0.02320       -0.04385        1.00002        0.99986
0.011378        0.99982        0.99983        1.00001        0.57529        0.97899       -0.00065        0.02357       -0.04456        1.00002        0.99986
0.011563        0.99981        0.99983        1.00002        0.57529        0.97899       -0.00066        0.02396       -0.04529        1.00002        0.99985
0.011751        0.99980        0.99982        1.00002        0.57529        0.97899       -0.00067        0.02435       -0.04602        1.00002        0.99985
0.011942        0.99980        0.99981        1.00002        0.57529        0.97899       -0.00068        0.02474       -0.04677        1.00002        0.99984
0.012136        0.99979        0.99981        1.00002        0.57529        0.97899       -0.00069        0.02515       -0.04753        1.00002        0.99984
0.012334        0.99978        0.99980        1.00002        0.57530        0.97899       -0.00070        0.02555       -0.04830        1.00002        0.99983
0.012534        0.99977        0.99979        1.00002        0.57530        0.97899       -0.00071        0.02597       -0.04909        1.00002        0.99982
0.012738        0.99977        0.99978        1.00002        0.57530        0.97899       -0.00072        0.02639       -0.04989        1.00002        0.99982
0.012945        0.99976        0.99978        1.00002        0.57530        0.97899       -0.00073        0.02682       -0.05070        1.00002        0.99981
0.013156        0.99975        0.99977        1.00002        0.57530        0.97899       -0.00075        0.02726       -0.05152        1.00002        0.99981
0.013370        0.99974        0.99976        1.00002        0.57530        0.97899       -0.00076        0.02770       -0.05236        1.00003        0.99980
0.013587        0.99973        0.99975        1.00002        0.57531        0.97898       -0.00077        0.02815       -0.05321        1.00003        0.99979
0.013808        0.99972        0.99975        1.00002        0.57531        0.97898       -0.00078        0.02861       -0.05408        1.00003        0.99979
0.014033        0.99972        0.99974        1.00002        0.57531        0.97898       -0.00080        0.02908       -0.05496        1.00003        0.99978
0.014261        0.99971        0.99973        1.00002        0.57531        0.97898       -0.00081        0.02955       -0.05585        1.00003        0.99977
0.014493        0.99970        0.99972        1.00002        0.57531        0.97898       -0.00082        0.03003       -0.05676        1.00003        0.99977
0.014729        0.99969        0.99971        1.00003        0.57531        0.97898       -0.00084        0.03052       -0.05768        1.00003        0.99976
0.014968        0.99968        0.99971        1.00003        0.57532        0.97898       -0.00085        0.03101       -0.05862        1.00003        0.99975
0.015212        0.99967        0.99970        1.00003        0.57532        0.97898       -0.00086        0.03152       -0.05958        1.00003        0.99974
0.015459        0.99966        0.99969        1.00003        0.57532        0.97898       -0.00088        0.03203       -0.06054        1.00003        0.99974
0.015711        0.99965        0.99968        1.00003        0.57532        0.97898       -0.00089        0.03255       -0.06153        1.00003        0.99973
0.015966        0.99964        0.99967        1.00003        0.57532        0.97898       -0.00091        0.03308       -0.06253        1.00004        0.99972
0.016226        0.99963        0.99966        1.00003        0.57533        0.97898       -0.00092        0.03362       -0.06355        1.00004        0.99971
0.016490        0.99962        0.99965        1.00003        0.57533        0.97898       -0.00093        0.03417       -0.06458        1.00004        0.99971
0.016758        0.99961        0.99964        1.00003        0.57533        0.97898       -0.00095        0.03472       -0.06563        1.00004        0.99970
0.017031        0.99960        0.99963        1.00003        0.57533        0.97898       -0.00097        0.03529       -0.06670        1.00004        0.99969
0.017308        0.99959        0.99962        1.00003        0.57533        0.97898       -0.00098        0.03586       -0.06778        1.00004        0.99968
0.017589        0.99958        0.99961        1.00003        0.57534        0.97898       -0.00100        0.03645       -0.06888        1.00004        0.99967
0.017875        0.99957        0.99960        1.00004        0.57534        0.97898       -0.00101        0.03704       -0.07001        1.00004        0.99966
0.018166        0.99956        0.99959        1.00004        0.57534        0.97898       -0.00103        0.03764       -0.07114        1.00004        0.99965
0.018461        0.99954        0.99958        1.00004        0.57534        0.97898       -0.00105        0.03825       -0.07230        1.00005        0.99965
0.018762        0.99953        0.99957        1.00004        0.57535        0.97898       -0.00106        0.03888       -0.07348        1.00005        0.99964
0.019067        0.99952        0.99956        1.00004        0.57535        0.97898       -0.00108        0.03951       -0.07467        1.00005        0.99963
0.019377        0.99951        0.99955        1.00004        0.57535        0.97898       -0.00110        0.04015       -0.07589        1.00005        0.99962
0.019692        0.99950        0.99954        1.00004        0.57535        0.97898       -0.00112        0.04080       -0.07712        1.00005        0.99961
0.020012        0.99948        0.99953        1.00004        0.57536        0.97898       -0.00113        0.04147       -0.07837        1.00005        0.99960
0.020338        0.99946        0.99951        1.00004        0.57536        0.97898       -0.00115        0.04214       -0.07965        1.00005        0.99958
0.020669        0.99944        0.99949        1.00004        0.57536        0.97898       -0.00117        0.04283       -0.08094        1.00006        0.99957
0.021005        0.99942        0.99947        1.00005        0.57537        0.97898       -0.00119        0.04353       -0.08226        1.00006        0.99955
0.021347        0.99940        0.99945        1.00005        0.57537        0.97898       -0.00121        0.04423       -0.08360        1.00006        0.99953
0.021694        0.99938        0.99943        1.00005        0.57538        0.97898       -0.00123        0.04495       -0.08496        1.00006        0.99952
0.022047        0.99935        0.99941        1.00005        0.57538        0.97898       -0.00125        0.04569       -0.08634        1.00006        0.99950
0.022405        0.99933        0.99939        1.00005        0.57539        0.97898       -0.00127        0.04643       -0.08774        1.00007        0.99948
0.022770        0.99931        0.99936        1.00006        0.57539        0.97898       -0.00129        0.04719       -0.08917        1.00007        0.99946
0.023140        0.99928        0.99934        1.00006        0.57539        0.97898       -0.00131        0.04795       -0.09062        1.00007        0.99944
0.023516        0.99926        0.99932        1.00006        0.57540        0.97898       -0.00133        0.04873       -0.09209        1.00007        0.99942
0.023899        0.99924        0.99930        1.00006        0.57540        0.97897       -0.00136        0.04953       -0.09359        1.00008        0.99941
0.024288        0.99921        0.99927        1.00006        0.57541        0.97897       -0.00138        0.05033       -0.09511        1.00008        0.99939
0.024683        0.99918        0.99925        1.00007        0.57541        0.97897       -0.00140        0.05115       -0.09666        1.00008        0.99937
0.025084        0.99916        0.99923        1.00007        0.57542        0.97897       -0.00142        0.05199       -0.09823        1.00008        0.99935
0.025492        0.99913        0.99920        1.00007        0.57542        0.97897       -0.00145        0.05283       -0.09983        1.00009        0.99933
0.025907        0.99911        0.99918        1.00007        0.57543        0.97897       -0.00147        0.05369       -0.10145        1.00009        0.99930
0.026328        0.99908        0.99915        1.00007        0.57544        0.97897       -0.00149        0.05456       -0.10310        1.00009        0.99928
0.026756        0.99905        0.99913        1.00008        0.57544        0.97897       -0.00152        0.05545       -0.10478        1.00010        0.99926
0.027192        0.99902        0.99910        1.00008        0.57545        0.97897       -0.00154        0.05636       -0.10648        1.00010        0.99924
0.027634        0.99899        0.99908        1.00008        0.57545        0.97897       -0.00157        0.05727       -0.10821        1.00010        0.99922
0.028083        0.99897        0.99905        1.00008        0.57546        0.97897       -0.00159        0.05820       -0.10997        1.00010        0.99920
0.028540        0.99894        0.99902        1.00009        0.57546        0.97897       -0.00162        0.05915       -0.11176        1.00011        0.99917
0.029004        0.99891        0.99899        1.00009        0.57547        0.97897       -0.00164        0.06011       -0.11358        1.00011        0.99915
0.029476        0.99888        0.99897        1.00009        0.57548        0.97897       -0.00167        0.06109       -0.11542        1.00011        0.99913
0.029955        0.99884        0.99894        1.00009        0.57548        0.97897       -0.00170        0.06209       -0.11730        1.00012        0.99910
0.030443        0.99880        0.99890        1.00010        0.57549        0.97897       -0.00173        0.06310       -0.11921        1.00012        0.99907
0.030938        0.99876        0.99886        1.00010        0.57550        0.97897       -0.00175        0.06413       -0.12115        1.00012        0.99904
0.031441        0.99871        0.99882        1.00010        0.57551        0.97896       -0.00178        0.06517       -0.12312        1.00013        0.99900
0.031952        0.99867        0.99878        1.00011        0.57552        0.97896       -0.00181        0.06623       -0.12512        1.00013        0.99896
0.032472        0.99862        0.99873        1.00011        0.57553        0.97896       -0.00184        0.06731       -0.12715        1.00014        0.99893
0.033000        0.99857        0.99869        1.00012        0.57554        0.97896       -0.00187        0.06841       -0.12922        1.00014        0.99889
0.033537        0.99853        0.99864        1.00012        0.57555        0.97896       -0.00190        0.06952       -0.13132        1.00015        0.99885
0.034083        0.99848        0.99860        1.00012        0.57556        0.97896       -0.00193        0.07065       -0.13345        1.00015        0.99882
0.034637        0.99843        0.99855        1.00013        0.57557        0.97896       -0.00196        0.07180       -0.13562        1.00016        0.99878
0.035200        0.99838        0.99851        1.00013        0.57558        0.97896       -0.00200        0.07297       -0.13783        1.00016        0.99874
0.035773        0.99832        0.99846        1.00014        0.57559        0.97896       -0.00203        0.07416       -0.14007        1.00017        0.99870
0.036355        0.99827        0.99841        1.00014        0.57560        0.97896       -0.00206        0.07537       -0.14234        1.00017        0.99866
0.036946        0.99822        0.99836        1.00014        0.57561        0.97895       -0.00210        0.07659       -0.14466        1.00018        0.99861
0.037547        0.99816        0.99831        1.00015        0.57562        0.97895       -0.00213        0.07784       -0.14701        1.00018        0.99857
0.038158        0.99811        0.99826        1.00015        0.57563        0.97895       -0.00216        0.07911       -0.14940        1.00019        0.99853
0.038778        0.99805        0.99821        1.00016        0.57564        0.97895       -0.00220        0.08040       -0.15183        1.00020        0.99849
0.039409        0.99800        0.99816        1.00016        0.57565        0.97895       -0.00224        0.08171       -0.15430        1.00020        0.99844
0.040050        0.99794        0.99810        1.00017        0.57566        0.97895       -0.00227        0.08304       -0.15681        1.00021        0.99840
0.040701        0.99786        0.99804        1.00017        0.57568        0.97895       -0.00231        0.08439       -0.15935        1.00021        0.99834
0.041363        0.99779        0.99797        1.00018        0.57569        0.97895       -0.00235        0.08577       -0.16194        1.00022        0.99828
0.042036        0.99771        0.99789        1.00019        0.57571        0.97894       -0.00238        0.08716       -0.16457        1.00023        0.99822
0.042720        0.99763        0.99782        1.00019        0.57572        0.97894       -0.00242        0.08858       -0.16725        1.00024        0.99816
0.043415        0.99755        0.99775        1.00020        0.57574        0.97894       -0.00246        0.09003       -0.16997        1.00025        0.99809
0.044121        0.99747        0.99767        1.00020        0.57576        0.97894       -0.00250        0.09150       -0.17273        1.00025        0.99803
0.044839        0.99739        0.99760        1.00021        0.57577        0.97894       -0.00254        0.09299       -0.17553        1.00026        0.99797
0.045568        0.99730        0.99752        1.00022        0.57579        0.97894       -0.00259        0.09450       -0.17839        1.00027        0.99790
0.046309        0.99722        0.99744        1.00022        0.57581        0.97893       -0.00263        0.09604       -0.18129        1.00028        0.99783
0.047062        0.99713        0.99736        1.00023        0.57582        0.97893       -0.00267        0.09761       -0.18423        1.00029        0.99777
0.047828        0.99704        0.99728        1.00024        0.57584        0.97893       -0.00271        0.09920       -0.18723        1.00030        0.99770
0.048606        0.99695        0.99720        1.00025        0.57586        0.97893       -0.00276        0.10081       -0.19027        1.00031        0.99763
0.049396        0.99686        0.99711        1.00025        0.57588        0.97893       -0.00280        0.10246       -0.19336        1.00032        0.99756
0.050200        0.99676        0.99702        1.00026        0.57590        0.97893       -0.00285        0.10413       -0.19650        1.00033        0.99748
0.051016        0.99665        0.99692        1.00027        0.57592        0.97892       -0.00290        0.10582       -0.19969        1.00034        0.99739
0.051846        0.99653        0.99681        1.00028        0.57594        0.97892       -0.00294        0.10755       -0.20294        1.00035        0.99730
0.052689        0.99641        0.99670        1.00029        0.57596        0.97892       -0.00299        0.10931       -0.20623        1.00036        0.99721
0.053546        0.99629        0.99659        1.00030        0.57599        0.97892       -0.00304        0.11109       -0.20958        1.00037        0.99711
0.054417        0.99617        0.99648        1.00031        0.57601        0.97891       -0.00309        0.11290       -0.21299        1.00039        0.99702
0.055302        0.99604        0.99636        1.00032        0.57604        0.97891       -0.00314        0.11474       -0.21645        1.00040        0.99692
0.056202        0.99591        0.99624        1.00033        0.57606        0.97891       -0.00319        0.11661       -0.21996        1.00041        0.99682
0.057116        0.99579        0.99612        1.00034        0.57609        0.97891       -0.00324        0.11852       -0.22354        1.00042        0.99672
0.058045        0.99565        0.99600        1.00035        0.57611        0.97890       -0.00330        0.12045       -0.22717        1.00044        0.99662
0.058989        0.99552        0.99588        1.00036        0.57614        0.97890       -0.00335        0.12241       -0.23086        1.00045        0.99652
0.059948        0.99539        0.99576        1.00037        0.57617        0.97890       -0.00340        0.12441       -0.23461        1.00046        0.99641
0.060923        0.99523        0.99561        1.00039        0.57620        0.97889       -0.00346        0.12644       -0.23842        1.00048        0.99629
0.061914        0.99506        0.99546        1.00040        0.57623        0.97889       -0.00352        0.12851       -0.24229        1.00050        0.99616
0.062921        0.99489        0.99530        1.00041        0.57626        0.97889       -0.00357        0.13061       -0.24622        1.00051        0.99603
0.063945        0.99472        0.99515        1.00043        0.57630        0.97888       -0.00363        0.13274       -0.25022        1.00053        0.99590
0.064985        0.99455        0.99499        1.00044        0.57633        0.97888       -0.00369        0.13491       -0.25428        1.00055        0.99576
0.066042        0.99437        0.99483        1.00046        0.57636        0.97888       -0.00375        0.13711       -0.25841        1.00057        0.99562
0.067116        0.99419        0.99466        1.00047        0.57640        0.97887       -0.00381        0.13935       -0.26260        1.00058        0.99548
0.068208        0.99401        0.99449        1.00048        0.57643        0.97887       -0.00387        0.14163       -0.26686        1.00060        0.99534
0.069317        0.99383        0.99432        1.00050        0.57647        0.97887       -0.00394        0.14394       -0.27120        1.00062        0.99520
0.070445        0.99363        0.99414        1.00052        0.57651        0.97886       -0.00400        0.14629       -0.27560        1.00064        0.99505
0.071590        0.99341        0.99394        1.00053        0.57655        0.97886       -0.00407        0.14868       -0.28007        1.00066        0.99488
0.072755        0.99319        0.99373        1.00055        0.57660        0.97885       -0.00413        0.15111       -0.28461        1.00069        0.99470
0.073938        0.99296        0.99352        1.00057        0.57664        0.97885       -0.00420        0.15359       -0.28923        1.00071        0.99452
0.075141        0.99273        0.99331        1.00059        0.57668        0.97884       -0.00427        0.15610       -0.29392        1.00073        0.99435
0.076363        0.99249        0.99310        1.00061        0.57673        0.97884       -0.00434        0.15865       -0.29869        1.00076        0.99416
0.077605        0.99225        0.99288        1.00063        0.57678        0.97883       -0.00441        0.16124       -0.30354        1.00078        0.99398
0.078867        0.99201        0.99265        1.00065        0.57682        0.97883       -0.00448        0.16388       -0.30846        1.00081        0.99379
0.080150        0.99176        0.99243        1.00067        0.57687        0.97882       -0.00456        0.16656       -0.31347        1.00083        0.99360
0.081454        0.99148        0.99216        1.00069        0.57693        0.97882       -0.00463        0.16929       -0.31855        1.00086        0.99338
0.082779        0.99119        0.99190        1.00071        0.57698        0.97881       -0.00471        0.17206       -0.32371        1.00089        0.99315
0.084125        0.99090        0.99163        1.00074        0.57704        0.97881       -0.00478        0.17488       -0.32896        1.00092        0.99292
0.085493        0.99060        0.99136        1.00076        0.57709        0.97880       -0.00486        0.17774       -0.33429        1.00095        0.99269
0.086884        0.99030        0.99108        1.00079        0.57715        0.97879       -0.00494        0.18065       -0.33971        1.00098        0.99246
0.088297        0.98999        0.99080        1.00081        0.57721        0.97879       -0.00502        0.18361       -0.34522        1.00101        0.99222
