x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99988        0.99989        1.00001        0.50031        0.98131       -0.00042        0.01918       -0.03862        1.00001        0.99990
0.010163        0.99988        0.99989        1.00001        0.50031        0.98131       -0.00043        0.01949       -0.03925        1.00001        0.99990
0.010328        0.99987        0.99988        1.00001        0.50031        0.98131       -0.00044        0.01981       -0.03988        1.00001        0.99989
0.010496        0.99987        0.99988        1.00001        0.50031        0.98131       -0.00044        0.02013       -0.04053        1.00001        0.99989
0.010667        0.99986        0.99987        1.00001        0.50031        0.98131       -0.00045        0.02046       -0.04119        1.00001        0.99988
0.010840        0.99986        0.99987        1.00001        0.50032        0.98131       -0.00046        0.02079       -0.04186        1.00001        0.99988
0.011016        0.99985        0.99986        1.00001        0.50032        0.98131       -0.00047        0.02113       -0.04254        1.00001        0.99987
0.011196        0.99984        0.99986        1.00001        0.50032        0.98131       -0.00047        0.02147       -0.04323        1.00001        0.99986
0.011378        0.99984        0.99985        1.00001        0.50032        0.98131       -0.00048        0.02182       -0.04394        1.00002        0.99986
0.011563        0.99983        0.99984        1.00001        0.50032        0.98131       -0.00049        0.02218       -0.04465        1.00002        0.99985
0.011751        0.99982        0.99984        1.00001        0.50032        0.98131       -0.00050        0.02254       -0.04538        1.00002        0.99985
0.011942        0.99982        0.99983        1.00002        0.50032        0.98131       -0.00051        0.02290       -0.04612        1.00002        0.99984
0.012136        0.99981        0.99983        1.00002        0.50032        0.98131       -0.00051        0.02328       -0.04687        1.00002        0.99984
0.012334        0.99980        0.99982        1.00002        0.50032        0.98131       -0.00052        0.02365       -0.04763        1.00002        0.99983
0.012534        0.99980        0.99981        1.00002        0.50032        0.98131       -0.00053        0.02404       -0.04840        1.00002        0.99982
0.012738        0.99979        0.99981        1.00002        0.50033        0.98131       -0.00054        0.02443       -0.04919        1.00002        0.99982
0.012945        0.99978        0.99980        1.00002        0.50033        0.98131       -0.00055        0.02483       -0.04999        1.00002        0.99981
0.013156        0.99977        0.99979        1.00002        0.50033        0.98131       -0.00056        0.02523       -0.05080        1.00002        0.99981
0.013370        0.99977        0.99979        1.00002        0.50033        0.98131       -0.00057        0.02564       -0.05163        1.00002        0.99980
0.013587        0.99976        0.99978        1.00002        0.50033        0.98131       -0.00058        0.02606       -0.05247        1.00002        0.99979
0.013808        0.99975        0.99977        1.00002        0.50033        0.98131       -0.00059        0.02648       -0.05332        1.00002        0.99979
0.014033        0.99974        0.99977        1.00002        0.50033        0.98131       -0.00059        0.02691       -0.05419        1.00002        0.99978
0.014261        0.99974        0.99976        1.00002        0.50033        0.98131       -0.00060        0.02735       -0.05507        1.00003        0.99977
0.014493        0.99973        0.99975        1.00002        0.50034        0.98131       -0.00061        0.02780       -0.05597        1.00003        0.99977
0.014729        0.99972        0.99974        1.00002        0.50034        0.98131       -0.00062        0.02825       -0.05688        1.00003        0.99976
0.014968        0.99971        0.99974        1.00002        0.50034        0.98131       -0.00063        0.02871       -0.05780        1.00003        0.99975
0.015212        0.99970        0.99973        1.00002        0.50034        0.98131       -0.00064        0.02917       -0.05874        1.00003        0.99974
0.015459        0.99969        0.99972        1.00003        0.50034        0.98131       -0.00066        0.02965       -0.05970        1.00003        0.99974
0.015711        0.99969        0.99971        1.00003        0.50034        0.98131       -0.00067        0.03013       -0.06067        1.00003        0.99973
0.015966        0.99968        0.99970        1.00003        0.50034        0.98131       -0.00068        0.03062       -0.06166        1.00003        0.99972
0.016226        0.99967        0.99969        1.00003        0.50035        0.98131       -0.00069        0.03112       -0.06266        1.00003        0.99971
0.016490        0.99966        0.99969        1.00003        0.50035        0.98131       -0.00070        0.03163       -0.06368        1.00003        0.99971
0.016758        0.99965        0.99968        1.00003        0.50035        0.98131       -0.00071        0.03214       -0.06471        1.00003        0.99970
0.017031        0.99964        0.99967        1.00003        0.50035        0.98131       -0.00072        0.03266       -0.06577        1.00003        0.99969
0.017308        0.99963        0.99966        1.00003        0.50035        0.98131       -0.00073        0.03320       -0.06684        1.00004        0.99968
0.017589        0.99962        0.99965        1.00003        0.50035        0.98131       -0.00075        0.03374       -0.06792        1.00004        0.99967
0.017875        0.99961        0.99964        1.00003        0.50035        0.98131       -0.00076        0.03428       -0.06903        1.00004        0.99966
0.018166        0.99960        0.99963        1.00003        0.50036        0.98131       -0.00077        0.03484       -0.07015        1.00004        0.99965
0.018461        0.99959        0.99962        1.00003        0.50036        0.98131       -0.00078        0.03541       -0.07129        1.00004        0.99965
0.018762        0.99958        0.99961        1.00004        0.50036        0.98131       -0.00080        0.03598       -0.07245        1.00004        0.99964
0.019067        0.99957        0.99960        1.00004        0.50036        0.98131       -0.00081        0.03657       -0.07363        1.00004        0.99963
0.019377        0.99956        0.99959        1.00004        0.50036        0.98131       -0.00082        0.03716       -0.07483        1.00004        0.99962
0.019692        0.99955        0.99958        1.00004        0.50037        0.98131       -0.00083        0.03777       -0.07604        1.00004        0.99961
0.020012        0.99953        0.99957        1.00004        0.50037        0.98131       -0.00085        0.03838       -0.07728        1.00004        0.99960
0.020338        0.99952        0.99956        1.00004        0.50037        0.98130       -0.00086        0.03901       -0.07854        1.00005        0.99958
0.020669        0.99950        0.99954        1.00004        0.50037        0.98130       -0.00088        0.03964       -0.07981        1.00005        0.99957
0.021005        0.99948        0.99952        1.00004        0.50038        0.98130       -0.00089        0.04029       -0.08111        1.00005        0.99955
0.021347        0.99946        0.99950        1.00004        0.50038        0.98130       -0.00091        0.04094       -0.08243        1.00005        0.99953
0.021694        0.99944        0.99948        1.00005        0.50038        0.98130       -0.00092        0.04161       -0.08377        1.00005        0.99952
0.022047        0.99942        0.99947        1.00005        0.50039        0.98130       -0.00093        0.04229       -0.08513        1.00006        0.99950
0.022405        0.99940        0.99945        1.00005        0.50039        0.98130       -0.00095        0.04298       -0.08652        1.00006        0.99948
0.022770        0.99937        0.99943        1.00005        0.50039        0.98130       -0.00097        0.04368       -0.08792        1.00006        0.99946
0.023140        0.99935        0.99941        1.00005        0.50040        0.98130       -0.00098        0.04439       -0.08935        1.00006        0.99944
0.023516        0.99933        0.99939        1.00006        0.50040        0.98130       -0.00100        0.04511       -0.09081        1.00006        0.99942
0.023899        0.99931        0.99937        1.00006        0.50040        0.98130       -0.00101        0.04584       -0.09228        1.00007        0.99941
0.024288        0.99929        0.99935        1.00006        0.50041        0.98130       -0.00103        0.04659       -0.09378        1.00007        0.99939
0.024683        0.99926        0.99932        1.00006        0.50041        0.98130       -0.00105        0.04735       -0.09531        1.00007        0.99937
0.025084        0.99924        0.99930        1.00006        0.50041        0.98130       -0.00106        0.04812       -0.09686        1.00007        0.99935
0.025492        0.99922        0.99928        1.00006        0.50042        0.98130       -0.00108        0.04890       -0.09843        1.00008        0.99933
0.025907        0.99919        0.99926        1.00007        0.50042        0.98130       -0.00110        0.04970       -0.10003        1.00008        0.99930
0.026328        0.99917        0.99924        1.00007        0.50043        0.98130       -0.00112        0.05051       -0.10166        1.00008        0.99928
0.026756        0.99914        0.99921        1.00007        0.50043        0.98130       -0.00113        0.05133       -0.10331        1.00008        0.99926
0.027192        0.99912        0.99919        1.00007        0.50043        0.98130       -0.00115        0.05216       -0.10499        1.00009        0.99924
0.027634        0.99909        0.99917        1.00008        0.50044        0.98130       -0.00117        0.05301       -0.10670        1.00009        0.99922
0.028083        0.99906        0.99914        1.00008        0.50044        0.98130       -0.00119        0.05387       -0.10844        1.00009        0.99920
0.028540        0.99904        0.99912        1.00008        0.50045        0.98130       -0.00121        0.05475       -0.11020        1.00009        0.99917
0.029004        0.99901        0.99909        1.00008        0.50045        0.98130       -0.00123        0.05564       -0.11199        1.00010        0.99915
0.029476        0.99898        0.99907        1.00008        0.50045        0.98130       -0.00125        0.05655       -0.11381        1.00010        0.99913
0.029955        0.99896        0.99904        1.00009        0.50046        0.98129       -0.00127        0.05747       -0.11566        1.00010        0.99910
0.030443        0.99892        0.99901        1.00009        0.50047        0.98129       -0.00129        0.05840       -0.11754        1.00010        0.99907
0.030938        0.99888        0.99897        1.00009        0.50047        0.98129       -0.00131        0.05935       -0.11945        1.00011        0.99904
0.031441        0.99884        0.99893        1.00010        0.50048        0.98129       -0.00133        0.06032       -0.12140        1.00011        0.99900
0.031952        0.99880        0.99890        1.00010        0.50048        0.98129       -0.00135        0.06130       -0.12337        1.00012        0.99896
0.032472        0.99875        0.99886        1.00010        0.50049        0.98129       -0.00138        0.06230       -0.12537        1.00012        0.99893
0.033000        0.99871        0.99882        1.00011        0.50050        0.98129       -0.00140        0.06332       -0.12741        1.00012        0.99889
0.033537        0.99867        0.99878        1.00011        0.50051        0.98129       -0.00142        0.06435       -0.12948        1.00013        0.99885
0.034083        0.99862        0.99874        1.00011        0.50051        0.98129       -0.00145        0.06540       -0.13159        1.00013        0.99882
0.034637        0.99858        0.99869        1.00012        0.50052        0.98129       -0.00147        0.06646       -0.13373        1.00014        0.99878
0.035200        0.99853        0.99865        1.00012        0.50053        0.98129       -0.00149        0.06754       -0.13590        1.00014        0.99874
0.035773        0.99848        0.99861        1.00013        0.50053        0.98129       -0.00152        0.06864       -0.13811        1.00015        0.99870
0.036355        0.99844        0.99857        1.00013        0.50054        0.98129       -0.00154        0.06976       -0.14036        1.00015        0.99866
0.036946        0.99839        0.99852        1.00013        0.50055        0.98129       -0.00157        0.07090       -0.14264        1.00016        0.99861
0.037547        0.99834        0.99848        1.00014        0.50056        0.98128       -0.00159        0.07205       -0.14496        1.00016        0.99857
0.038158        0.99829        0.99843        1.00014        0.50057        0.98128       -0.00162        0.07322       -0.14731        1.00017        0.99853
0.038778        0.99824        0.99838        1.00015        0.50057        0.98128       -0.00164        0.07442       -0.14971        1.00017        0.99849
0.039409        0.99819        0.99834        1.00015        0.50058        0.98128       -0.00167        0.07563       -0.15214        1.00018        0.99844
0.040050        0.99813        0.99829        1.00015        0.50059        0.98128       -0.00170        0.07686       -0.15462        1.00018        0.99840
0.040701        0.99807        0.99823        1.00016        0.50060        0.98128       -0.00173        0.07811       -0.15713        1.00019        0.99834
0.041363        0.99800        0.99816        1.00016        0.50061        0.98128       -0.00175        0.07938       -0.15968        1.00019        0.99828
0.042036        0.99793        0.99810        1.00017        0.50062        0.98128       -0.00178        0.08068       -0.16228        1.00020        0.99822
0.042720        0.99786        0.99803        1.00018        0.50063        0.98128       -0.00181        0.08199       -0.16492        1.00021        0.99816
0.043415        0.99778        0.99797        1.00018        0.50065        0.98127       -0.00184        0.08333       -0.16760        1.00021        0.99809
0.044121        0.99771        0.99790        1.00019        0.50066        0.98127       -0.00187        0.08469       -0.17032        1.00022        0.99803
0.044839        0.99763        0.99783        1.00020        0.50067        0.98127       -0.00190        0.08607       -0.17309        1.00023        0.99797
0.045568        0.99756        0.99776        1.00020        0.50068        0.98127       -0.00193        0.08747       -0.17590        1.00024        0.99790
0.046309        0.99748        0.99769        1.00021        0.50069        0.98127       -0.00196        0.08889       -0.17876        1.00024        0.99783
0.047062        0.99740        0.99762        1.00021        0.50071        0.98127       -0.00200        0.09034       -0.18166        1.00025        0.99777
0.047828        0.99732        0.99754        1.00022        0.50072        0.98127       -0.00203        0.09182       -0.18462        1.00026        0.99770
0.048606        0.99724        0.99747        1.00023        0.50073        0.98127       -0.00206        0.09331       -0.18762        1.00027        0.99763
0.049396        0.99716        0.99739        1.00023        0.50075        0.98126       -0.00210        0.09483       -0.19067        1.00028        0.99756
0.050200        0.99707        0.99731        1.00024        0.50076        0.98126       -0.00213        0.09638       -0.19376        1.00028        0.99748
0.051016        0.99697        0.99722        1.00025        0.50078        0.98126       -0.00216        0.09795       -0.19691        1.00029        0.99739
0.051846        0.99686        0.99712        1.00026        0.50079        0.98126       -0.00220        0.09955       -0.20011        1.00030        0.99730
0.052689        0.99675        0.99702        1.00027        0.50081        0.98126       -0.00224        0.10117       -0.20336        1.00032        0.99721
0.053546        0.99664        0.99692        1.00028        0.50083        0.98125       -0.00227        0.10282       -0.20666        1.00033        0.99711
0.054417        0.99653        0.99682        1.00029        0.50084        0.98125       -0.00231        0.10450       -0.21002        1.00034        0.99702
0.055302        0.99642        0.99671        1.00030        0.50086        0.98125       -0.00235        0.10620       -0.21343        1.00035        0.99692
0.056202        0.99630        0.99661        1.00031        0.50088        0.98125       -0.00238        0.10794       -0.21690        1.00036        0.99682
0.057116        0.99619        0.99650        1.00032        0.50090        0.98125       -0.00242        0.10970       -0.22042        1.00037        0.99672
0.058045        0.99607        0.99639        1.00033        0.50092        0.98124       -0.00246        0.11148       -0.22400        1.00038        0.99662
0.058989        0.99595        0.99628        1.00034        0.50094        0.98124       -0.00250        0.11330       -0.22764        1.00039        0.99652
0.059948        0.99582        0.99617        1.00035        0.50095        0.98124       -0.00254        0.11515       -0.23134        1.00041        0.99641
0.060923        0.99568        0.99603        1.00036        0.50098        0.98124       -0.00259        0.11703       -0.23510        1.00042        0.99629
0.061914        0.99553        0.99590        1.00037        0.50100        0.98124       -0.00263        0.11894       -0.23891        1.00043        0.99616
0.062921        0.99538        0.99576        1.00038        0.50102        0.98123       -0.00267        0.12088       -0.24279        1.00045        0.99603
0.063945        0.99522        0.99562        1.00040        0.50105        0.98123       -0.00271        0.12286       -0.24674        1.00046        0.99590
0.064985        0.99507        0.99547        1.00041        0.50107        0.98123       -0.00276        0.12486       -0.25074        1.00048        0.99576
0.066042        0.99491        0.99532        1.00042        0.50110        0.98122       -0.00280        0.12690       -0.25481        1.00049        0.99562
0.067116        0.99474        0.99518        1.00043        0.50112        0.98122       -0.00285        0.12898       -0.25895        1.00051        0.99548
0.068208        0.99458        0.99502        1.00045        0.50115        0.98122       -0.00290        0.13108       -0.26315        1.00053        0.99534
