x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00002        1.00003        1.26586        0.96908       -0.00126        0.05618       -0.12404        1.00004        0.99990
0.010163        0.99998        1.00001        1.00003        1.26587        0.96908       -0.00128        0.05710       -0.12606        1.00004        0.99990
0.010328        0.99995        0.99998        1.00003        1.26590        0.96907       -0.00130        0.05803       -0.12811        1.00004        0.99989
0.010496        0.99993        0.99996        1.00003        1.26593        0.96907       -0.00133        0.05897       -0.13019        1.00004        0.99989
0.010667        0.99990        0.99993        1.00003        1.26595        0.96907       -0.00135        0.05993       -0.13231        1.00004        0.99988
0.010840        0.99987        0.99991        1.00004        1.26598        0.96907       -0.00137        0.06090       -0.13446        1.00004        0.99988
0.011016        0.99984        0.99988        1.00004        1.26601        0.96907       -0.00139        0.06190       -0.13665        1.00005        0.99987
0.011196        0.99981        0.99985        1.00004        1.26603        0.96907       -0.00141        0.06290       -0.13887        1.00005        0.99986
0.011378        0.99978        0.99982        1.00004        1.26606        0.96907       -0.00144        0.06393       -0.14113        1.00005        0.99986
0.011563        0.99976        0.99980        1.00004        1.26609        0.96907       -0.00146        0.06497       -0.14342        1.00005        0.99985
0.011751        0.99973        0.99977        1.00004        1.26612        0.96907       -0.00148        0.06602       -0.14575        1.00005        0.99985
0.011942        0.99969        0.99974        1.00004        1.26615        0.96906       -0.00151        0.06710       -0.14812        1.00006        0.99984
0.012136        0.99966        0.99971        1.00005        1.26618        0.96906       -0.00153        0.06819       -0.15053        1.00006        0.99984
0.012334        0.99963        0.99968        1.00005        1.26621        0.96906       -0.00156        0.06930       -0.15298        1.00006        0.99983
0.012534        0.99960        0.99965        1.00005        1.26624        0.96906       -0.00158        0.07043       -0.15547        1.00006        0.99982
0.012738        0.99957        0.99962        1.00005        1.26627        0.96906       -0.00161        0.07158       -0.15800        1.00006        0.99982
0.012945        0.99953        0.99959        1.00005        1.26630        0.96906       -0.00163        0.07274       -0.16057        1.00007        0.99981
0.013156        0.99950        0.99956        1.00005        1.26634        0.96906       -0.00166        0.07392       -0.16318        1.00007        0.99981
0.013370        0.99947        0.99952        1.00006        1.26637        0.96906       -0.00169        0.07513       -0.16583        1.00007        0.99980
0.013587        0.99943        0.99949        1.00006        1.26640        0.96906       -0.00172        0.07635       -0.16853        1.00007        0.99979
0.013808        0.99940        0.99946        1.00006        1.26644        0.96905       -0.00174        0.07759       -0.17127        1.00008        0.99979
0.014033        0.99936        0.99942        1.00006        1.26647        0.96905       -0.00177        0.07885       -0.17406        1.00008        0.99978
0.014261        0.99932        0.99939        1.00006        1.26651        0.96905       -0.00180        0.08014       -0.17689        1.00008        0.99977
0.014493        0.99929        0.99935        1.00007        1.26654        0.96905       -0.00183        0.08144       -0.17976        1.00008        0.99977
