x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99983        0.99985        1.00002        0.97702        0.96959       -0.00097        0.03038       -0.04808        1.00002        0.99990
0.010163        0.99983        0.99984        1.00002        0.97702        0.96959       -0.00099        0.03088       -0.04886        1.00002        0.99990
0.010328        0.99982        0.99983        1.00002        0.97703        0.96959       -0.00100        0.03138       -0.04965        1.00002        0.99989
0.010496        0.99981        0.99982        1.00002        0.97703        0.96959       -0.00102        0.03189       -0.05046        1.00002        0.99989
0.010667        0.99979        0.99981        1.00002        0.97704        0.96959       -0.00103        0.03241       -0.05128        1.00002        0.99988
0.010840        0.99978        0.99980        1.00002        0.97705        0.96959       -0.00105        0.03294       -0.05211        1.00002        0.99988
0.011016        0.99977        0.99979        1.00002        0.97705        0.96959       -0.00107        0.03347       -0.05296        1.00002        0.99987
0.011196        0.99976        0.99978        1.00002        0.97706        0.96959       -0.00109        0.03402       -0.05382        1.00003        0.99986
0.011378        0.99975        0.99977        1.00002        0.97706        0.96959       -0.00110        0.03457       -0.05470        1.00003        0.99986
0.011563        0.99973        0.99976        1.00002        0.97707        0.96959       -0.00112        0.03514       -0.05559        1.00003        0.99985
0.011751        0.99972        0.99974        1.00002        0.97708        0.96959       -0.00114        0.03571       -0.05649        1.00003        0.99985
0.011942        0.99971        0.99973        1.00002        0.97708        0.96959       -0.00116        0.03629       -0.05741        1.00003        0.99984
0.012136        0.99970        0.99972        1.00003        0.97709        0.96959       -0.00118        0.03688       -0.05834        1.00003        0.99984
0.012334        0.99968        0.99971        1.00003        0.97710        0.96959       -0.00120        0.03748       -0.05929        1.00003        0.99983
0.012534        0.99967        0.99970        1.00003        0.97710        0.96959       -0.00122        0.03809       -0.06026        1.00003        0.99982
0.012738        0.99966        0.99968        1.00003        0.97711        0.96959       -0.00124        0.03871       -0.06124        1.00003        0.99982
0.012945        0.99964        0.99967        1.00003        0.97712        0.96959       -0.00126        0.03934       -0.06223        1.00004        0.99981
0.013156        0.99963        0.99966        1.00003        0.97712        0.96959       -0.00128        0.03998       -0.06324        1.00004        0.99981
0.013370        0.99961        0.99964        1.00003        0.97713        0.96959       -0.00130        0.04063       -0.06427        1.00004        0.99980
0.013587        0.99960        0.99963        1.00003        0.97714        0.96959       -0.00132        0.04129       -0.06532        1.00004        0.99979
0.013808        0.99958        0.99962        1.00003        0.97714        0.96959       -0.00134        0.04196       -0.06638        1.00004        0.99979
0.014033        0.99957        0.99960        1.00003        0.97715        0.96959       -0.00136        0.04264       -0.06746        1.00004        0.99978
