x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.01000        0.99970        1.00002        0.65427        0.98160       -0.00064        0.04336       -0.14584        1.00003        0.99990
0.010163        0.01016        0.99970        1.00002        0.65427        0.98160       -0.00065        0.04406       -0.14821        1.00003        0.99990
0.010328        0.01033        0.99968        1.00002        0.65428        0.98160       -0.00066        0.04478       -0.15062        1.00003        0.99989
0.010496        0.01050        0.99966        1.00002        0.65429        0.98160       -0.00067        0.04551       -0.15307        1.00003        0.99989
0.010667        0.01067        0.99965        1.00003        0.65429        0.98160       -0.00068        0.04625       -0.15556        1.00003        0.99988
0.010840        0.01084        0.99963        1.00003        0.65430        0.98160       -0.00069        0.04700       -0.15809        1.00003        0.99988
0.011016        0.01102        0.99962        1.00003        0.65431        0.98160       -0.00070        0.04777       -0.16066        1.00003        0.99987
0.011196        0.01120        0.99960        1.00003        0.65432        0.98160       -0.00071        0.04855       -0.16327        1.00004        0.99986
0.011378        0.01138        0.99959        1.00003        0.65433        0.98160       -0.00072        0.04934       -0.16593        1.00004        0.99986
0.011563        0.01156        0.99957        1.00003        0.65434        0.98160       -0.00074        0.05014       -0.16863        1.00004        0.99985
0.011751        0.01175        0.99955        1.00003        0.65435        0.98160       -0.00075        0.05095       -0.17137        1.00004        0.99985
0.011942        0.01194        0.99953        1.00003        0.65435        0.98160       -0.00076        0.05178       -0.17416        1.00004        0.99984
0.012136        0.01214        0.99952        1.00004        0.65436        0.98160       -0.00077        0.05263       -0.17699        1.00004        0.99984
0.012334        0.01233        0.99950        1.00004        0.65437        0.98160       -0.00078        0.05348       -0.17987        1.00005        0.99983
0.012534        0.01253        0.99948        1.00004        0.65438        0.98160       -0.00080        0.05435       -0.18279        1.00005        0.99982
0.012738        0.01274        0.99946        1.00004        0.65439        0.98160       -0.00081        0.05524       -0.18576        1.00005        0.99982
0.012945        0.01295        0.99944        1.00004        0.65440        0.98159       -0.00082        0.05614       -0.18879        1.00005        0.99981
0.013156        0.01316        0.99942        1.00004        0.65441        0.98159       -0.00084        0.05705       -0.19186        1.00005        0.99981
0.013370        0.01337        0.99941        1.00004        0.65442        0.98159       -0.00085        0.05798       -0.19498        1.00005        0.99980
0.013587        0.01359        0.99939        1.00005        0.65443        0.98159       -0.00086        0.05892       -0.19815        1.00006        0.99979
0.013808        0.01381        0.99937        1.00005        0.65444        0.98159       -0.00088        0.05988       -0.20137        1.00006        0.99979
0.014033        0.01403        0.99935        1.00005        0.65445        0.98159       -0.00089        0.06086       -0.20465        1.00006        0.99978
0.014261        0.01426        0.99932        1.00005        0.65446        0.98159       -0.00091        0.06185       -0.20797        1.00006        0.99977
0.014493        0.01449        0.99930        1.00005        0.65447        0.98159       -0.00092        0.06285       -0.21136        1.00006        0.99977
0.014729        0.01473        0.99928        1.00005        0.65448        0.98159       -0.00094        0.06388       -0.21479        1.00006        0.99976
0.014968        0.01497        0.99926        1.00005        0.65450        0.98159       -0.00095        0.06491       -0.21829        1.00007        0.99975
0.015212        0.01521        0.99924        1.00006        0.65451        0.98159       -0.00097        0.06597       -0.22184        1.00007        0.99974
0.015459        0.01546        0.99922        1.00006        0.65452        0.98159       -0.00098        0.06704       -0.22545        1.00007        0.99974
0.015711        0.01571        0.99919        1.00006        0.65453        0.98159       -0.00100        0.06814       -0.22911        1.00007        0.99973
