x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99993        0.99994        1.00001        0.21544        0.98624       -0.00021        0.01750       -0.07601        1.00001        0.99990
0.010163        0.99993        0.99994        1.00001        0.21544        0.98624       -0.00021        0.01778       -0.07725        1.00001        0.99990
0.010328        0.99993        0.99994        1.00001        0.21544        0.98624       -0.00021        0.01807       -0.07850        1.00001        0.99989
0.010496        0.99992        0.99993        1.00001        0.21544        0.98624       -0.00022        0.01837       -0.07978        1.00001        0.99989
0.010667        0.99992        0.99993        1.00001        0.21544        0.98624       -0.00022        0.01867       -0.08108        1.00001        0.99988
0.010840        0.99991        0.99992        1.00001        0.21544        0.98624       -0.00022        0.01897       -0.08240        1.00001        0.99988
0.011016        0.99991        0.99992        1.00001        0.21544        0.98624       -0.00023        0.01928       -0.08374        1.00001        0.99987
0.011196        0.99990        0.99991        1.00001        0.21544        0.98624       -0.00023        0.01959       -0.08510        1.00001        0.99986
0.011378        0.99989        0.99991        1.00001        0.21544        0.98624       -0.00024        0.01991       -0.08648        1.00002        0.99986
0.011563        0.99989        0.99990        1.00001        0.21544        0.98624       -0.00024        0.02023       -0.08789        1.00002        0.99985
0.011751        0.99988        0.99990        1.00001        0.21544        0.98624       -0.00024        0.02056       -0.08932        1.00002        0.99985
0.011942        0.99988        0.99989        1.00001        0.21544        0.98624       -0.00025        0.02090       -0.09077        1.00002        0.99984
0.012136        0.99987        0.99989        1.00001        0.21544        0.98624       -0.00025        0.02124       -0.09225        1.00002        0.99984
0.012334        0.99987        0.99988        1.00001        0.21544        0.98624       -0.00026        0.02158       -0.09375        1.00002        0.99983
0.012534        0.99986        0.99988        1.00002        0.21544        0.98624       -0.00026        0.02193       -0.09527        1.00002        0.99982
0.012738        0.99985        0.99987        1.00002        0.21544        0.98624       -0.00026        0.02229       -0.09682        1.00002        0.99982
0.012945        0.99985        0.99986        1.00002        0.21544        0.98624       -0.00027        0.02265       -0.09840        1.00002        0.99981
0.013156        0.99984        0.99986        1.00002        0.21544        0.98624       -0.00027        0.02302       -0.10000        1.00002        0.99981
0.013370        0.99983        0.99985        1.00002        0.21544        0.98624       -0.00028        0.02340       -0.10162        1.00002        0.99980
0.013587        0.99983        0.99985        1.00002        0.21544        0.98624       -0.00028        0.02378       -0.10327        1.00002        0.99979
0.013808        0.99982        0.99984        1.00002        0.21544        0.98624       -0.00029        0.02416       -0.10495        1.00002        0.99979
