x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99964        0.99966        1.00002        1.26530        0.96728       -0.00126        0.04974       -0.09742        1.00003        0.99990
0.010163        0.99963        0.99965        1.00003        1.26532        0.96728       -0.00128        0.05055       -0.09900        1.00003        0.99990
0.010328        0.99960        0.99963        1.00003        1.26534        0.96728       -0.00130        0.05137       -0.10061        1.00003        0.99989
0.010496        0.99958        0.99961        1.00003        1.26536        0.96728       -0.00132        0.05221       -0.10225        1.00004        0.99989
0.010667        0.99956        0.99959        1.00003        1.26538        0.96728       -0.00134        0.05306       -0.10391        1.00004        0.99988
0.010840        0.99953        0.99956        1.00003        1.26540        0.96728       -0.00136        0.05392       -0.10560        1.00004        0.99988
0.011016        0.99951        0.99954        1.00003        1.26542        0.96728       -0.00139        0.05480       -0.10732        1.00004        0.99987
0.011196        0.99949        0.99952        1.00003        1.26544        0.96728       -0.00141        0.05569       -0.10906        1.00004        0.99986
0.011378        0.99946        0.99950        1.00003        1.26546        0.96728       -0.00143        0.05659       -0.11083        1.00004        0.99986
0.011563        0.99944        0.99947        1.00004        1.26549        0.96728       -0.00146        0.05752       -0.11264        1.00005        0.99985
0.011751        0.99941        0.99945        1.00004        1.26551        0.96728       -0.00148        0.05845       -0.11447        1.00005        0.99985
0.011942        0.99939        0.99943        1.00004        1.26553        0.96727       -0.00150        0.05940       -0.11633        1.00005        0.99984
0.012136        0.99936        0.99940        1.00004        1.26556        0.96727       -0.00153        0.06037       -0.11822        1.00005        0.99984
0.012334        0.99933        0.99938        1.00004        1.26558        0.96727       -0.00155        0.06135       -0.12014        1.00005        0.99983
0.012534        0.99931        0.99935        1.00004        1.26561        0.96727       -0.00158        0.06235       -0.12210        1.00005        0.99982
0.012738        0.99928        0.99932        1.00005        1.26563        0.96727       -0.00160        0.06337       -0.12408        1.00006        0.99982
0.012945        0.99925        0.99930        1.00005        1.26566        0.96727       -0.00163        0.06440       -0.12610        1.00006        0.99981
0.013156        0.99922        0.99927        1.00005        1.26568        0.96727       -0.00166        0.06545       -0.12815        1.00006        0.99981
0.013370        0.99919        0.99924        1.00005        1.26571        0.96727       -0.00168        0.06651       -0.13024        1.00006        0.99980
0.013587        0.99917        0.99922        1.00005        1.26573        0.96727       -0.00171        0.06759       -0.13235        1.00006        0.99979
0.013808        0.99914        0.99919        1.00005        1.26576        0.96726       -0.00174        0.06869       -0.13451        1.00007        0.99979
0.014033        0.99911        0.99916        1.00005        1.26579        0.96726       -0.00177        0.06981       -0.13669        1.00007        0.99978
0.014261        0.99907        0.99913        1.00006        1.26582        0.96726       -0.00180        0.07095       -0.13892        1.00007        0.99977
0.014493        0.99904        0.99910        1.00006        1.26584        0.96726       -0.00182        0.07210       -0.14118        1.00007        0.99977
0.014729        0.99901        0.99907        1.00006        1.26587        0.96726       -0.00185        0.07328       -0.14347        1.00008        0.99976
0.014968        0.99898        0.99904        1.00006        1.26590        0.96726       -0.00188        0.07447       -0.14581        1.00008        0.99975
0.015212        0.99895        0.99901        1.00006        1.26593        0.96726       -0.00192        0.07568       -0.14818        1.00008        0.99974
0.015459        0.99891        0.99898        1.00007        1.26596        0.96726       -0.00195        0.07691       -0.15059        1.00008        0.99974
0.015711        0.99888        0.99895        1.00007        1.26599        0.96725       -0.00198        0.07816       -0.15304        1.00008        0.99973
0.015966        0.99885        0.99892        1.00007        1.26602        0.96725       -0.00201        0.07944       -0.15552        1.00009        0.99972
0.016226        0.99881        0.99888        1.00007        1.26606        0.96725       -0.00204        0.08073       -0.15805        1.00009        0.99971
0.016490        0.99878        0.99885        1.00007        1.26609        0.96725       -0.00208        0.08204       -0.16062        1.00009        0.99971
0.016758        0.99874        0.99881        1.00008        1.26612        0.96725       -0.00211        0.08338       -0.16324        1.00009        0.99970
0.017031        0.99870        0.99878        1.00008        1.26615        0.96725       -0.00214        0.08473       -0.16589        1.00010        0.99969
0.017308        0.99867        0.99875        1.00008        1.26619        0.96725       -0.00218        0.08611       -0.16859        1.00010        0.99968
0.017589        0.99863        0.99871        1.00008        1.26622        0.96724       -0.00221        0.08751       -0.17133        1.00010        0.99967
0.017875        0.99859        0.99867        1.00008        1.26626        0.96724       -0.00225        0.08894       -0.17412        1.00010        0.99966
0.018166        0.99855        0.99864        1.00009        1.26629        0.96724       -0.00229        0.09038       -0.17695        1.00011        0.99965
