x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99987        1.00001        0.18879        0.98763       -0.00015        0.02565       -0.18088        1.00001        0.99990
0.010163        0.99985        0.99986        1.00001        0.18879        0.98763       -0.00015        0.02607       -0.18382        1.00002        0.99990
0.010328        0.99984        0.99986        1.00001        0.18879        0.98763       -0.00016        0.02649       -0.18681        1.00002        0.99989
0.010496        0.99983        0.99985        1.00001        0.18879        0.98763       -0.00016        0.02692       -0.18985        1.00002        0.99989
0.010667        0.99983        0.99984        1.00002        0.18879        0.98763       -0.00016        0.02736       -0.19293        1.00002        0.99988
0.010840        0.99982        0.99984        1.00002        0.18879        0.98763       -0.00017        0.02780       -0.19607        1.00002        0.99988
0.011016        0.99981        0.99983        1.00002        0.18879        0.98763       -0.00017        0.02826       -0.19926        1.00002        0.99987
0.011196        0.99980        0.99982        1.00002        0.18879        0.98763       -0.00017        0.02872       -0.20250        1.00002        0.99986
0.011378        0.99980        0.99981        1.00002        0.18879        0.98763       -0.00017        0.02918       -0.20579        1.00002        0.99986
0.011563        0.99979        0.99981        1.00002        0.18879        0.98763       -0.00018        0.02966       -0.20914        1.00002        0.99985
0.011751        0.99978        0.99980        1.00002        0.18879        0.98763       -0.00018        0.03014       -0.21254        1.00002        0.99985
0.011942        0.99977        0.99979        1.00002        0.18879        0.98763       -0.00018        0.03063       -0.21600        1.00002        0.99984
0.012136        0.99976        0.99978        1.00002        0.18880        0.98763       -0.00018        0.03113       -0.21951        1.00002        0.99984
0.012334        0.99975        0.99978        1.00002        0.18880        0.98763       -0.00019        0.03164       -0.22308        1.00003        0.99983
0.012534        0.99974        0.99977        1.00002        0.18880        0.98763       -0.00019        0.03215       -0.22671        1.00003        0.99982
0.012738        0.99974        0.99976        1.00002        0.18880        0.98763       -0.00019        0.03267       -0.23040        1.00003        0.99982
0.012945        0.99973        0.99975        1.00002        0.18880        0.98763       -0.00020        0.03321       -0.23414        1.00003        0.99981
0.013156        0.99972        0.99974        1.00002        0.18880        0.98763       -0.00020        0.03375       -0.23795        1.00003        0.99981
0.013370        0.99971        0.99973        1.00003        0.18880        0.98763       -0.00020        0.03429       -0.24182        1.00003        0.99980
0.013587        0.99970        0.99972        1.00003        0.18880        0.98763       -0.00021        0.03485       -0.24576        1.00003        0.99979
0.013808        0.99969        0.99972        1.00003        0.18880        0.98763       -0.00021        0.03542       -0.24975        1.00003        0.99979
0.014033        0.99968        0.99971        1.00003        0.18880        0.98763       -0.00021        0.03600       -0.25382        1.00003        0.99978
0.014261        0.99967        0.99970        1.00003        0.18881        0.98763       -0.00022        0.03658       -0.25794        1.00003        0.99977
0.014493        0.99966        0.99969        1.00003        0.18881        0.98763       -0.00022        0.03718       -0.26214        1.00003        0.99977
0.014729        0.99965        0.99968        1.00003        0.18881        0.98763       -0.00022        0.03778       -0.26640        1.00004        0.99976
0.014968        0.99964        0.99967        1.00003        0.18881        0.98763       -0.00023        0.03840       -0.27073        1.00004        0.99975
0.015212        0.99963        0.99966        1.00003        0.18881        0.98763       -0.00023        0.03902       -0.27514        1.00004        0.99974
0.015459        0.99962        0.99965        1.00003        0.18881        0.98763       -0.00024        0.03966       -0.27961        1.00004        0.99974
0.015711        0.99960        0.99964        1.00003        0.18881        0.98763       -0.00024        0.04030       -0.28416        1.00004        0.99973
0.015966        0.99959        0.99963        1.00004        0.18881        0.98763       -0.00024        0.04096       -0.28878        1.00004        0.99972
0.016226        0.99958        0.99962        1.00004        0.18881        0.98763       -0.00025        0.04162       -0.29348        1.00004        0.99971
0.016490        0.99957        0.99961        1.00004        0.18882        0.98763       -0.00025        0.04230       -0.29825        1.00004        0.99971
0.016758        0.99956        0.99960        1.00004        0.18882        0.98763       -0.00026        0.04299       -0.30310        1.00004        0.99970
0.017031        0.99955        0.99959        1.00004        0.18882        0.98763       -0.00026        0.04369       -0.30803        1.00005        0.99969
0.017308        0.99953        0.99958        1.00004        0.18882        0.98763       -0.00026        0.04440       -0.31304        1.00005        0.99968
0.017589        0.99952        0.99956        1.00004        0.18882        0.98763       -0.00027        0.04512       -0.31813        1.00005        0.99967
0.017875        0.99951        0.99955        1.00004        0.18882        0.98763       -0.00027        0.04585       -0.32331        1.00005        0.99966
0.018166        0.99950        0.99954        1.00004        0.18882        0.98763       -0.00028        0.04660       -0.32857        1.00005        0.99965
0.018461        0.99948        0.99953        1.00005        0.18882        0.98763       -0.00028        0.04736       -0.33391        1.00005        0.99965
0.018762        0.99947        0.99952        1.00005        0.18883        0.98763       -0.00029        0.04813       -0.33934        1.00005        0.99964
0.019067        0.99946        0.99951        1.00005        0.18883        0.98763       -0.00029        0.04891       -0.34486        1.00006        0.99963
0.019377        0.99944        0.99949        1.00005        0.18883        0.98763       -0.00030        0.04971       -0.35047        1.00006        0.99962
