x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99966        0.99969        1.00002        0.68328        0.98121       -0.00067        0.04491       -0.14958        1.00003        0.99990
0.010163        0.99965        0.99968        1.00002        0.68328        0.98121       -0.00068        0.04564       -0.15201        1.00003        0.99990
0.010328        0.99964        0.99966        1.00002        0.68329        0.98121       -0.00069        0.04638       -0.15449        1.00003        0.99989
0.010496        0.99962        0.99964        1.00003        0.68330        0.98121       -0.00070        0.04714       -0.15700        1.00003        0.99989
0.010667        0.99960        0.99963        1.00003        0.68331        0.98121       -0.00071        0.04790       -0.15955        1.00003        0.99988
0.010840        0.99958        0.99961        1.00003        0.68332        0.98121       -0.00072        0.04868       -0.16215        1.00003        0.99988
0.011016        0.99957        0.99959        1.00003        0.68333        0.98121       -0.00074        0.04947       -0.16478        1.00004        0.99987
0.011196        0.99955        0.99958        1.00003        0.68334        0.98121       -0.00075        0.05028       -0.16746        1.00004        0.99986
0.011378        0.99953        0.99956        1.00003        0.68335        0.98121       -0.00076        0.05110       -0.17019        1.00004        0.99986
0.011563        0.99951        0.99954        1.00003        0.68336        0.98121       -0.00077        0.05193       -0.17295        1.00004        0.99985
0.011751        0.99949        0.99952        1.00003        0.68337        0.98121       -0.00078        0.05277       -0.17577        1.00004        0.99985
0.011942        0.99947        0.99951        1.00004        0.68338        0.98121       -0.00080        0.05363       -0.17863        1.00004        0.99984
0.012136        0.99945        0.99949        1.00004        0.68339        0.98121       -0.00081        0.05451       -0.18153        1.00005        0.99984
0.012334        0.99943        0.99947        1.00004        0.68340        0.98121       -0.00082        0.05539       -0.18448        1.00005        0.99983
0.012534        0.99941        0.99945        1.00004        0.68341        0.98121       -0.00084        0.05629       -0.18748        1.00005        0.99982
0.012738        0.99939        0.99943        1.00004        0.68342        0.98121       -0.00085        0.05721       -0.19053        1.00005        0.99982
0.012945        0.99937        0.99941        1.00004        0.68343        0.98121       -0.00086        0.05814       -0.19363        1.00005        0.99981
0.013156        0.99935        0.99939        1.00004        0.68344        0.98121       -0.00088        0.05909       -0.19678        1.00005        0.99981
0.013370        0.99932        0.99937        1.00005        0.68345        0.98121       -0.00089        0.06005       -0.19998        1.00006        0.99980
0.013587        0.99930        0.99935        1.00005        0.68346        0.98121       -0.00091        0.06103       -0.20323        1.00006        0.99979
0.013808        0.99928        0.99933        1.00005        0.68348        0.98121       -0.00092        0.06202       -0.20654        1.00006        0.99979
