x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99979        0.99981        1.00002        0.74155        0.97795       -0.00063        0.03046       -0.06389        1.00002        0.99990
0.010163        0.99979        0.99980        1.00002        0.74156        0.97795       -0.00064        0.03095       -0.06493        1.00002        0.99990
0.010328        0.99978        0.99979        1.00002        0.74156        0.97795       -0.00065        0.03146       -0.06599        1.00002        0.99989
0.010496        0.99977        0.99979        1.00002        0.74156        0.97795       -0.00066        0.03197       -0.06706        1.00002        0.99989
0.010667        0.99976        0.99978        1.00002        0.74157        0.97795       -0.00067        0.03249       -0.06815        1.00002        0.99988
0.010840        0.99975        0.99977        1.00002        0.74157        0.97795       -0.00068        0.03302       -0.06926        1.00002        0.99988
0.011016        0.99974        0.99976        1.00002        0.74158        0.97795       -0.00069        0.03356       -0.07038        1.00002        0.99987
0.011196        0.99973        0.99975        1.00002        0.74158        0.97795       -0.00070        0.03410       -0.07153        1.00002        0.99986
0.011378        0.99971        0.99974        1.00002        0.74159        0.97795       -0.00071        0.03466       -0.07269        1.00002        0.99986
0.011563        0.99970        0.99972        1.00002        0.74159        0.97795       -0.00073        0.03522       -0.07387        1.00003        0.99985
0.011751        0.99969        0.99971        1.00002        0.74160        0.97795       -0.00074        0.03579       -0.07508        1.00003        0.99985
0.011942        0.99968        0.99970        1.00002        0.74160        0.97795       -0.00075        0.03638       -0.07630        1.00003        0.99984
0.012136        0.99967        0.99969        1.00003        0.74161        0.97795       -0.00076        0.03697       -0.07754        1.00003        0.99984
0.012334        0.99966        0.99968        1.00003        0.74161        0.97795       -0.00078        0.03757       -0.07880        1.00003        0.99983
0.012534        0.99964        0.99967        1.00003        0.74162        0.97795       -0.00079        0.03818       -0.08008        1.00003        0.99982
0.012738        0.99963        0.99966        1.00003        0.74162        0.97795       -0.00080        0.03880       -0.08138        1.00003        0.99982
0.012945        0.99962        0.99965        1.00003        0.74163        0.97795       -0.00081        0.03943       -0.08271        1.00003        0.99981
0.013156        0.99960        0.99963        1.00003        0.74163        0.97795       -0.00083        0.04007       -0.08405        1.00003        0.99981
0.013370        0.99959        0.99962        1.00003        0.74164        0.97795       -0.00084        0.04073       -0.08542        1.00004        0.99980
0.013587        0.99958        0.99961        1.00003        0.74164        0.97795       -0.00085        0.04139       -0.08681        1.00004        0.99979
0.013808        0.99956        0.99960        1.00003        0.74165        0.97795       -0.00087        0.04206       -0.08822        1.00004        0.99979
0.014033        0.99955        0.99958        1.00003        0.74165        0.97794       -0.00088        0.04275       -0.08965        1.00004        0.99978
0.014261        0.99954        0.99957        1.00004        0.74166        0.97794       -0.00090        0.04344       -0.09111        1.00004        0.99977
0.014493        0.99952        0.99956        1.00004        0.74167        0.97794       -0.00091        0.04415       -0.09259        1.00004        0.99977
0.014729        0.99951        0.99954        1.00004        0.74167        0.97794       -0.00093        0.04487       -0.09410        1.00004        0.99976
0.014968        0.99949        0.99953        1.00004        0.74168        0.97794       -0.00094        0.04560       -0.09563        1.00004        0.99975
0.015212        0.99948        0.99952        1.00004        0.74169        0.97794       -0.00096        0.04634       -0.09718        1.00005        0.99974
0.015459        0.99946        0.99950        1.00004        0.74169        0.97794       -0.00097        0.04709       -0.09876        1.00005        0.99974
0.015711        0.99945        0.99949        1.00004        0.74170        0.97794       -0.00099        0.04786       -0.10037        1.00005        0.99973
0.015966        0.99943        0.99947        1.00004        0.74170        0.97794       -0.00100        0.04864       -0.10200        1.00005        0.99972
0.016226        0.99942        0.99946        1.00004        0.74171        0.97794       -0.00102        0.04943       -0.10366        1.00005        0.99971
0.016490        0.99940        0.99944        1.00005        0.74172        0.97794       -0.00104        0.05023       -0.10535        1.00005        0.99971
0.016758        0.99938        0.99943        1.00005        0.74172        0.97794       -0.00105        0.05105       -0.10706        1.00005        0.99970
0.017031        0.99937        0.99941        1.00005        0.74173        0.97794       -0.00107        0.05188       -0.10880        1.00006        0.99969
0.017308        0.99935        0.99940        1.00005        0.74174        0.97794       -0.00109        0.05273       -0.11057        1.00006        0.99968
0.017589        0.99933        0.99938        1.00005        0.74175        0.97794       -0.00111        0.05358       -0.11237        1.00006        0.99967
0.017875        0.99931        0.99937        1.00005        0.74175        0.97794       -0.00112        0.05446       -0.11420        1.00006        0.99966
0.018166        0.99930        0.99935        1.00005        0.74176        0.97794       -0.00114        0.05534       -0.11606        1.00006        0.99965
0.018461        0.99928        0.99933        1.00005        0.74177        0.97794       -0.00116        0.05624       -0.11794        1.00006        0.99965
0.018762        0.99926        0.99931        1.00006        0.74178        0.97794       -0.00118        0.05716       -0.11986        1.00006        0.99964
0.019067        0.99924        0.99930        1.00006        0.74178        0.97794       -0.00120        0.05809       -0.12181        1.00007        0.99963
0.019377        0.99922        0.99928        1.00006        0.74179        0.97794       -0.00122        0.05903       -0.12379        1.00007        0.99962
0.019692        0.99920        0.99926        1.00006        0.74180        0.97794       -0.00124        0.05999       -0.12581        1.00007        0.99961
0.020012        0.99918        0.99924        1.00006        0.74181        0.97794       -0.00126        0.06097       -0.12785        1.00007        0.99960
0.020338        0.99915        0.99922        1.00006        0.74182        0.97794       -0.00128        0.06196       -0.12993        1.00007        0.99958
0.020669        0.99912        0.99919        1.00007        0.74184        0.97794       -0.00130        0.06297       -0.13204        1.00008        0.99957
0.021005        0.99908        0.99915        1.00007        0.74185        0.97793       -0.00132        0.06399       -0.13419        1.00008        0.99955
0.021347        0.99905        0.99912        1.00007        0.74186        0.97793       -0.00134        0.06504       -0.13637        1.00008        0.99953
0.021694        0.99901        0.99909        1.00007        0.74188        0.97793       -0.00136        0.06610       -0.13859        1.00009        0.99952
0.022047        0.99898        0.99905        1.00008        0.74189        0.97793       -0.00139        0.06717       -0.14084        1.00009        0.99950
0.022405        0.99894        0.99902        1.00008        0.74191        0.97793       -0.00141        0.06827       -0.14313        1.00009        0.99948
0.022770        0.99890        0.99899        1.00008        0.74192        0.97793       -0.00143        0.06938       -0.14546        1.00010        0.99946
0.023140        0.99887        0.99895        1.00009        0.74194        0.97793       -0.00145        0.07051       -0.14783        1.00010        0.99944
0.023516        0.99883        0.99892        1.00009        0.74196        0.97793       -0.00148        0.07165       -0.15023        1.00010        0.99942
0.023899        0.99879        0.99888        1.00009        0.74197        0.97793       -0.00150        0.07282       -0.15267        1.00011        0.99941
0.024288        0.99875        0.99884        1.00009        0.74199        0.97793       -0.00153        0.07401       -0.15515        1.00011        0.99939
