x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99982        1.00001        0.85109        0.97342       -0.00083        0.02879       -0.04982        1.00002        0.99990
0.010163        0.99980        0.99981        1.00002        0.85109        0.97342       -0.00084        0.02925       -0.05063        1.00002        0.99990
0.010328        0.99979        0.99980        1.00002        0.85109        0.97342       -0.00085        0.02973       -0.05146        1.00002        0.99989
0.010496        0.99978        0.99979        1.00002        0.85110        0.97342       -0.00087        0.03021       -0.05229        1.00002        0.99989
0.010667        0.99977        0.99978        1.00002        0.85110        0.97341       -0.00088        0.03071       -0.05314        1.00002        0.99988
0.010840        0.99976        0.99977        1.00002        0.85111        0.97341       -0.00090        0.03121       -0.05401        1.00002        0.99988
0.011016        0.99975        0.99976        1.00002        0.85111        0.97341       -0.00091        0.03171       -0.05489        1.00002        0.99987
0.011196        0.99974        0.99975        1.00002        0.85112        0.97341       -0.00092        0.03223       -0.05578        1.00002        0.99986
0.011378        0.99972        0.99974        1.00002        0.85112        0.97341       -0.00094        0.03275       -0.05669        1.00002        0.99986
0.011563        0.99971        0.99973        1.00002        0.85112        0.97341       -0.00096        0.03329       -0.05761        1.00003        0.99985
0.011751        0.99970        0.99972        1.00002        0.85113        0.97341       -0.00097        0.03383       -0.05855        1.00003        0.99985
0.011942        0.99969        0.99971        1.00002        0.85113        0.97341       -0.00099        0.03438       -0.05950        1.00003        0.99984
0.012136        0.99968        0.99970        1.00002        0.85114        0.97341       -0.00100        0.03494       -0.06047        1.00003        0.99984
0.012334        0.99967        0.99969        1.00002        0.85114        0.97341       -0.00102        0.03551       -0.06145        1.00003        0.99983
0.012534        0.99965        0.99968        1.00003        0.85115        0.97341       -0.00104        0.03608       -0.06245        1.00003        0.99982
0.012738        0.99964        0.99967        1.00003        0.85116        0.97341       -0.00105        0.03667       -0.06346        1.00003        0.99982
0.012945        0.99963        0.99966        1.00003        0.85116        0.97341       -0.00107        0.03727       -0.06450        1.00003        0.99981
0.013156        0.99962        0.99965        1.00003        0.85117        0.97341       -0.00109        0.03787       -0.06554        1.00003        0.99981
0.013370        0.99960        0.99963        1.00003        0.85117        0.97341       -0.00110        0.03849       -0.06661        1.00004        0.99980
0.013587        0.99959        0.99962        1.00003        0.85118        0.97341       -0.00112        0.03912       -0.06769        1.00004        0.99979
0.013808        0.99958        0.99961        1.00003        0.85118        0.97341       -0.00114        0.03975       -0.06880        1.00004        0.99979
0.014033        0.99957        0.99960        1.00003        0.85119        0.97341       -0.00116        0.04040       -0.06991        1.00004        0.99978
0.014261        0.99955        0.99958        1.00003        0.85119        0.97341       -0.00118        0.04106       -0.07105        1.00004        0.99977
0.014493        0.99954        0.99957        1.00003        0.85120        0.97341       -0.00120        0.04173       -0.07221        1.00004        0.99977
0.014729        0.99952        0.99956        1.00003        0.85121        0.97341       -0.00122        0.04240       -0.07338        1.00004        0.99976
0.014968        0.99951        0.99954        1.00004        0.85121        0.97341       -0.00124        0.04309       -0.07457        1.00004        0.99975
0.015212        0.99949        0.99953        1.00004        0.85122        0.97341       -0.00126        0.04380       -0.07579        1.00005        0.99974
0.015459        0.99948        0.99952        1.00004        0.85123        0.97341       -0.00128        0.04451       -0.07702        1.00005        0.99974
0.015711        0.99946        0.99950        1.00004        0.85123        0.97341       -0.00130        0.04523       -0.07827        1.00005        0.99973
0.015966        0.99945        0.99949        1.00004        0.85124        0.97341       -0.00132        0.04597       -0.07955        1.00005        0.99972
0.016226        0.99943        0.99947        1.00004        0.85124        0.97341       -0.00134        0.04672       -0.08084        1.00005        0.99971
0.016490        0.99942        0.99946        1.00004        0.85125        0.97340       -0.00136        0.04748       -0.08215        1.00005        0.99971
0.016758        0.99940        0.99945        1.00004        0.85126        0.97340       -0.00138        0.04825       -0.08349        1.00005        0.99970
0.017031        0.99939        0.99943        1.00004        0.85127        0.97340       -0.00141        0.04903       -0.08485        1.00006        0.99969
0.017308        0.99937        0.99941        1.00005        0.85127        0.97340       -0.00143        0.04983       -0.08623        1.00006        0.99968
0.017589        0.99935        0.99940        1.00005        0.85128        0.97340       -0.00145        0.05064       -0.08763        1.00006        0.99967
0.017875        0.99933        0.99938        1.00005        0.85129        0.97340       -0.00148        0.05147       -0.08905        1.00006        0.99966
0.018166        0.99932        0.99937        1.00005        0.85129        0.97340       -0.00150        0.05230       -0.09050        1.00006        0.99965
0.018461        0.99930        0.99935        1.00005        0.85130        0.97340       -0.00153        0.05315       -0.09198        1.00006        0.99965
0.018762        0.99928        0.99933        1.00005        0.85131        0.97340       -0.00155        0.05402       -0.09347        1.00006        0.99964
0.019067        0.99926        0.99932        1.00005        0.85132        0.97340       -0.00158        0.05490       -0.09499        1.00007        0.99963
0.019377        0.99924        0.99930        1.00005        0.85133        0.97340       -0.00160        0.05579       -0.09654        1.00007        0.99962
0.019692        0.99923        0.99928        1.00006        0.85133        0.97340       -0.00163        0.05670       -0.09811        1.00007        0.99961
0.020012        0.99921        0.99926        1.00006        0.85134        0.97340       -0.00165        0.05762       -0.09970        1.00007        0.99960
0.020338        0.99918        0.99924        1.00006        0.85135        0.97340       -0.00168        0.05856       -0.10132        1.00007        0.99958
0.020669        0.99914        0.99921        1.00006        0.85137        0.97340       -0.00171        0.05951       -0.10297        1.00008        0.99957
0.021005        0.99911        0.99918        1.00006        0.85138        0.97340       -0.00174        0.06048       -0.10464        1.00008        0.99955
0.021347        0.99908        0.99914        1.00007        0.85140        0.97339       -0.00176        0.06147       -0.10635        1.00008        0.99953
0.021694        0.99904        0.99911        1.00007        0.85141        0.97339       -0.00179        0.06247       -0.10807        1.00009        0.99952
0.022047        0.99901        0.99908        1.00007        0.85143        0.97339       -0.00182        0.06348       -0.10983        1.00009        0.99950
0.022405        0.99897        0.99905        1.00007        0.85144        0.97339       -0.00185        0.06452       -0.11162        1.00009        0.99948
0.022770        0.99893        0.99901        1.00008        0.85146        0.97339       -0.00188        0.06557       -0.11343        1.00010        0.99946
0.023140        0.99890        0.99898        1.00008        0.85147        0.97339       -0.00191        0.06663       -0.11528        1.00010        0.99944
0.023516        0.99886        0.99894        1.00008        0.85149        0.97339       -0.00194        0.06772       -0.11715        1.00010        0.99942
0.023899        0.99882        0.99891        1.00009        0.85151        0.97339       -0.00198        0.06882       -0.11906        1.00011        0.99941
0.024288        0.99878        0.99887        1.00009        0.85152        0.97339       -0.00201        0.06994       -0.12099        1.00011        0.99939
0.024683        0.99874        0.99884        1.00009        0.85154        0.97339       -0.00204        0.07108       -0.12296        1.00011        0.99937
0.025084        0.99870        0.99880        1.00009        0.85156        0.97338       -0.00207        0.07224       -0.12496        1.00012        0.99935
0.025492        0.99866        0.99876        1.00010        0.85157        0.97338       -0.00211        0.07341       -0.12699        1.00012        0.99933
0.025907        0.99862        0.99872        1.00010        0.85159        0.97338       -0.00214        0.07461       -0.12906        1.00012        0.99930
0.026328        0.99858        0.99868        1.00010        0.85161        0.97338       -0.00218        0.07582       -0.13115        1.00013        0.99928
0.026756        0.99854        0.99864        1.00011        0.85163        0.97338       -0.00221        0.07706       -0.13329        1.00013        0.99926
0.027192        0.99849        0.99860        1.00011        0.85165        0.97338       -0.00225        0.07831       -0.13545        1.00014        0.99924
0.027634        0.99845        0.99856        1.00011        0.85167        0.97338       -0.00228        0.07959       -0.13766        1.00014        0.99922
0.028083        0.99841        0.99852        1.00012        0.85169        0.97338       -0.00232        0.08088       -0.13989        1.00014        0.99920
0.028540        0.99836        0.99848        1.00012        0.85170        0.97337       -0.00236        0.08220       -0.14217        1.00015        0.99917
