x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99970        0.99972        1.00002        0.75908        0.98008       -0.00075        0.04813       -0.15420        1.00003        0.99990
0.010163        0.99969        0.99971        1.00003        0.75908        0.98008       -0.00076        0.04891       -0.15670        1.00003        0.99990
0.010328        0.99967        0.99970        1.00003        0.75909        0.98008       -0.00077        0.04971       -0.15925        1.00003        0.99989
0.010496        0.99965        0.99968        1.00003        0.75910        0.98008       -0.00079        0.05052       -0.16184        1.00003        0.99989
0.010667        0.99963        0.99966        1.00003        0.75912        0.98008       -0.00080        0.05134       -0.16447        1.00004        0.99988
0.010840        0.99961        0.99964        1.00003        0.75913        0.98008       -0.00081        0.05218       -0.16715        1.00004        0.99988
0.011016        0.99959        0.99962        1.00003        0.75914        0.98008       -0.00083        0.05302       -0.16987        1.00004        0.99987
0.011196        0.99957        0.99960        1.00003        0.75915        0.98008       -0.00084        0.05389       -0.17263        1.00004        0.99986
0.011378        0.99955        0.99958        1.00003        0.75916        0.98008       -0.00085        0.05476       -0.17544        1.00004        0.99986
0.011563        0.99953        0.99956        1.00004        0.75918        0.98008       -0.00087        0.05566       -0.17829        1.00004        0.99985
0.011751        0.99951        0.99954        1.00004        0.75919        0.98008       -0.00088        0.05656       -0.18119        1.00005        0.99985
0.011942        0.99948        0.99952        1.00004        0.75920        0.98008       -0.00090        0.05748       -0.18414        1.00005        0.99984
0.012136        0.99946        0.99950        1.00004        0.75921        0.98008       -0.00091        0.05842       -0.18713        1.00005        0.99984
0.012334        0.99944        0.99948        1.00004        0.75923        0.98008       -0.00093        0.05937       -0.19018        1.00005        0.99983
0.012534        0.99942        0.99946        1.00004        0.75924        0.98008       -0.00094        0.06034       -0.19327        1.00005        0.99982
0.012738        0.99939        0.99944        1.00004        0.75925        0.98008       -0.00096        0.06132       -0.19641        1.00005        0.99982
0.012945        0.99937        0.99941        1.00005        0.75927        0.98008       -0.00097        0.06232       -0.19961        1.00006        0.99981
0.013156        0.99934        0.99939        1.00005        0.75928        0.98007       -0.00099        0.06333       -0.20285        1.00006        0.99981
0.013370        0.99932        0.99937        1.00005        0.75930        0.98007       -0.00100        0.06436       -0.20615        1.00006        0.99980
0.013587        0.99929        0.99934        1.00005        0.75931        0.98007       -0.00102        0.06541       -0.20950        1.00006        0.99979
0.013808        0.99927        0.99932        1.00005        0.75933        0.98007       -0.00104        0.06647       -0.21291        1.00006        0.99979
0.014033        0.99924        0.99930        1.00005        0.75934        0.98007       -0.00105        0.06755       -0.21637        1.00007        0.99978
0.014261        0.99922        0.99927        1.00005        0.75936        0.98007       -0.00107        0.06865       -0.21989        1.00007        0.99977
0.014493        0.99919        0.99925        1.00006        0.75937        0.98007       -0.00109        0.06977       -0.22347        1.00007        0.99977
0.014729        0.99916        0.99922        1.00006        0.75939        0.98007       -0.00111        0.07091       -0.22710        1.00007        0.99976
0.014968        0.99913        0.99919        1.00006        0.75940        0.98007       -0.00112        0.07206       -0.23080        1.00007        0.99975
0.015212        0.99911        0.99917        1.00006        0.75942        0.98007       -0.00114        0.07323       -0.23455        1.00008        0.99974
0.015459        0.99908        0.99914        1.00006        0.75944        0.98007       -0.00116        0.07442       -0.23837        1.00008        0.99974
0.015711        0.99905        0.99911        1.00007        0.75945        0.98007       -0.00118        0.07563       -0.24224        1.00008        0.99973
0.015966        0.99902        0.99909        1.00007        0.75947        0.98007       -0.00120        0.07687       -0.24618        1.00008        0.99972
0.016226        0.99899        0.99906        1.00007        0.75949        0.98007       -0.00122        0.07812       -0.25019        1.00009        0.99971
0.016490        0.99896        0.99903        1.00007        0.75950        0.98007       -0.00124        0.07939       -0.25426        1.00009        0.99971
0.016758        0.99893        0.99900        1.00007        0.75952        0.98007       -0.00126        0.08068       -0.25839        1.00009        0.99970
0.017031        0.99890        0.99897        1.00007        0.75954        0.98007       -0.00128        0.08199       -0.26259        1.00009        0.99969
0.017308        0.99886        0.99894        1.00008        0.75956        0.98007       -0.00130        0.08333       -0.26686        1.00010        0.99968
0.017589        0.99883        0.99891        1.00008        0.75958        0.98007       -0.00132        0.08468       -0.27120        1.00010        0.99967
0.017875        0.99880        0.99888        1.00008        0.75960        0.98007       -0.00134        0.08606       -0.27562        1.00010        0.99966
0.018166        0.99876        0.99885        1.00008        0.75962        0.98007       -0.00136        0.08746       -0.28010        1.00010        0.99965
0.018461        0.99873        0.99882        1.00009        0.75964        0.98006       -0.00139        0.08888       -0.28465        1.00011        0.99965
0.018762        0.99870        0.99878        1.00009        0.75966        0.98006       -0.00141        0.09033       -0.28928        1.00011        0.99964
0.019067        0.99866        0.99875        1.00009        0.75968        0.98006       -0.00143        0.09180       -0.29399        1.00011        0.99963
0.019377        0.99862        0.99872        1.00009        0.75970        0.98006       -0.00146        0.09329       -0.29877        1.00011        0.99962
0.019692        0.99859        0.99868        1.00009        0.75972        0.98006       -0.00148        0.09481       -0.30363        1.00012        0.99961
0.020012        0.99855        0.99865        1.00010        0.75974        0.98006       -0.00150        0.09635       -0.30857        1.00012        0.99960
0.020338        0.99849        0.99859        1.00010        0.75977        0.98006       -0.00153        0.09792       -0.31359        1.00012        0.99958
0.020669        0.99843        0.99854        1.00010        0.75981        0.98006       -0.00155        0.09952       -0.31868        1.00013        0.99957
0.021005        0.99837        0.99847        1.00011        0.75985        0.98006       -0.00158        0.10114       -0.32387        1.00013        0.99955
0.021347        0.99830        0.99841        1.00011        0.75989        0.98006       -0.00160        0.10279       -0.32913        1.00014        0.99953
0.021694        0.99823        0.99835        1.00012        0.75992        0.98006       -0.00163        0.10446       -0.33448        1.00015        0.99952
0.022047        0.99817        0.99829        1.00012        0.75996        0.98005       -0.00166        0.10617       -0.33992        1.00015        0.99950
0.022405        0.99810        0.99822        1.00012        0.76000        0.98005       -0.00168        0.10790       -0.34545        1.00016        0.99948
0.022770        0.99803        0.99816        1.00013        0.76004        0.98005       -0.00171        0.10965       -0.35107        1.00016        0.99946
0.023140        0.99796        0.99809        1.00013        0.76009        0.98005       -0.00174        0.11144       -0.35678        1.00017        0.99944
