x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99979        0.99981        1.00002        0.43054        0.98463       -0.00039        0.03249       -0.12595        1.00002        0.99990
0.010163        0.99979        0.99980        1.00002        0.43054        0.98463       -0.00040        0.03302       -0.12800        1.00002        0.99990
0.010328        0.99978        0.99980        1.00002        0.43055        0.98463       -0.00040        0.03355       -0.13008        1.00002        0.99989
0.010496        0.99977        0.99979        1.00002        0.43055        0.98463       -0.00041        0.03410       -0.13219        1.00002        0.99989
0.010667        0.99976        0.99978        1.00002        0.43055        0.98463       -0.00042        0.03466       -0.13434        1.00002        0.99988
0.010840        0.99975        0.99977        1.00002        0.43055        0.98463       -0.00042        0.03522       -0.13653        1.00002        0.99988
0.011016        0.99973        0.99976        1.00002        0.43056        0.98463       -0.00043        0.03579       -0.13875        1.00003        0.99987
0.011196        0.99972        0.99975        1.00002        0.43056        0.98463       -0.00044        0.03637       -0.14101        1.00003        0.99986
0.011378        0.99971        0.99974        1.00002        0.43056        0.98463       -0.00044        0.03697       -0.14330        1.00003        0.99986
0.011563        0.99970        0.99972        1.00002        0.43057        0.98463       -0.00045        0.03757       -0.14563        1.00003        0.99985
0.011751        0.99969        0.99971        1.00003        0.43057        0.98463       -0.00046        0.03818       -0.14800        1.00003        0.99985
0.011942        0.99968        0.99970        1.00003        0.43057        0.98463       -0.00047        0.03880       -0.15041        1.00003        0.99984
0.012136        0.99967        0.99969        1.00003        0.43058        0.98463       -0.00047        0.03943       -0.15285        1.00003        0.99984
0.012334        0.99965        0.99968        1.00003        0.43058        0.98463       -0.00048        0.04007       -0.15534        1.00003        0.99983
0.012534        0.99964        0.99967        1.00003        0.43058        0.98463       -0.00049        0.04073       -0.15786        1.00003        0.99982
0.012738        0.99963        0.99966        1.00003        0.43059        0.98463       -0.00050        0.04139       -0.16043        1.00004        0.99982
0.012945        0.99962        0.99965        1.00003        0.43059        0.98463       -0.00051        0.04206       -0.16304        1.00004        0.99981
0.013156        0.99960        0.99963        1.00003        0.43059        0.98463       -0.00051        0.04275       -0.16569        1.00004        0.99981
0.013370        0.99959        0.99962        1.00003        0.43060        0.98463       -0.00052        0.04344       -0.16839        1.00004        0.99980
0.013587        0.99958        0.99961        1.00003        0.43060        0.98463       -0.00053        0.04415       -0.17113        1.00004        0.99979
0.013808        0.99956        0.99960        1.00004        0.43061        0.98463       -0.00054        0.04487       -0.17391        1.00004        0.99979
0.014033        0.99955        0.99958        1.00004        0.43061        0.98463       -0.00055        0.04560       -0.17674        1.00004        0.99978
0.014261        0.99953        0.99957        1.00004        0.43061        0.98463       -0.00056        0.04634       -0.17961        1.00004        0.99977
0.014493        0.99952        0.99956        1.00004        0.43062        0.98463       -0.00057        0.04709       -0.18253        1.00005        0.99977
0.014729        0.99951        0.99954        1.00004        0.43062        0.98463       -0.00058        0.04786       -0.18550        1.00005        0.99976
0.014968        0.99949        0.99953        1.00004        0.43062        0.98463       -0.00059        0.04864       -0.18852        1.00005        0.99975
0.015212        0.99948        0.99952        1.00004        0.43063        0.98462       -0.00059        0.04943       -0.19159        1.00005        0.99974
0.015459        0.99946        0.99950        1.00004        0.43063        0.98462       -0.00060        0.05023       -0.19470        1.00005        0.99974
0.015711        0.99944        0.99949        1.00004        0.43064        0.98462       -0.00061        0.05105       -0.19787        1.00005        0.99973
0.015966        0.99943        0.99947        1.00005        0.43064        0.98462       -0.00062        0.05188       -0.20109        1.00005        0.99972
0.016226        0.99941        0.99946        1.00005        0.43065        0.98462       -0.00063        0.05273       -0.20436        1.00006        0.99971
0.016490        0.99940        0.99944        1.00005        0.43065        0.98462       -0.00064        0.05358       -0.20768        1.00006        0.99971
0.016758        0.99938        0.99943        1.00005        0.43066        0.98462       -0.00066        0.05445       -0.21106        1.00006        0.99970
0.017031        0.99936        0.99941        1.00005        0.43066        0.98462       -0.00067        0.05534       -0.21449        1.00006        0.99969
0.017308        0.99935        0.99940        1.00005        0.43066        0.98462       -0.00068        0.05624       -0.21798        1.00006        0.99968
0.017589        0.99933        0.99938        1.00005        0.43067        0.98462       -0.00069        0.05716       -0.22152        1.00006        0.99967
0.017875        0.99931        0.99937        1.00006        0.43067        0.98462       -0.00070        0.05809       -0.22513        1.00007        0.99966
0.018166        0.99929        0.99935        1.00006        0.43068        0.98462       -0.00071        0.05903       -0.22879        1.00007        0.99965
0.018461        0.99928        0.99933        1.00006        0.43068        0.98462       -0.00072        0.05999       -0.23251        1.00007        0.99965
0.018762        0.99926        0.99932        1.00006        0.43069        0.98462       -0.00073        0.06097       -0.23629        1.00007        0.99964
0.019067        0.99924        0.99930        1.00006        0.43069        0.98462       -0.00075        0.06196       -0.24013        1.00007        0.99963
0.019377        0.99922        0.99928        1.00006        0.43070        0.98462       -0.00076        0.06297       -0.24404        1.00007        0.99962
0.019692        0.99920        0.99926        1.00006        0.43071        0.98462       -0.00077        0.06399       -0.24801        1.00008        0.99961
0.020012        0.99918        0.99924        1.00007        0.43071        0.98462       -0.00078        0.06503       -0.25204        1.00008        0.99960
0.020338        0.99915        0.99922        1.00007        0.43072        0.98462       -0.00080        0.06609       -0.25614        1.00008        0.99958
0.020669        0.99912        0.99919        1.00007        0.43073        0.98462       -0.00081        0.06717       -0.26031        1.00008        0.99957
0.021005        0.99908        0.99915        1.00007        0.43074        0.98462       -0.00082        0.06826       -0.26454        1.00009        0.99955
0.021347        0.99905        0.99912        1.00008        0.43075        0.98462       -0.00083        0.06937       -0.26884        1.00009        0.99953
0.021694        0.99901        0.99909        1.00008        0.43076        0.98462       -0.00085        0.07050       -0.27321        1.00009        0.99952
0.022047        0.99897        0.99906        1.00008        0.43077        0.98462       -0.00086        0.07165       -0.27766        1.00010        0.99950
0.022405        0.99894        0.99902        1.00008        0.43078        0.98462       -0.00088        0.07282       -0.28217        1.00010        0.99948
0.022770        0.99890        0.99899        1.00009        0.43079        0.98462       -0.00089        0.07400       -0.28676        1.00011        0.99946
0.023140        0.99886        0.99895        1.00009        0.43080        0.98462       -0.00090        0.07521       -0.29142        1.00011        0.99944
0.023516        0.99882        0.99892        1.00009        0.43081        0.98462       -0.00092        0.07643       -0.29616        1.00011        0.99942
0.023899        0.99878        0.99888        1.00010        0.43082        0.98462       -0.00093        0.07768       -0.30098        1.00012        0.99941
0.024288        0.99874        0.99884        1.00010        0.43083        0.98462       -0.00095        0.07894       -0.30587        1.00012        0.99939
0.024683        0.99870        0.99881        1.00010        0.43084        0.98462       -0.00097        0.08023       -0.31085        1.00012        0.99937
0.025084        0.99866        0.99877        1.00011        0.43085        0.98462       -0.00098        0.08153       -0.31590        1.00013        0.99935
0.025492        0.99862        0.99873        1.00011        0.43087        0.98462       -0.00100        0.08286       -0.32104        1.00013        0.99933
0.025907        0.99858        0.99869        1.00011        0.43088        0.98462       -0.00101        0.08421       -0.32626        1.00014        0.99930
0.026328        0.99853        0.99865        1.00012        0.43089        0.98462       -0.00103        0.08558       -0.33156        1.00014        0.99928
0.026756        0.99849        0.99861        1.00012        0.43090        0.98462       -0.00105        0.08697       -0.33696        1.00014        0.99926
0.027192        0.99845        0.99857        1.00012        0.43091        0.98461       -0.00106        0.08839       -0.34244        1.00015        0.99924
0.027634        0.99840        0.99853        1.00013        0.43093        0.98461       -0.00108        0.08983       -0.34801        1.00015        0.99922
0.028083        0.99835        0.99848        1.00013        0.43094        0.98461       -0.00110        0.09129       -0.35366        1.00016        0.99920
