x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99988        1.00001        0.54744        0.98050       -0.00046        0.02079       -0.04122        1.00001        0.99990
0.010163        0.99987        0.99988        1.00001        0.54744        0.98050       -0.00047        0.02113       -0.04189        1.00001        0.99990
0.010328        0.99986        0.99987        1.00001        0.54744        0.98050       -0.00048        0.02147       -0.04257        1.00001        0.99989
0.010496        0.99986        0.99987        1.00001        0.54744        0.98050       -0.00049        0.02182       -0.04327        1.00001        0.99989
0.010667        0.99985        0.99986        1.00001        0.54744        0.98050       -0.00049        0.02217       -0.04397        1.00001        0.99988
0.010840        0.99984        0.99985        1.00001        0.54744        0.98050       -0.00050        0.02253       -0.04468        1.00001        0.99988
0.011016        0.99984        0.99985        1.00001        0.54744        0.98050       -0.00051        0.02290       -0.04541        1.00002        0.99987
0.011196        0.99983        0.99984        1.00001        0.54744        0.98050       -0.00052        0.02327       -0.04615        1.00002        0.99986
0.011378        0.99982        0.99984        1.00001        0.54745        0.98050       -0.00053        0.02365       -0.04690        1.00002        0.99986
0.011563        0.99981        0.99983        1.00002        0.54745        0.98050       -0.00054        0.02404       -0.04766        1.00002        0.99985
0.011751        0.99981        0.99982        1.00002        0.54745        0.98050       -0.00055        0.02443       -0.04844        1.00002        0.99985
0.011942        0.99980        0.99982        1.00002        0.54745        0.98050       -0.00055        0.02483       -0.04923        1.00002        0.99984
0.012136        0.99979        0.99981        1.00002        0.54745        0.98050       -0.00056        0.02523       -0.05003        1.00002        0.99984
0.012334        0.99978        0.99980        1.00002        0.54745        0.98050       -0.00057        0.02564       -0.05084        1.00002        0.99983
0.012534        0.99978        0.99980        1.00002        0.54745        0.98050       -0.00058        0.02606       -0.05167        1.00002        0.99982
0.012738        0.99977        0.99979        1.00002        0.54746        0.98050       -0.00059        0.02648       -0.05251        1.00002        0.99982
0.012945        0.99976        0.99978        1.00002        0.54746        0.98050       -0.00060        0.02691       -0.05336        1.00002        0.99981
0.013156        0.99975        0.99977        1.00002        0.54746        0.98050       -0.00061        0.02735       -0.05423        1.00002        0.99981
0.013370        0.99974        0.99977        1.00002        0.54746        0.98050       -0.00062        0.02779       -0.05511        1.00002        0.99980
0.013587        0.99974        0.99976        1.00002        0.54746        0.98050       -0.00063        0.02825       -0.05601        1.00002        0.99979
0.013808        0.99973        0.99975        1.00002        0.54746        0.98050       -0.00064        0.02871       -0.05692        1.00003        0.99979
0.014033        0.99972        0.99974        1.00002        0.54747        0.98050       -0.00065        0.02917       -0.05784        1.00003        0.99978
0.014261        0.99971        0.99973        1.00002        0.54747        0.98050       -0.00066        0.02965       -0.05878        1.00003        0.99977
0.014493        0.99970        0.99973        1.00002        0.54747        0.98050       -0.00067        0.03013       -0.05974        1.00003        0.99977
0.014729        0.99969        0.99972        1.00003        0.54747        0.98050       -0.00068        0.03062       -0.06071        1.00003        0.99976
0.014968        0.99968        0.99971        1.00003        0.54747        0.98050       -0.00069        0.03112       -0.06170        1.00003        0.99975
0.015212        0.99967        0.99970        1.00003        0.54747        0.98050       -0.00071        0.03162       -0.06270        1.00003        0.99974
0.015459        0.99966        0.99969        1.00003        0.54748        0.98049       -0.00072        0.03214       -0.06372        1.00003        0.99974
0.015711        0.99965        0.99968        1.00003        0.54748        0.98049       -0.00073        0.03266       -0.06476        1.00003        0.99973
0.015966        0.99964        0.99967        1.00003        0.54748        0.98049       -0.00074        0.03319       -0.06581        1.00003        0.99972
0.016226        0.99963        0.99966        1.00003        0.54748        0.98049       -0.00075        0.03373       -0.06688        1.00003        0.99971
0.016490        0.99962        0.99966        1.00003        0.54748        0.98049       -0.00076        0.03428       -0.06797        1.00004        0.99971
0.016758        0.99961        0.99965        1.00003        0.54749        0.98049       -0.00078        0.03484       -0.06908        1.00004        0.99970
0.017031        0.99960        0.99964        1.00003        0.54749        0.98049       -0.00079        0.03541       -0.07020        1.00004        0.99969
0.017308        0.99959        0.99963        1.00003        0.54749        0.98049       -0.00080        0.03598       -0.07134        1.00004        0.99968
0.017589        0.99958        0.99962        1.00003        0.54749        0.98049       -0.00082        0.03657       -0.07250        1.00004        0.99967
0.017875        0.99957        0.99961        1.00004        0.54750        0.98049       -0.00083        0.03716       -0.07368        1.00004        0.99966
0.018166        0.99956        0.99960        1.00004        0.54750        0.98049       -0.00084        0.03777       -0.07488        1.00004        0.99965
0.018461        0.99955        0.99959        1.00004        0.54750        0.98049       -0.00086        0.03838       -0.07610        1.00004        0.99965
0.018762        0.99954        0.99958        1.00004        0.54750        0.98049       -0.00087        0.03901       -0.07733        1.00004        0.99964
0.019067        0.99953        0.99956        1.00004        0.54750        0.98049       -0.00088        0.03964       -0.07859        1.00005        0.99963
0.019377        0.99951        0.99955        1.00004        0.54751        0.98049       -0.00090        0.04029       -0.07987        1.00005        0.99962
0.019692        0.99950        0.99954        1.00004        0.54751        0.98049       -0.00091        0.04094       -0.08117        1.00005        0.99961
0.020012        0.99949        0.99953        1.00004        0.54751        0.98049       -0.00093        0.04161       -0.08249        1.00005        0.99960
0.020338        0.99947        0.99951        1.00004        0.54752        0.98049       -0.00094        0.04228       -0.08383        1.00005        0.99958
0.020669        0.99945        0.99949        1.00004        0.54752        0.98049       -0.00096        0.04297       -0.08519        1.00005        0.99957
0.021005        0.99943        0.99948        1.00005        0.54752        0.98049       -0.00097        0.04367       -0.08658        1.00005        0.99955
0.021347        0.99941        0.99945        1.00005        0.54753        0.98049       -0.00099        0.04438       -0.08799        1.00006        0.99953
0.021694        0.99938        0.99943        1.00005        0.54753        0.98049       -0.00101        0.04510       -0.08942        1.00006        0.99952
0.022047        0.99936        0.99941        1.00005        0.54754        0.98049       -0.00102        0.04584       -0.09087        1.00006        0.99950
0.022405        0.99934        0.99939        1.00005        0.54754        0.98049       -0.00104        0.04659       -0.09235        1.00006        0.99948
0.022770        0.99932        0.99937        1.00006        0.54755        0.98049       -0.00106        0.04734       -0.09385        1.00007        0.99946
0.023140        0.99929        0.99935        1.00006        0.54755        0.98049       -0.00107        0.04811       -0.09538        1.00007        0.99944
0.023516        0.99927        0.99933        1.00006        0.54756        0.98049       -0.00109        0.04890       -0.09693        1.00007        0.99942
0.023899        0.99924        0.99931        1.00006        0.54756        0.98049       -0.00111        0.04969       -0.09850        1.00007        0.99941
0.024288        0.99922        0.99928        1.00006        0.54757        0.98049       -0.00113        0.05050       -0.10010        1.00007        0.99939
0.024683        0.99919        0.99926        1.00007        0.54757        0.98049       -0.00115        0.05132       -0.10173        1.00008        0.99937
0.025084        0.99917        0.99924        1.00007        0.54758        0.98049       -0.00116        0.05216       -0.10339        1.00008        0.99935
0.025492        0.99914        0.99921        1.00007        0.54758        0.98049       -0.00118        0.05301       -0.10507        1.00008        0.99933
0.025907        0.99912        0.99919        1.00007        0.54759        0.98048       -0.00120        0.05387       -0.10678        1.00009        0.99930
