x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.94784        0.96984       -0.00095        0.02877       -0.04457        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        0.94784        0.96984       -0.00096        0.02924       -0.04529        1.00002        0.99990
0.010328        0.99998        1.00000        1.00002        0.94784        0.96984       -0.00098        0.02971       -0.04603        1.00002        0.99989
0.010496        0.99997        0.99999        1.00002        0.94784        0.96984       -0.00099        0.03020       -0.04678        1.00002        0.99989
0.010667        0.99996        0.99998        1.00002        0.94785        0.96984       -0.00101        0.03069       -0.04754        1.00002        0.99988
0.010840        0.99995        0.99997        1.00002        0.94785        0.96984       -0.00103        0.03119       -0.04831        1.00002        0.99988
0.011016        0.99994        0.99996        1.00002        0.94786        0.96984       -0.00104        0.03170       -0.04910        1.00002        0.99987
0.011196        0.99993        0.99995        1.00002        0.94786        0.96984       -0.00106        0.03221       -0.04989        1.00002        0.99986
0.011378        0.99992        0.99994        1.00002        0.94786        0.96984       -0.00108        0.03274       -0.05071        1.00003        0.99986
0.011563        0.99991        0.99993        1.00002        0.94787        0.96984       -0.00109        0.03327       -0.05153        1.00003        0.99985
0.011751        0.99990        0.99993        1.00002        0.94787        0.96984       -0.00111        0.03381       -0.05237        1.00003        0.99985
0.011942        0.99989        0.99992        1.00002        0.94788        0.96984       -0.00113        0.03436       -0.05322        1.00003        0.99984
0.012136        0.99988        0.99991        1.00002        0.94788        0.96983       -0.00115        0.03492       -0.05409        1.00003        0.99984
0.012334        0.99987        0.99990        1.00002        0.94789        0.96983       -0.00117        0.03549       -0.05497        1.00003        0.99983
0.012534        0.99986        0.99989        1.00003        0.94789        0.96983       -0.00119        0.03606       -0.05586        1.00003        0.99982
0.012738        0.99985        0.99987        1.00003        0.94790        0.96983       -0.00121        0.03665       -0.05677        1.00003        0.99982
0.012945        0.99984        0.99986        1.00003        0.94790        0.96983       -0.00123        0.03725       -0.05769        1.00003        0.99981
0.013156        0.99983        0.99985        1.00003        0.94791        0.96983       -0.00125        0.03785       -0.05863        1.00003        0.99981
0.013370        0.99981        0.99984        1.00003        0.94791        0.96983       -0.00127        0.03847       -0.05958        1.00004        0.99980
0.013587        0.99980        0.99983        1.00003        0.94792        0.96983       -0.00129        0.03909       -0.06055        1.00004        0.99979
0.013808        0.99979        0.99982        1.00003        0.94792        0.96983       -0.00131        0.03973       -0.06154        1.00004        0.99979
