x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99989        0.99990        1.00001        0.90113        0.97156       -0.00090        0.02877       -0.04696        1.00002        0.99990
0.010163        0.99988        0.99990        1.00002        0.90113        0.97156       -0.00091        0.02924       -0.04773        1.00002        0.99990
0.010328        0.99987        0.99989        1.00002        0.90114        0.97156       -0.00093        0.02972       -0.04850        1.00002        0.99989
0.010496        0.99986        0.99988        1.00002        0.90114        0.97156       -0.00094        0.03020       -0.04929        1.00002        0.99989
0.010667        0.99985        0.99987        1.00002        0.90115        0.97156       -0.00096        0.03069       -0.05009        1.00002        0.99988
0.010840        0.99984        0.99986        1.00002        0.90115        0.97156       -0.00097        0.03119       -0.05091        1.00002        0.99988
0.011016        0.99983        0.99985        1.00002        0.90116        0.97156       -0.00099        0.03170       -0.05174        1.00002        0.99987
0.011196        0.99982        0.99984        1.00002        0.90116        0.97156       -0.00100        0.03221       -0.05258        1.00002        0.99986
0.011378        0.99981        0.99983        1.00002        0.90117        0.97156       -0.00102        0.03274       -0.05343        1.00002        0.99986
0.011563        0.99980        0.99982        1.00002        0.90117        0.97156       -0.00104        0.03327       -0.05430        1.00003        0.99985
0.011751        0.99978        0.99981        1.00002        0.90118        0.97156       -0.00105        0.03381       -0.05519        1.00003        0.99985
0.011942        0.99977        0.99980        1.00002        0.90118        0.97156       -0.00107        0.03436       -0.05608        1.00003        0.99984
0.012136        0.99976        0.99978        1.00002        0.90119        0.97156       -0.00109        0.03492       -0.05700        1.00003        0.99984
0.012334        0.99975        0.99977        1.00002        0.90119        0.97156       -0.00111        0.03549       -0.05792        1.00003        0.99983
0.012534        0.99974        0.99976        1.00003        0.90120        0.97156       -0.00112        0.03607       -0.05886        1.00003        0.99982
0.012738        0.99972        0.99975        1.00003        0.90120        0.97155       -0.00114        0.03665       -0.05982        1.00003        0.99982
0.012945        0.99971        0.99974        1.00003        0.90121        0.97155       -0.00116        0.03725       -0.06079        1.00003        0.99981
0.013156        0.99970        0.99973        1.00003        0.90121        0.97155       -0.00118        0.03786       -0.06178        1.00003        0.99981
0.013370        0.99969        0.99971        1.00003        0.90122        0.97155       -0.00120        0.03847       -0.06279        1.00004        0.99980
0.013587        0.99967        0.99970        1.00003        0.90122        0.97155       -0.00122        0.03910       -0.06381        1.00004        0.99979
0.013808        0.99966        0.99969        1.00003        0.90123        0.97155       -0.00124        0.03973       -0.06485        1.00004        0.99979
0.014033        0.99965        0.99968        1.00003        0.90124        0.97155       -0.00126        0.04038       -0.06590        1.00004        0.99978
0.014261        0.99963        0.99966        1.00003        0.90124        0.97155       -0.00128        0.04104       -0.06697        1.00004        0.99977
0.014493        0.99962        0.99965        1.00003        0.90125        0.97155       -0.00130        0.04171       -0.06806        1.00004        0.99977
0.014729        0.99960        0.99964        1.00003        0.90126        0.97155       -0.00132        0.04238       -0.06917        1.00004        0.99976
0.014968        0.99959        0.99962        1.00004        0.90126        0.97155       -0.00134        0.04307       -0.07029        1.00004        0.99975
0.015212        0.99957        0.99961        1.00004        0.90127        0.97155       -0.00136        0.04377       -0.07144        1.00005        0.99974
0.015459        0.99956        0.99960        1.00004        0.90128        0.97155       -0.00139        0.04449       -0.07260        1.00005        0.99974
0.015711        0.99954        0.99958        1.00004        0.90128        0.97155       -0.00141        0.04521       -0.07378        1.00005        0.99973
0.015966        0.99953        0.99957        1.00004        0.90129        0.97155       -0.00143        0.04595       -0.07498        1.00005        0.99972
0.016226        0.99951        0.99955        1.00004        0.90130        0.97155       -0.00146        0.04669       -0.07620        1.00005        0.99971
0.016490        0.99950        0.99954        1.00004        0.90130        0.97155       -0.00148        0.04745       -0.07744        1.00005        0.99971
0.016758        0.99948        0.99952        1.00004        0.90131        0.97155       -0.00150        0.04822       -0.07870        1.00005        0.99970
0.017031        0.99946        0.99951        1.00004        0.90132        0.97155       -0.00153        0.04901       -0.07998        1.00006        0.99969
0.017308        0.99945        0.99949        1.00005        0.90133        0.97155       -0.00155        0.04981       -0.08128        1.00006        0.99968
0.017589        0.99943        0.99948        1.00005        0.90133        0.97155       -0.00158        0.05062       -0.08260        1.00006        0.99967
0.017875        0.99941        0.99946        1.00005        0.90134        0.97154       -0.00160        0.05144       -0.08394        1.00006        0.99966
0.018166        0.99939        0.99944        1.00005        0.90135        0.97154       -0.00163        0.05228       -0.08531        1.00006        0.99965
0.018461        0.99937        0.99943        1.00005        0.90136        0.97154       -0.00166        0.05313       -0.08670        1.00006        0.99965
0.018762        0.99936        0.99941        1.00005        0.90136        0.97154       -0.00168        0.05399       -0.08811        1.00006        0.99964
0.019067        0.99934        0.99939        1.00005        0.90137        0.97154       -0.00171        0.05487       -0.08954        1.00007        0.99963
0.019377        0.99932        0.99937        1.00005        0.90138        0.97154       -0.00174        0.05576       -0.09100        1.00007        0.99962
0.019692        0.99930        0.99936        1.00006        0.90139        0.97154       -0.00177        0.05667       -0.09248        1.00007        0.99961
0.020012        0.99928        0.99934        1.00006        0.90140        0.97154       -0.00180        0.05759       -0.09398        1.00007        0.99960
0.020338        0.99925        0.99931        1.00006        0.90141        0.97154       -0.00183        0.05853       -0.09551        1.00007        0.99958
0.020669        0.99922        0.99928        1.00006        0.90143        0.97154       -0.00185        0.05948       -0.09706        1.00008        0.99957
0.021005        0.99918        0.99925        1.00006        0.90144        0.97154       -0.00188        0.06045       -0.09864        1.00008        0.99955
0.021347        0.99915        0.99922        1.00007        0.90146        0.97154       -0.00192        0.06144       -0.10024        1.00008        0.99953
0.021694        0.99911        0.99918        1.00007        0.90147        0.97154       -0.00195        0.06244       -0.10187        1.00009        0.99952
0.022047        0.99908        0.99915        1.00007        0.90149        0.97153       -0.00198        0.06345       -0.10353        1.00009        0.99950
0.022405        0.99904        0.99912        1.00007        0.90150        0.97153       -0.00201        0.06448       -0.10521        1.00009        0.99948
0.022770        0.99900        0.99908        1.00008        0.90152        0.97153       -0.00204        0.06553       -0.10692        1.00010        0.99946
0.023140        0.99897        0.99905        1.00008        0.90154        0.97153       -0.00208        0.06660       -0.10866        1.00010        0.99944
0.023516        0.99893        0.99901        1.00008        0.90156        0.97153       -0.00211        0.06769       -0.11043        1.00010        0.99942
0.023899        0.99889        0.99897        1.00009        0.90157        0.97153       -0.00215        0.06879       -0.11222        1.00011        0.99941
0.024288        0.99885        0.99894        1.00009        0.90159        0.97153       -0.00218        0.06991       -0.11405        1.00011        0.99939
0.024683        0.99881        0.99890        1.00009        0.90161        0.97153       -0.00222        0.07104       -0.11590        1.00011        0.99937
0.025084        0.99877        0.99886        1.00009        0.90163        0.97152       -0.00225        0.07220       -0.11779        1.00012        0.99935
0.025492        0.99873        0.99882        1.00010        0.90164        0.97152       -0.00229        0.07338       -0.11970        1.00012        0.99933
0.025907        0.99868        0.99878        1.00010        0.90166        0.97152       -0.00233        0.07457       -0.12165        1.00012        0.99930
0.026328        0.99864        0.99875        1.00010        0.90168        0.97152       -0.00236        0.07578       -0.12363        1.00013        0.99928
0.026756        0.99860        0.99870        1.00011        0.90170        0.97152       -0.00240        0.07702       -0.12564        1.00013        0.99926
0.027192        0.99855        0.99866        1.00011        0.90172        0.97152       -0.00244        0.07827       -0.12768        1.00014        0.99924
0.027634        0.99851        0.99862        1.00011        0.90174        0.97152       -0.00248        0.07955       -0.12975        1.00014        0.99922
0.028083        0.99846        0.99858        1.00012        0.90176        0.97151       -0.00252        0.08084       -0.13186        1.00014        0.99920
0.028540        0.99842        0.99854        1.00012        0.90178        0.97151       -0.00256        0.08216       -0.13401        1.00015        0.99917
0.029004        0.99837        0.99849        1.00012        0.90180        0.97151       -0.00260        0.08349       -0.13619        1.00015        0.99915
0.029476        0.99832        0.99845        1.00013        0.90182        0.97151       -0.00265        0.08485       -0.13840        1.00016        0.99913
0.029955        0.99827        0.99840        1.00013        0.90185        0.97151       -0.00269        0.08623       -0.14065        1.00016        0.99910
0.030443        0.99821        0.99834        1.00013        0.90187        0.97151       -0.00273        0.08764       -0.14294        1.00017        0.99907
0.030938        0.99814        0.99828        1.00014        0.90190        0.97150       -0.00278        0.08907       -0.14526        1.00017        0.99904
0.031441        0.99807        0.99821        1.00014        0.90194        0.97150       -0.00282        0.09052       -0.14762        1.00018        0.99900
0.031952        0.99800        0.99814        1.00015        0.90197        0.97150       -0.00287        0.09199       -0.15002        1.00019        0.99896
0.032472        0.99792        0.99808        1.00015        0.90200        0.97150       -0.00292        0.09349       -0.15246        1.00019        0.99893
0.033000        0.99785        0.99801        1.00016        0.90203        0.97150       -0.00296        0.09501       -0.15494        1.00020        0.99889
