x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99975        0.99977        1.00002        1.12595        0.96643       -0.00112        0.03523       -0.05552        1.00002        0.99990
0.010163        0.99975        0.99977        1.00002        1.12595        0.96643       -0.00113        0.03580       -0.05643        1.00002        0.99990
0.010328        0.99973        0.99975        1.00002        1.12596        0.96643       -0.00115        0.03638       -0.05734        1.00002        0.99989
0.010496        0.99972        0.99974        1.00002        1.12597        0.96643       -0.00117        0.03697       -0.05828        1.00002        0.99989
0.010667        0.99970        0.99973        1.00002        1.12598        0.96643       -0.00119        0.03758       -0.05922        1.00003        0.99988
0.010840        0.99969        0.99971        1.00002        1.12599        0.96643       -0.00121        0.03819       -0.06019        1.00003        0.99988
0.011016        0.99968        0.99970        1.00002        1.12600        0.96642       -0.00123        0.03881       -0.06116        1.00003        0.99987
0.011196        0.99966        0.99968        1.00002        1.12601        0.96642       -0.00125        0.03944       -0.06216        1.00003        0.99986
0.011378        0.99965        0.99967        1.00002        1.12601        0.96642       -0.00127        0.04008       -0.06317        1.00003        0.99986
0.011563        0.99963        0.99966        1.00003        1.12602        0.96642       -0.00129        0.04073       -0.06420        1.00003        0.99985
0.011751        0.99961        0.99964        1.00003        1.12603        0.96642       -0.00131        0.04140       -0.06524        1.00003        0.99985
0.011942        0.99960        0.99963        1.00003        1.12604        0.96642       -0.00133        0.04207       -0.06630        1.00003        0.99984
0.012136        0.99958        0.99961        1.00003        1.12606        0.96642       -0.00135        0.04276       -0.06738        1.00004        0.99984
0.012334        0.99957        0.99960        1.00003        1.12607        0.96642       -0.00138        0.04345       -0.06848        1.00004        0.99983
0.012534        0.99955        0.99958        1.00003        1.12608        0.96642       -0.00140        0.04416       -0.06959        1.00004        0.99982
0.012738        0.99953        0.99956        1.00003        1.12609        0.96642       -0.00142        0.04488       -0.07072        1.00004        0.99982
0.012945        0.99952        0.99955        1.00003        1.12610        0.96642       -0.00144        0.04561       -0.07187        1.00004        0.99981
0.013156        0.99950        0.99953        1.00003        1.12611        0.96642       -0.00147        0.04635       -0.07304        1.00004        0.99981
0.013370        0.99948        0.99952        1.00004        1.12612        0.96642       -0.00149        0.04710       -0.07423        1.00004        0.99980
0.013587        0.99946        0.99950        1.00004        1.12613        0.96642       -0.00152        0.04787       -0.07544        1.00005        0.99979
0.013808        0.99944        0.99948        1.00004        1.12614        0.96642       -0.00154        0.04865       -0.07666        1.00005        0.99979
0.014033        0.99943        0.99946        1.00004        1.12616        0.96641       -0.00157        0.04944       -0.07791        1.00005        0.99978
0.014261        0.99941        0.99945        1.00004        1.12617        0.96641       -0.00159        0.05024       -0.07918        1.00005        0.99977
0.014493        0.99939        0.99943        1.00004        1.12618        0.96641       -0.00162        0.05106       -0.08046        1.00005        0.99977
0.014729        0.99937        0.99941        1.00004        1.12619        0.96641       -0.00164        0.05189       -0.08177        1.00005        0.99976
0.014968        0.99935        0.99939        1.00004        1.12621        0.96641       -0.00167        0.05274       -0.08310        1.00005        0.99975
0.015212        0.99933        0.99937        1.00005        1.12622        0.96641       -0.00170        0.05360       -0.08445        1.00006        0.99974
0.015459        0.99931        0.99935        1.00005        1.12623        0.96641       -0.00173        0.05447       -0.08583        1.00006        0.99974
0.015711        0.99929        0.99933        1.00005        1.12625        0.96641       -0.00175        0.05535       -0.08722        1.00006        0.99973
0.015966        0.99926        0.99931        1.00005        1.12626        0.96641       -0.00178        0.05625       -0.08864        1.00006        0.99972
0.016226        0.99924        0.99929        1.00005        1.12627        0.96641       -0.00181        0.05717       -0.09008        1.00006        0.99971
0.016490        0.99922        0.99927        1.00005        1.12629        0.96641       -0.00184        0.05810       -0.09155        1.00006        0.99971
0.016758        0.99920        0.99925        1.00005        1.12630        0.96641       -0.00187        0.05905       -0.09304        1.00007        0.99970
0.017031        0.99918        0.99923        1.00005        1.12632        0.96640       -0.00190        0.06001       -0.09455        1.00007        0.99969
0.017308        0.99915        0.99921        1.00006        1.12633        0.96640       -0.00193        0.06098       -0.09609        1.00007        0.99968
0.017589        0.99913        0.99919        1.00006        1.12635        0.96640       -0.00196        0.06197       -0.09765        1.00007        0.99967
0.017875        0.99911        0.99916        1.00006        1.12636        0.96640       -0.00200        0.06298       -0.09924        1.00007        0.99966
0.018166        0.99908        0.99914        1.00006        1.12638        0.96640       -0.00203        0.06401       -0.10085        1.00008        0.99965
0.018461        0.99906        0.99912        1.00006        1.12639        0.96640       -0.00206        0.06505       -0.10249        1.00008        0.99965
0.018762        0.99903        0.99910        1.00006        1.12641        0.96640       -0.00209        0.06611       -0.10416        1.00008        0.99964
0.019067        0.99901        0.99907        1.00007        1.12642        0.96640       -0.00213        0.06718       -0.10585        1.00008        0.99963
0.019377        0.99898        0.99905        1.00007        1.12644        0.96640       -0.00216        0.06828       -0.10758        1.00008        0.99962
0.019692        0.99895        0.99902        1.00007        1.12646        0.96640       -0.00220        0.06939       -0.10932        1.00009        0.99961
0.020012        0.99893        0.99900        1.00007        1.12647        0.96639       -0.00223        0.07052       -0.11110        1.00009        0.99960
0.020338        0.99889        0.99896        1.00007        1.12650        0.96639       -0.00227        0.07166       -0.11291        1.00009        0.99958
0.020669        0.99884        0.99892        1.00008        1.12653        0.96639       -0.00231        0.07283       -0.11474        1.00010        0.99957
0.021005        0.99880        0.99887        1.00008        1.12656        0.96639       -0.00234        0.07402       -0.11661        1.00010        0.99955
0.021347        0.99875        0.99883        1.00008        1.12659        0.96639       -0.00238        0.07522       -0.11851        1.00010        0.99953
0.021694        0.99870        0.99879        1.00009        1.12662        0.96639       -0.00242        0.07645       -0.12043        1.00011        0.99952
0.022047        0.99865        0.99874        1.00009        1.12665        0.96638       -0.00246        0.07769       -0.12239        1.00011        0.99950
0.022405        0.99860        0.99869        1.00009        1.12668        0.96638       -0.00250        0.07896       -0.12438        1.00011        0.99948
0.022770        0.99855        0.99865        1.00009        1.12672        0.96638       -0.00254        0.08024       -0.12640        1.00012        0.99946
0.023140        0.99850        0.99860        1.00010        1.12675        0.96638       -0.00258        0.08155       -0.12846        1.00012        0.99944
0.023516        0.99845        0.99855        1.00010        1.12678        0.96638       -0.00263        0.08288       -0.13055        1.00013        0.99942
0.023899        0.99840        0.99850        1.00010        1.12682        0.96637       -0.00267        0.08423       -0.13267        1.00013        0.99941
0.024288        0.99834        0.99845        1.00011        1.12685        0.96637       -0.00271        0.08560       -0.13483        1.00014        0.99939
0.024683        0.99829        0.99840        1.00011        1.12688        0.96637       -0.00276        0.08699       -0.13702        1.00014        0.99937
0.025084        0.99823        0.99835        1.00012        1.12692        0.96637       -0.00280        0.08841       -0.13924        1.00014        0.99935
0.025492        0.99818        0.99829        1.00012        1.12696        0.96636       -0.00285        0.08985       -0.14151        1.00015        0.99933
0.025907        0.99812        0.99824        1.00012        1.12699        0.96636       -0.00289        0.09131       -0.14381        1.00015        0.99930
0.026328        0.99806        0.99819        1.00013        1.12703        0.96636       -0.00294        0.09280       -0.14615        1.00016        0.99928
