x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.32439        0.98522       -0.00032        0.02556       -0.10500        1.00002        0.99990
0.010163        0.99990        0.99992        1.00001        0.32439        0.98522       -0.00033        0.02597       -0.10671        1.00002        0.99990
0.010328        0.99990        0.99991        1.00001        0.32439        0.98522       -0.00033        0.02639       -0.10845        1.00002        0.99989
0.010496        0.99989        0.99990        1.00001        0.32439        0.98522       -0.00034        0.02682       -0.11021        1.00002        0.99989
0.010667        0.99988        0.99990        1.00002        0.32439        0.98522       -0.00034        0.02726       -0.11200        1.00002        0.99988
0.010840        0.99987        0.99989        1.00002        0.32439        0.98522       -0.00035        0.02770       -0.11382        1.00002        0.99988
0.011016        0.99986        0.99988        1.00002        0.32440        0.98522       -0.00035        0.02815       -0.11567        1.00002        0.99987
0.011196        0.99986        0.99987        1.00002        0.32440        0.98522       -0.00036        0.02861       -0.11756        1.00002        0.99986
0.011378        0.99985        0.99987        1.00002        0.32440        0.98522       -0.00036        0.02908       -0.11947        1.00002        0.99986
0.011563        0.99984        0.99986        1.00002        0.32440        0.98522       -0.00037        0.02955       -0.12141        1.00002        0.99985
0.011751        0.99983        0.99985        1.00002        0.32440        0.98522       -0.00038        0.03003       -0.12338        1.00002        0.99985
0.011942        0.99982        0.99984        1.00002        0.32440        0.98522       -0.00038        0.03052       -0.12539        1.00002        0.99984
0.012136        0.99981        0.99984        1.00002        0.32440        0.98522       -0.00039        0.03102       -0.12743        1.00003        0.99984
0.012334        0.99981        0.99983        1.00002        0.32441        0.98522       -0.00040        0.03152       -0.12950        1.00003        0.99983
0.012534        0.99980        0.99982        1.00002        0.32441        0.98522       -0.00040        0.03204       -0.13161        1.00003        0.99982
0.012738        0.99979        0.99981        1.00002        0.32441        0.98522       -0.00041        0.03256       -0.13375        1.00003        0.99982
0.012945        0.99978        0.99980        1.00002        0.32441        0.98522       -0.00042        0.03309       -0.13593        1.00003        0.99981
0.013156        0.99977        0.99979        1.00002        0.32441        0.98522       -0.00042        0.03362       -0.13814        1.00003        0.99981
0.013370        0.99976        0.99978        1.00003        0.32441        0.98522       -0.00043        0.03417       -0.14038        1.00003        0.99980
0.013587        0.99975        0.99978        1.00003        0.32441        0.98522       -0.00044        0.03473       -0.14267        1.00003        0.99979
0.013808        0.99974        0.99977        1.00003        0.32442        0.98522       -0.00044        0.03529       -0.14499        1.00003        0.99979
0.014033        0.99973        0.99976        1.00003        0.32442        0.98522       -0.00045        0.03587       -0.14734        1.00003        0.99978
0.014261        0.99972        0.99975        1.00003        0.32442        0.98522       -0.00046        0.03645       -0.14974        1.00004        0.99977
0.014493        0.99971        0.99974        1.00003        0.32442        0.98522       -0.00046        0.03704       -0.15218        1.00004        0.99977
0.014729        0.99970        0.99973        1.00003        0.32442        0.98522       -0.00047        0.03765       -0.15465        1.00004        0.99976
0.014968        0.99969        0.99972        1.00003        0.32442        0.98522       -0.00048        0.03826       -0.15717        1.00004        0.99975
0.015212        0.99968        0.99971        1.00003        0.32443        0.98522       -0.00049        0.03888       -0.15972        1.00004        0.99974
0.015459        0.99967        0.99970        1.00003        0.32443        0.98522       -0.00050        0.03951       -0.16232        1.00004        0.99974
0.015711        0.99965        0.99969        1.00003        0.32443        0.98522       -0.00050        0.04016       -0.16496        1.00004        0.99973
0.015966        0.99964        0.99968        1.00004        0.32443        0.98522       -0.00051        0.04081       -0.16764        1.00004        0.99972
