x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.53779        0.97937       -0.00054        0.01882       -0.03485        1.00001        0.99990
0.010163        1.00000        1.00001        1.00001        0.53779        0.97937       -0.00055        0.01913       -0.03541        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.53779        0.97937       -0.00055        0.01944       -0.03599        1.00001        0.99989
0.010496        0.99999        1.00000        1.00001        0.53779        0.97937       -0.00056        0.01976       -0.03658        1.00001        0.99989
0.010667        0.99998        0.99999        1.00001        0.53779        0.97937       -0.00057        0.02008       -0.03717        1.00001        0.99988
0.010840        0.99998        0.99999        1.00001        0.53779        0.97937       -0.00058        0.02040       -0.03777        1.00001        0.99988
0.011016        0.99997        0.99998        1.00001        0.53779        0.97937       -0.00059        0.02073       -0.03839        1.00002        0.99987
0.011196        0.99996        0.99998        1.00001        0.53780        0.97937       -0.00060        0.02107       -0.03901        1.00002        0.99986
0.011378        0.99996        0.99997        1.00001        0.53780        0.97937       -0.00061        0.02142       -0.03965        1.00002        0.99986
0.011563        0.99995        0.99997        1.00001        0.53780        0.97937       -0.00062        0.02176       -0.04029        1.00002        0.99985
0.011751        0.99995        0.99996        1.00001        0.53780        0.97937       -0.00063        0.02212       -0.04095        1.00002        0.99985
0.011942        0.99994        0.99995        1.00002        0.53780        0.97937       -0.00064        0.02248       -0.04161        1.00002        0.99984
0.012136        0.99993        0.99995        1.00002        0.53780        0.97937       -0.00065        0.02284       -0.04229        1.00002        0.99984
0.012334        0.99993        0.99994        1.00002        0.53780        0.97937       -0.00066        0.02321       -0.04298        1.00002        0.99983
0.012534        0.99992        0.99994        1.00002        0.53780        0.97937       -0.00067        0.02359       -0.04368        1.00002        0.99982
0.012738        0.99991        0.99993        1.00002        0.53780        0.97937       -0.00068        0.02398       -0.04439        1.00002        0.99982
0.012945        0.99991        0.99992        1.00002        0.53780        0.97937       -0.00069        0.02437       -0.04511        1.00002        0.99981
0.013156        0.99990        0.99992        1.00002        0.53780        0.97937       -0.00071        0.02476       -0.04584        1.00002        0.99981
0.013370        0.99989        0.99991        1.00002        0.53780        0.97937       -0.00072        0.02517       -0.04659        1.00002        0.99980
0.013587        0.99989        0.99990        1.00002        0.53781        0.97937       -0.00073        0.02557       -0.04735        1.00002        0.99979
0.013808        0.99988        0.99990        1.00002        0.53781        0.97937       -0.00074        0.02599       -0.04812        1.00002        0.99979
0.014033        0.99987        0.99989        1.00002        0.53781        0.97937       -0.00075        0.02641       -0.04890        1.00003        0.99978
0.014261        0.99986        0.99988        1.00002        0.53781        0.97937       -0.00076        0.02684       -0.04969        1.00003        0.99977
0.014493        0.99986        0.99988        1.00002        0.53781        0.97937       -0.00078        0.02728       -0.05050        1.00003        0.99977
0.014729        0.99985        0.99987        1.00002        0.53781        0.97937       -0.00079        0.02772       -0.05132        1.00003        0.99976
0.014968        0.99984        0.99986        1.00002        0.53781        0.97937       -0.00080        0.02817       -0.05216        1.00003        0.99975
0.015212        0.99983        0.99986        1.00002        0.53781        0.97937       -0.00082        0.02863       -0.05301        1.00003        0.99974
0.015459        0.99982        0.99985        1.00003        0.53781        0.97937       -0.00083        0.02910       -0.05387        1.00003        0.99974
0.015711        0.99982        0.99984        1.00003        0.53782        0.97937       -0.00084        0.02957       -0.05475        1.00003        0.99973
0.015966        0.99981        0.99983        1.00003        0.53782        0.97937       -0.00086        0.03005       -0.05564        1.00003        0.99972
0.016226        0.99980        0.99983        1.00003        0.53782        0.97937       -0.00087        0.03054       -0.05654        1.00003        0.99971
0.016490        0.99979        0.99982        1.00003        0.53782        0.97937       -0.00088        0.03104       -0.05746        1.00003        0.99971
0.016758        0.99978        0.99981        1.00003        0.53782        0.97937       -0.00090        0.03154       -0.05839        1.00004        0.99970
0.017031        0.99977        0.99980        1.00003        0.53782        0.97937       -0.00091        0.03206       -0.05934        1.00004        0.99969
0.017308        0.99976        0.99979        1.00003        0.53782        0.97937       -0.00093        0.03258       -0.06031        1.00004        0.99968
0.017589        0.99975        0.99978        1.00003        0.53782        0.97937       -0.00094        0.03311       -0.06129        1.00004        0.99967
0.017875        0.99974        0.99978        1.00003        0.53782        0.97937       -0.00096        0.03365       -0.06229        1.00004        0.99966
0.018166        0.99973        0.99977        1.00003        0.53783        0.97937       -0.00097        0.03419       -0.06330        1.00004        0.99965
0.018461        0.99972        0.99976        1.00003        0.53783        0.97936       -0.00099        0.03475       -0.06433        1.00004        0.99965
0.018762        0.99971        0.99975        1.00003        0.53783        0.97936       -0.00101        0.03532       -0.06538        1.00004        0.99964
0.019067        0.99970        0.99974        1.00004        0.53783        0.97936       -0.00102        0.03589       -0.06644        1.00004        0.99963
0.019377        0.99969        0.99973        1.00004        0.53783        0.97936       -0.00104        0.03647       -0.06752        1.00004        0.99962
0.019692        0.99968        0.99972        1.00004        0.53783        0.97936       -0.00106        0.03707       -0.06862        1.00005        0.99961
0.020012        0.99967        0.99971        1.00004        0.53783        0.97936       -0.00107        0.03767       -0.06973        1.00005        0.99960
0.020338        0.99966        0.99970        1.00004        0.53784        0.97936       -0.00109        0.03828       -0.07087        1.00005        0.99958
0.020669        0.99964        0.99968        1.00004        0.53784        0.97936       -0.00111        0.03891       -0.07202        1.00005        0.99957
0.021005        0.99962        0.99966        1.00004        0.53784        0.97936       -0.00113        0.03954       -0.07319        1.00005        0.99955
0.021347        0.99960        0.99964        1.00004        0.53785        0.97936       -0.00115        0.04018       -0.07438        1.00005        0.99953
0.021694        0.99958        0.99962        1.00005        0.53785        0.97936       -0.00116        0.04084       -0.07559        1.00006        0.99952
0.022047        0.99956        0.99961        1.00005        0.53785        0.97936       -0.00118        0.04150       -0.07682        1.00006        0.99950
0.022405        0.99954        0.99959        1.00005        0.53785        0.97936       -0.00120        0.04218       -0.07807        1.00006        0.99948
0.022770        0.99952        0.99957        1.00005        0.53786        0.97936       -0.00122        0.04286       -0.07934        1.00006        0.99946
0.023140        0.99950        0.99955        1.00005        0.53786        0.97936       -0.00124        0.04356       -0.08063        1.00006        0.99944
0.023516        0.99947        0.99953        1.00005        0.53786        0.97936       -0.00126        0.04427       -0.08194        1.00007        0.99942
0.023899        0.99945        0.99951        1.00006        0.53787        0.97936       -0.00128        0.04499       -0.08327        1.00007        0.99941
0.024288        0.99943        0.99949        1.00006        0.53787        0.97936       -0.00130        0.04572       -0.08463        1.00007        0.99939
0.024683        0.99941        0.99947        1.00006        0.53787        0.97936       -0.00132        0.04647       -0.08600        1.00007        0.99937
0.025084        0.99938        0.99945        1.00006        0.53788        0.97936       -0.00135        0.04722       -0.08740        1.00008        0.99935
0.025492        0.99936        0.99942        1.00006        0.53788        0.97936       -0.00137        0.04799       -0.08882        1.00008        0.99933
