x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.19256        0.98684       -0.00017        0.01593       -0.07072        1.00001        0.99990
0.010163        0.99991        0.99992        1.00001        0.19256        0.98684       -0.00017        0.01619       -0.07187        1.00001        0.99990
0.010328        0.99990        0.99991        1.00001        0.19256        0.98684       -0.00017        0.01645       -0.07304        1.00001        0.99989
0.010496        0.99990        0.99991        1.00001        0.19256        0.98684       -0.00018        0.01672       -0.07422        1.00001        0.99989
0.010667        0.99989        0.99990        1.00001        0.19256        0.98684       -0.00018        0.01699       -0.07543        1.00001        0.99988
0.010840        0.99989        0.99990        1.00001        0.19256        0.98684       -0.00018        0.01727       -0.07666        1.00001        0.99988
0.011016        0.99988        0.99989        1.00001        0.19256        0.98684       -0.00019        0.01755       -0.07791        1.00001        0.99987
0.011196        0.99988        0.99989        1.00001        0.19256        0.98684       -0.00019        0.01784       -0.07917        1.00001        0.99986
0.011378        0.99987        0.99988        1.00001        0.19256        0.98684       -0.00019        0.01813       -0.08046        1.00001        0.99986
0.011563        0.99987        0.99988        1.00001        0.19256        0.98684       -0.00020        0.01842       -0.08177        1.00001        0.99985
0.011751        0.99986        0.99988        1.00001        0.19256        0.98684       -0.00020        0.01872       -0.08310        1.00001        0.99985
0.011942        0.99986        0.99987        1.00001        0.19256        0.98684       -0.00020        0.01903       -0.08445        1.00002        0.99984
0.012136        0.99985        0.99987        1.00001        0.19256        0.98684       -0.00021        0.01934       -0.08582        1.00002        0.99984
0.012334        0.99985        0.99986        1.00001        0.19256        0.98684       -0.00021        0.01965       -0.08722        1.00002        0.99983
0.012534        0.99984        0.99986        1.00001        0.19256        0.98684       -0.00021        0.01997       -0.08864        1.00002        0.99982
0.012738        0.99984        0.99985        1.00001        0.19256        0.98684       -0.00022        0.02029       -0.09008        1.00002        0.99982
0.012945        0.99983        0.99985        1.00001        0.19256        0.98684       -0.00022        0.02062       -0.09154        1.00002        0.99981
0.013156        0.99982        0.99984        1.00002        0.19256        0.98684       -0.00022        0.02096       -0.09303        1.00002        0.99981
0.013370        0.99982        0.99983        1.00002        0.19256        0.98684       -0.00023        0.02130       -0.09455        1.00002        0.99980
0.013587        0.99981        0.99983        1.00002        0.19256        0.98684       -0.00023        0.02165       -0.09608        1.00002        0.99979
0.013808        0.99981        0.99982        1.00002        0.19256        0.98684       -0.00023        0.02200       -0.09765        1.00002        0.99979
0.014033        0.99980        0.99982        1.00002        0.19256        0.98684       -0.00024        0.02236       -0.09923        1.00002        0.99978
0.014261        0.99979        0.99981        1.00002        0.19256        0.98684       -0.00024        0.02272       -0.10085        1.00002        0.99977
0.014493        0.99979        0.99981        1.00002        0.19256        0.98684       -0.00025        0.02309       -0.10249        1.00002        0.99977
0.014729        0.99978        0.99980        1.00002        0.19256        0.98684       -0.00025        0.02347       -0.10416        1.00002        0.99976
0.014968        0.99977        0.99979        1.00002        0.19256        0.98684       -0.00025        0.02385       -0.10585        1.00002        0.99975
0.015212        0.99977        0.99979        1.00002        0.19256        0.98684       -0.00026        0.02424       -0.10757        1.00002        0.99974
0.015459        0.99976        0.99978        1.00002        0.19256        0.98684       -0.00026        0.02463       -0.10932        1.00003        0.99974
0.015711        0.99975        0.99978        1.00002        0.19257        0.98684       -0.00027        0.02503       -0.11110        1.00003        0.99973
0.015966        0.99975        0.99977        1.00002        0.19257        0.98684       -0.00027        0.02544       -0.11291        1.00003        0.99972
0.016226        0.99974        0.99976        1.00002        0.19257        0.98684       -0.00027        0.02585       -0.11474        1.00003        0.99971
0.016490        0.99973        0.99976        1.00002        0.19257        0.98684       -0.00028        0.02627       -0.11661        1.00003        0.99971
0.016758        0.99973        0.99975        1.00002        0.19257        0.98684       -0.00028        0.02670       -0.11850        1.00003        0.99970
0.017031        0.99972        0.99974        1.00002        0.19257        0.98684       -0.00029        0.02713       -0.12043        1.00003        0.99969
0.017308        0.99971        0.99974        1.00003        0.19257        0.98684       -0.00029        0.02758       -0.12239        1.00003        0.99968
0.017589        0.99970        0.99973        1.00003        0.19257        0.98684       -0.00030        0.02802       -0.12438        1.00003        0.99967
0.017875        0.99969        0.99972        1.00003        0.19257        0.98684       -0.00030        0.02848       -0.12640        1.00003        0.99966
