x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99970        0.99972        1.00002        1.05626        0.97036       -0.00103        0.03846       -0.07055        1.00002        0.99990
0.010163        0.99969        0.99971        1.00002        1.05627        0.97036       -0.00104        0.03908       -0.07170        1.00002        0.99990
0.010328        0.99967        0.99970        1.00002        1.05628        0.97036       -0.00106        0.03972       -0.07286        1.00003        0.99989
0.010496        0.99966        0.99968        1.00002        1.05629        0.97036       -0.00108        0.04037       -0.07405        1.00003        0.99989
0.010667        0.99964        0.99967        1.00002        1.05630        0.97036       -0.00109        0.04102       -0.07525        1.00003        0.99988
0.010840        0.99963        0.99965        1.00002        1.05631        0.97036       -0.00111        0.04169       -0.07647        1.00003        0.99988
0.011016        0.99961        0.99964        1.00003        1.05632        0.97036       -0.00113        0.04237       -0.07772        1.00003        0.99987
0.011196        0.99960        0.99962        1.00003        1.05633        0.97036       -0.00115        0.04306       -0.07898        1.00003        0.99986
0.011378        0.99958        0.99961        1.00003        1.05634        0.97036       -0.00117        0.04376       -0.08027        1.00003        0.99986
0.011563        0.99956        0.99959        1.00003        1.05635        0.97036       -0.00119        0.04447       -0.08157        1.00003        0.99985
0.011751        0.99955        0.99958        1.00003        1.05636        0.97036       -0.00120        0.04520       -0.08290        1.00004        0.99985
0.011942        0.99953        0.99956        1.00003        1.05637        0.97035       -0.00122        0.04593       -0.08425        1.00004        0.99984
0.012136        0.99951        0.99954        1.00003        1.05638        0.97035       -0.00124        0.04668       -0.08562        1.00004        0.99984
0.012334        0.99949        0.99953        1.00003        1.05640        0.97035       -0.00126        0.04744       -0.08701        1.00004        0.99983
0.012534        0.99948        0.99951        1.00003        1.05641        0.97035       -0.00129        0.04821       -0.08842        1.00004        0.99982
0.012738        0.99946        0.99949        1.00004        1.05642        0.97035       -0.00131        0.04899       -0.08986        1.00004        0.99982
0.012945        0.99944        0.99947        1.00004        1.05643        0.97035       -0.00133        0.04979       -0.09132        1.00004        0.99981
0.013156        0.99942        0.99946        1.00004        1.05645        0.97035       -0.00135        0.05060       -0.09281        1.00005        0.99981
0.013370        0.99940        0.99944        1.00004        1.05646        0.97035       -0.00137        0.05143       -0.09432        1.00005        0.99980
0.013587        0.99938        0.99942        1.00004        1.05647        0.97035       -0.00139        0.05226       -0.09585        1.00005        0.99979
0.013808        0.99936        0.99940        1.00004        1.05648        0.97035       -0.00142        0.05311       -0.09741        1.00005        0.99979
0.014033        0.99934        0.99938        1.00004        1.05650        0.97035       -0.00144        0.05398       -0.09899        1.00005        0.99978
0.014261        0.99932        0.99936        1.00004        1.05651        0.97035       -0.00146        0.05486       -0.10060        1.00005        0.99977
0.014493        0.99930        0.99934        1.00005        1.05653        0.97035       -0.00149        0.05575       -0.10224        1.00006        0.99977
0.014729        0.99928        0.99932        1.00005        1.05654        0.97035       -0.00151        0.05665       -0.10390        1.00006        0.99976
0.014968        0.99926        0.99930        1.00005        1.05655        0.97035       -0.00154        0.05758       -0.10559        1.00006        0.99975
0.015212        0.99923        0.99928        1.00005        1.05657        0.97034       -0.00156        0.05851       -0.10731        1.00006        0.99974
0.015459        0.99921        0.99926        1.00005        1.05658        0.97034       -0.00159        0.05947       -0.10906        1.00006        0.99974
0.015711        0.99919        0.99924        1.00005        1.05660        0.97034       -0.00161        0.06043       -0.11083        1.00006        0.99973
0.015966        0.99917        0.99922        1.00005        1.05661        0.97034       -0.00164        0.06142       -0.11263        1.00007        0.99972
0.016226        0.99914        0.99920        1.00006        1.05663        0.97034       -0.00166        0.06242       -0.11446        1.00007        0.99971
0.016490        0.99912        0.99917        1.00006        1.05665        0.97034       -0.00169        0.06343       -0.11632        1.00007        0.99971
0.016758        0.99909        0.99915        1.00006        1.05666        0.97034       -0.00172        0.06446       -0.11822        1.00007        0.99970
0.017031        0.99907        0.99913        1.00006        1.05668        0.97034       -0.00175        0.06551       -0.12014        1.00007        0.99969
0.017308        0.99904        0.99911        1.00006        1.05670        0.97034       -0.00178        0.06658       -0.12209        1.00008        0.99968
0.017589        0.99902        0.99908        1.00006        1.05671        0.97034       -0.00180        0.06766       -0.12408        1.00008        0.99967
0.017875        0.99899        0.99906        1.00007        1.05673        0.97034       -0.00183        0.06876       -0.12610        1.00008        0.99966
0.018166        0.99897        0.99903        1.00007        1.05675        0.97034       -0.00186        0.06988       -0.12815        1.00008        0.99965
0.018461        0.99894        0.99901        1.00007        1.05676        0.97033       -0.00189        0.07102       -0.13023        1.00008        0.99965
0.018762        0.99891        0.99898        1.00007        1.05678        0.97033       -0.00192        0.07217       -0.13235        1.00009        0.99964
0.019067        0.99889        0.99896        1.00007        1.05680        0.97033       -0.00196        0.07335       -0.13450        1.00009        0.99963
0.019377        0.99886        0.99893        1.00007        1.05682        0.97033       -0.00199        0.07454       -0.13669        1.00009        0.99962
0.019692        0.99883        0.99890        1.00008        1.05684        0.97033       -0.00202        0.07575       -0.13891        1.00009        0.99961
0.020012        0.99880        0.99888        1.00008        1.05686        0.97033       -0.00205        0.07699       -0.14117        1.00010        0.99960
0.020338        0.99876        0.99884        1.00008        1.05689        0.97033       -0.00209        0.07824       -0.14347        1.00010        0.99958
0.020669        0.99871        0.99879        1.00008        1.05692        0.97033       -0.00212        0.07951       -0.14580        1.00010        0.99957
0.021005        0.99866        0.99874        1.00009        1.05695        0.97032       -0.00215        0.08081       -0.14817        1.00011        0.99955
0.021347        0.99860        0.99869        1.00009        1.05699        0.97032       -0.00219        0.08213       -0.15058        1.00011        0.99953
0.021694        0.99855        0.99865        1.00009        1.05702        0.97032       -0.00223        0.08346       -0.15303        1.00011        0.99952
0.022047        0.99850        0.99860        1.00010        1.05706        0.97032       -0.00226        0.08482       -0.15552        1.00012        0.99950
0.022405        0.99845        0.99855        1.00010        1.05709        0.97032       -0.00230        0.08620       -0.15804        1.00012        0.99948
0.022770        0.99839        0.99849        1.00010        1.05713        0.97032       -0.00234        0.08761       -0.16061        1.00013        0.99946
0.023140        0.99834        0.99844        1.00011        1.05717        0.97031       -0.00237        0.08903       -0.16322        1.00013        0.99944
0.023516        0.99828        0.99839        1.00011        1.05720        0.97031       -0.00241        0.09048       -0.16588        1.00014        0.99942
0.023899        0.99822        0.99834        1.00011        1.05724        0.97031       -0.00245        0.09196       -0.16858        1.00014        0.99941
0.024288        0.99816        0.99828        1.00012        1.05728        0.97031       -0.00249        0.09346       -0.17132        1.00015        0.99939
0.024683        0.99810        0.99823        1.00012        1.05732        0.97031       -0.00253        0.09498       -0.17410        1.00015        0.99937
0.025084        0.99804        0.99817        1.00013        1.05736        0.97030       -0.00257        0.09652       -0.17693        1.00016        0.99935
0.025492        0.99798        0.99811        1.00013        1.05740        0.97030       -0.00262        0.09810       -0.17981        1.00016        0.99933
