x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99994        0.99994        1.00000        0.09613        0.99194        0.00000        0.00842       -0.03865        1.00000        0.99990
0.010163        0.99993        0.99994        1.00000        0.09613        0.99194        0.00000        0.00856       -0.03928        1.00000        0.99990
0.010328        0.99993        0.99994        1.00000        0.09613        0.99194        0.00000        0.00870       -0.03992        1.00000        0.99989
0.010496        0.99993        0.99993        1.00000        0.09613        0.99194        0.00000        0.00884       -0.04057        1.00000        0.99989
0.010667        0.99993        0.99993        1.00000        0.09613        0.99194        0.00000        0.00898       -0.04123        1.00000        0.99988
0.010840        0.99992        0.99993        1.00000        0.09613        0.99194        0.00000        0.00913       -0.04190        1.00000        0.99988
0.011016        0.99992        0.99992        1.00001        0.09613        0.99194        0.00000        0.00928       -0.04258        1.00000        0.99987
0.011196        0.99992        0.99992        1.00001        0.09613        0.99194        0.00000        0.00943       -0.04327        1.00000        0.99986
0.011378        0.99991        0.99992        1.00001        0.09613        0.99194        0.00000        0.00958       -0.04398        1.00000        0.99986
0.011563        0.99991        0.99991        1.00001        0.09613        0.99194        0.00000        0.00974       -0.04469        1.00000        0.99985
0.011751        0.99990        0.99991        1.00001        0.09613        0.99194        0.00000        0.00989       -0.04542        1.00000        0.99985
0.011942        0.99990        0.99991        1.00001        0.09613        0.99194        0.00000        0.01006       -0.04616        1.00000        0.99984
0.012136        0.99990        0.99990        1.00001        0.09613        0.99194        0.00000        0.01022       -0.04691        1.00001        0.99984
0.012334        0.99989        0.99990        1.00001        0.09613        0.99194        0.00000        0.01039       -0.04767        1.00001        0.99983
0.012534        0.99989        0.99990        1.00001        0.09613        0.99194        0.00000        0.01055       -0.04845        1.00001        0.99982
0.012738        0.99989        0.99989        1.00001        0.09613        0.99194        0.00000        0.01073       -0.04923        1.00001        0.99982
0.012945        0.99988        0.99989        1.00001        0.09613        0.99194        0.00000        0.01090       -0.05003        1.00001        0.99981
0.013156        0.99988        0.99989        1.00001        0.09613        0.99194        0.00000        0.01108       -0.05085        1.00001        0.99981
0.013370        0.99987        0.99988        1.00001        0.09613        0.99194        0.00000        0.01126       -0.05168        1.00001        0.99980
0.013587        0.99987        0.99988        1.00001        0.09613        0.99194        0.00000        0.01144       -0.05252        1.00001        0.99979
0.013808        0.99987        0.99987        1.00001        0.09613        0.99194        0.00000        0.01163       -0.05337        1.00001        0.99979
0.014033        0.99986        0.99987        1.00001        0.09613        0.99194        0.00000        0.01182       -0.05424        1.00001        0.99978
0.014261        0.99986        0.99987        1.00001        0.09613        0.99194        0.00000        0.01201       -0.05512        1.00001        0.99977
0.014493        0.99985        0.99986        1.00001        0.09613        0.99194        0.00000        0.01220       -0.05602        1.00001        0.99977
0.014729        0.99985        0.99986        1.00001        0.09613        0.99194        0.00000        0.01240       -0.05693        1.00001        0.99976
0.014968        0.99984        0.99985        1.00001        0.09613        0.99194        0.00000        0.01260       -0.05785        1.00001        0.99975
0.015212        0.99984        0.99985        1.00001        0.09613        0.99194        0.00000        0.01281       -0.05879        1.00001        0.99974
0.015459        0.99983        0.99985        1.00001        0.09613        0.99194        0.00000        0.01302       -0.05975        1.00001        0.99974
0.015711        0.99983        0.99984        1.00001        0.09613        0.99194        0.00000        0.01323       -0.06072        1.00001        0.99973
0.015966        0.99982        0.99984        1.00001        0.09613        0.99194        0.00000        0.01345       -0.06171        1.00001        0.99972
0.016226        0.99982        0.99983        1.00001        0.09613        0.99194        0.00000        0.01366       -0.06271        1.00001        0.99971
0.016490        0.99981        0.99983        1.00001        0.09613        0.99194        0.00000        0.01389       -0.06373        1.00001        0.99971
0.016758        0.99981        0.99982        1.00001        0.09613        0.99194        0.00000        0.01411       -0.06477        1.00001        0.99970
0.017031        0.99980        0.99982        1.00001        0.09613        0.99194        0.00000        0.01434       -0.06582        1.00001        0.99969
0.017308        0.99980        0.99981        1.00001        0.09613        0.99194        0.00000        0.01457       -0.06689        1.00001        0.99968
0.017589        0.99979        0.99981        1.00001        0.09613        0.99194        0.00000        0.01481       -0.06798        1.00001        0.99967
0.017875        0.99979        0.99980        1.00001        0.09613        0.99194        0.00000        0.01505       -0.06909        1.00001        0.99966
0.018166        0.99978        0.99980        1.00001        0.09613        0.99194        0.00000        0.01530       -0.07021        1.00001        0.99965
