x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.01000        1.00000        1.00000        0.05985        0.98728       -0.00006        0.00793       -0.06179        1.00000        0.99990
0.010163        0.01016        1.00000        1.00000        0.05985        0.98728       -0.00006        0.00806       -0.06280        1.00001        0.99990
0.010328        0.01033        1.00000        1.00000        0.05985        0.98728       -0.00006        0.00819       -0.06382        1.00001        0.99989
0.010496        0.01050        0.99999        1.00000        0.05985        0.98728       -0.00006        0.00832       -0.06485        1.00001        0.99989
0.010667        0.01067        0.99999        1.00000        0.05985        0.98728       -0.00006        0.00845       -0.06591        1.00001        0.99988
0.010840        0.01084        0.99999        1.00000        0.05985        0.98728       -0.00006        0.00859       -0.06698        1.00001        0.99988
0.011016        0.01102        0.99999        1.00001        0.05985        0.98728       -0.00007        0.00873       -0.06807        1.00001        0.99987
0.011196        0.01120        0.99998        1.00001        0.05985        0.98728       -0.00007        0.00887       -0.06918        1.00001        0.99986
0.011378        0.01138        0.99998        1.00001        0.05985        0.98728       -0.00007        0.00902       -0.07030        1.00001        0.99986
0.011563        0.01156        0.99998        1.00001        0.05985        0.98728       -0.00007        0.00917       -0.07145        1.00001        0.99985
0.011751        0.01175        0.99998        1.00001        0.05985        0.98728       -0.00007        0.00931       -0.07261        1.00001        0.99985
0.011942        0.01194        0.99997        1.00001        0.05985        0.98728       -0.00007        0.00947       -0.07379        1.00001        0.99984
0.012136        0.01214        0.99997        1.00001        0.05985        0.98728       -0.00007        0.00962       -0.07499        1.00001        0.99984
0.012334        0.01233        0.99997        1.00001        0.05985        0.98728       -0.00007        0.00978       -0.07621        1.00001        0.99983
0.012534        0.01253        0.99996        1.00001        0.05985        0.98728       -0.00007        0.00994       -0.07745        1.00001        0.99982
0.012738        0.01274        0.99996        1.00001        0.05985        0.98728       -0.00008        0.01010       -0.07871        1.00001        0.99982
0.012945        0.01295        0.99996        1.00001        0.05985        0.98728       -0.00008        0.01026       -0.07999        1.00001        0.99981
0.013156        0.01316        0.99995        1.00001        0.05985        0.98728       -0.00008        0.01043       -0.08129        1.00001        0.99981
0.013370        0.01337        0.99995        1.00001        0.05985        0.98728       -0.00008        0.01060       -0.08261        1.00001        0.99980
0.013587        0.01359        0.99995        1.00001        0.05985        0.98728       -0.00008        0.01077       -0.08395        1.00001        0.99979
0.013808        0.01381        0.99994        1.00001        0.05985        0.98728       -0.00008        0.01095       -0.08532        1.00001        0.99979
0.014033        0.01403        0.99994        1.00001        0.05985        0.98728       -0.00008        0.01112       -0.08671        1.00001        0.99978
0.014261        0.01426        0.99994        1.00001        0.05985        0.98728       -0.00008        0.01130       -0.08812        1.00001        0.99977
0.014493        0.01449        0.99993        1.00001        0.05985        0.98728       -0.00009        0.01149       -0.08955        1.00001        0.99977
0.014729        0.01473        0.99993        1.00001        0.05985        0.98728       -0.00009        0.01168       -0.09101        1.00001        0.99976
0.014968        0.01497        0.99993        1.00001        0.05985        0.98728       -0.00009        0.01187       -0.09249        1.00001        0.99975
0.015212        0.01521        0.99992        1.00001        0.05985        0.98728       -0.00009        0.01206       -0.09399        1.00001        0.99974
0.015459        0.01546        0.99992        1.00001        0.05985        0.98728       -0.00009        0.01225       -0.09552        1.00001        0.99974
