x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99982        1.00002        1.38772        0.95944       -0.00138        0.04167       -0.06220        1.00003        0.99990
0.010163        0.99979        0.99981        1.00002        1.38772        0.95944       -0.00141        0.04235       -0.06321        1.00003        0.99990
0.010328        0.99977        0.99979        1.00002        1.38774        0.95944       -0.00143        0.04304       -0.06424        1.00003        0.99989
0.010496        0.99975        0.99978        1.00002        1.38776        0.95944       -0.00145        0.04374       -0.06529        1.00003        0.99989
0.010667        0.99973        0.99976        1.00002        1.38777        0.95944       -0.00148        0.04445       -0.06635        1.00003        0.99988
0.010840        0.99971        0.99974        1.00003        1.38779        0.95944       -0.00150        0.04518       -0.06743        1.00003        0.99988
0.011016        0.99969        0.99972        1.00003        1.38780        0.95944       -0.00152        0.04591       -0.06852        1.00003        0.99987
0.011196        0.99967        0.99970        1.00003        1.38782        0.95944       -0.00155        0.04666       -0.06964        1.00004        0.99986
0.011378        0.99965        0.99968        1.00003        1.38784        0.95943       -0.00157        0.04742       -0.07077        1.00004        0.99986
0.011563        0.99963        0.99966        1.00003        1.38786        0.95943       -0.00160        0.04819       -0.07192        1.00004        0.99985
0.011751        0.99961        0.99964        1.00003        1.38787        0.95943       -0.00163        0.04897       -0.07309        1.00004        0.99985
0.011942        0.99959        0.99962        1.00003        1.38789        0.95943       -0.00165        0.04977       -0.07428        1.00004        0.99984
0.012136        0.99957        0.99960        1.00003        1.38791        0.95943       -0.00168        0.05058       -0.07549        1.00004        0.99984
0.012334        0.99955        0.99958        1.00004        1.38793        0.95943       -0.00171        0.05140       -0.07671        1.00004        0.99983
0.012534        0.99953        0.99956        1.00004        1.38795        0.95943       -0.00173        0.05224       -0.07796        1.00005        0.99982
0.012738        0.99950        0.99954        1.00004        1.38797        0.95943       -0.00176        0.05309       -0.07923        1.00005        0.99982
0.012945        0.99948        0.99952        1.00004        1.38799        0.95943       -0.00179        0.05395       -0.08052        1.00005        0.99981
0.013156        0.99946        0.99950        1.00004        1.38801        0.95942       -0.00182        0.05483       -0.08183        1.00005        0.99981
0.013370        0.99943        0.99948        1.00004        1.38803        0.95942       -0.00185        0.05572       -0.08316        1.00005        0.99980
0.013587        0.99941        0.99945        1.00004        1.38805        0.95942       -0.00188        0.05663       -0.08451        1.00005        0.99979
0.013808        0.99939        0.99943        1.00004        1.38807        0.95942       -0.00191        0.05755       -0.08589        1.00006        0.99979
0.014033        0.99936        0.99941        1.00005        1.38809        0.95942       -0.00194        0.05849       -0.08728        1.00006        0.99978
0.014261        0.99934        0.99938        1.00005        1.38811        0.95942       -0.00197        0.05944       -0.08870        1.00006        0.99977
0.014493        0.99931        0.99936        1.00005        1.38813        0.95942       -0.00200        0.06041       -0.09014        1.00006        0.99977
0.014729        0.99928        0.99933        1.00005        1.38815        0.95942       -0.00204        0.06139       -0.09161        1.00006        0.99976
0.014968        0.99926        0.99931        1.00005        1.38818        0.95941       -0.00207        0.06239       -0.09310        1.00006        0.99975
0.015212        0.99923        0.99928        1.00005        1.38820        0.95941       -0.00210        0.06340       -0.09461        1.00007        0.99974
0.015459        0.99920        0.99926        1.00005        1.38822        0.95941       -0.00214        0.06444       -0.09615        1.00007        0.99974
0.015711        0.99917        0.99923        1.00006        1.38825        0.95941       -0.00217        0.06549       -0.09772        1.00007        0.99973
0.015966        0.99915        0.99920        1.00006        1.38827        0.95941       -0.00221        0.06655       -0.09930        1.00007        0.99972
0.016226        0.99912        0.99918        1.00006        1.38829        0.95941       -0.00224        0.06763       -0.10092        1.00007        0.99971
0.016490        0.99909        0.99915        1.00006        1.38832        0.95941       -0.00228        0.06873       -0.10256        1.00008        0.99971
0.016758        0.99906        0.99912        1.00006        1.38834        0.95940       -0.00232        0.06985       -0.10423        1.00008        0.99970
0.017031        0.99903        0.99909        1.00006        1.38837        0.95940       -0.00236        0.07099       -0.10592        1.00008        0.99969
0.017308        0.99900        0.99906        1.00007        1.38840        0.95940       -0.00239        0.07214       -0.10765        1.00008        0.99968
0.017589        0.99897        0.99904        1.00007        1.38842        0.95940       -0.00243        0.07332       -0.10940        1.00009        0.99967
0.017875        0.99894        0.99901        1.00007        1.38845        0.95940       -0.00247        0.07451       -0.11118        1.00009        0.99966
0.018166        0.99890        0.99898        1.00007        1.38848        0.95940       -0.00251        0.07572       -0.11298        1.00009        0.99965
0.018461        0.99887        0.99894        1.00007        1.38850        0.95939       -0.00255        0.07695       -0.11482        1.00009        0.99965
0.018762        0.99884        0.99891        1.00008        1.38853        0.95939       -0.00260        0.07821       -0.11669        1.00009        0.99964
0.019067        0.99880        0.99888        1.00008        1.38856        0.95939       -0.00264        0.07948       -0.11859        1.00010        0.99963
0.019377        0.99877        0.99885        1.00008        1.38859        0.95939       -0.00268        0.08077       -0.12052        1.00010        0.99962
0.019692        0.99873        0.99882        1.00008        1.38862        0.95939       -0.00272        0.08209       -0.12248        1.00010        0.99961
0.020012        0.99870        0.99878        1.00008        1.38865        0.95939       -0.00277        0.08342       -0.12447        1.00010        0.99960
0.020338        0.99865        0.99873        1.00009        1.38870        0.95938       -0.00281        0.08478       -0.12649        1.00011        0.99958
0.020669        0.99859        0.99868        1.00009        1.38875        0.95938       -0.00286        0.08616       -0.12855        1.00011        0.99957
0.021005        0.99852        0.99862        1.00009        1.38880        0.95938       -0.00291        0.08757       -0.13064        1.00012        0.99955
0.021347        0.99846        0.99856        1.00010        1.38885        0.95937       -0.00295        0.08899       -0.13276        1.00012        0.99953
0.021694        0.99840        0.99850        1.00010        1.38891        0.95937       -0.00300        0.09044       -0.13492        1.00013        0.99952
0.022047        0.99833        0.99844        1.00010        1.38896        0.95937       -0.00305        0.09191       -0.13711        1.00013        0.99950
0.022405        0.99827        0.99837        1.00011        1.38902        0.95936       -0.00310        0.09341       -0.13934        1.00014        0.99948
0.022770        0.99820        0.99831        1.00011        1.38908        0.95936       -0.00315        0.09493       -0.14160        1.00014        0.99946
0.023140        0.99813        0.99825        1.00012        1.38913        0.95936       -0.00320        0.09648       -0.14391        1.00014        0.99944
0.023516        0.99806        0.99818        1.00012        1.38919        0.95935       -0.00326        0.09805       -0.14625        1.00015        0.99942
0.023899        0.99799        0.99812        1.00012        1.38925        0.95935       -0.00331        0.09965       -0.14862        1.00015        0.99941
0.024288        0.99792        0.99805        1.00013        1.38931        0.95935       -0.00336        0.10127       -0.15104        1.00016        0.99939
0.024683        0.99785        0.99798        1.00013        1.38937        0.95934       -0.00342        0.10292       -0.15350        1.00017        0.99937
