x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.01000        1.00002        1.00002        1.33524        0.96099       -0.00133        0.04061       -0.06154        1.00003        0.99990
0.010163        0.01016        1.00001        1.00002        1.33525        0.96099       -0.00136        0.04127       -0.06255        1.00003        0.99990
0.010328        0.01033        1.00000        1.00002        1.33526        0.96099       -0.00138        0.04194       -0.06356        1.00003        0.99989
0.010496        0.01050        0.99998        1.00002        1.33528        0.96099       -0.00140        0.04263       -0.06460        1.00003        0.99989
0.010667        0.01067        0.99996        1.00002        1.33529        0.96099       -0.00142        0.04332       -0.06565        1.00003        0.99988
0.010840        0.01084        0.99995        1.00003        1.33530        0.96098       -0.00145        0.04402       -0.06671        1.00003        0.99988
0.011016        0.01102        0.99993        1.00003        1.33532        0.96098       -0.00147        0.04474       -0.06780        1.00003        0.99987
0.011196        0.01120        0.99991        1.00003        1.33533        0.96098       -0.00149        0.04547       -0.06890        1.00003        0.99986
0.011378        0.01138        0.99990        1.00003        1.33535        0.96098       -0.00152        0.04621       -0.07002        1.00004        0.99986
0.011563        0.01156        0.99988        1.00003        1.33536        0.96098       -0.00154        0.04696       -0.07116        1.00004        0.99985
0.011751        0.01175        0.99986        1.00003        1.33538        0.96098       -0.00157        0.04772       -0.07232        1.00004        0.99985
0.011942        0.01194        0.99984        1.00003        1.33539        0.96098       -0.00159        0.04850       -0.07349        1.00004        0.99984
0.012136        0.01214        0.99982        1.00003        1.33541        0.96098       -0.00162        0.04929       -0.07469        1.00004        0.99984
0.012334        0.01233        0.99980        1.00003        1.33543        0.96098       -0.00165        0.05009       -0.07590        1.00004        0.99983
0.012534        0.01253        0.99978        1.00004        1.33544        0.96098       -0.00167        0.05091       -0.07714        1.00004        0.99982
0.012738        0.01274        0.99976        1.00004        1.33546        0.96097       -0.00170        0.05174       -0.07839        1.00005        0.99982
0.012945        0.01295        0.99974        1.00004        1.33548        0.96097       -0.00173        0.05258       -0.07967        1.00005        0.99981
0.013156        0.01316        0.99972        1.00004        1.33549        0.96097       -0.00176        0.05343       -0.08096        1.00005        0.99981
0.013370        0.01337        0.99970        1.00004        1.33551        0.96097       -0.00178        0.05430       -0.08228        1.00005        0.99980
0.013587        0.01359        0.99968        1.00004        1.33553        0.96097       -0.00181        0.05519       -0.08362        1.00005        0.99979
0.013808        0.01381        0.99966        1.00004        1.33555        0.96097       -0.00184        0.05608       -0.08498        1.00005        0.99979
0.014033        0.01403        0.99964        1.00004        1.33557        0.96097       -0.00187        0.05700       -0.08636        1.00006        0.99978
0.014261        0.01426        0.99962        1.00005        1.33559        0.96097       -0.00190        0.05792       -0.08777        1.00006        0.99977
0.014493        0.01449        0.99960        1.00005        1.33560        0.96097       -0.00193        0.05887       -0.08919        1.00006        0.99977
0.014729        0.01473        0.99957        1.00005        1.33562        0.96097       -0.00197        0.05982       -0.09064        1.00006        0.99976
0.014968        0.01497        0.99955        1.00005        1.33564        0.96096       -0.00200        0.06080       -0.09212        1.00006        0.99975
0.015212        0.01521        0.99953        1.00005        1.33566        0.96096       -0.00203        0.06179       -0.09362        1.00006        0.99974
0.015459        0.01546        0.99950        1.00005        1.33568        0.96096       -0.00206        0.06279       -0.09514        1.00007        0.99974
0.015711        0.01571        0.99948        1.00006        1.33570        0.96096       -0.00210        0.06381       -0.09669        1.00007        0.99973
0.015966        0.01597        0.99945        1.00006        1.33573        0.96096       -0.00213        0.06485       -0.09826        1.00007        0.99972
0.016226        0.01623        0.99943        1.00006        1.33575        0.96096       -0.00217        0.06591       -0.09986        1.00007        0.99971
0.016490        0.01649        0.99940        1.00006        1.33577        0.96096       -0.00220        0.06698       -0.10148        1.00007        0.99971
0.016758        0.01676        0.99938        1.00006        1.33579        0.96096       -0.00224        0.06807       -0.10313        1.00008        0.99970
0.017031        0.01703        0.99935        1.00006        1.33581        0.96095       -0.00227        0.06917       -0.10481        1.00008        0.99969
0.017308        0.01731        0.99933        1.00006        1.33584        0.96095       -0.00231        0.07030       -0.10651        1.00008        0.99968
0.017589        0.01759        0.99930        1.00007        1.33586        0.96095       -0.00235        0.07144       -0.10824        1.00008        0.99967
0.017875        0.01788        0.99927        1.00007        1.33588        0.96095       -0.00239        0.07261       -0.11000        1.00009        0.99966
0.018166        0.01817        0.99924        1.00007        1.33591        0.96095       -0.00242        0.07379       -0.11179        1.00009        0.99965
0.018461        0.01846        0.99921        1.00007        1.33593        0.96095       -0.00246        0.07499       -0.11361        1.00009        0.99965
0.018762        0.01876        0.99919        1.00007        1.33596        0.96095       -0.00250        0.07621       -0.11546        1.00009        0.99964
0.019067        0.01907        0.99916        1.00008        1.33598        0.96094       -0.00254        0.07745       -0.11734        1.00009        0.99963
0.019377        0.01938        0.99913        1.00008        1.33601        0.96094       -0.00259        0.07871       -0.11925        1.00010        0.99962
0.019692        0.01969        0.99910        1.00008        1.33603        0.96094       -0.00263        0.07999       -0.12118        1.00010        0.99961
0.020012        0.02001        0.99907        1.00008        1.33606        0.96094       -0.00267        0.08129       -0.12316        1.00010        0.99960
0.020338        0.02034        0.99902        1.00008        1.33610        0.96094       -0.00271        0.08261       -0.12516        1.00011        0.99958
0.020669        0.02067        0.99896        1.00009        1.33615        0.96093       -0.00276        0.08396       -0.12719        1.00011        0.99957
0.021005        0.02100        0.99891        1.00009        1.33619        0.96093       -0.00280        0.08533       -0.12926        1.00011        0.99955
0.021347        0.02135        0.99885        1.00009        1.33624        0.96093       -0.00285        0.08672       -0.13136        1.00012        0.99953
0.021694        0.02169        0.99879        1.00010        1.33629        0.96092       -0.00290        0.08813       -0.13350        1.00012        0.99952
0.022047        0.02205        0.99874        1.00010        1.33634        0.96092       -0.00294        0.08956       -0.13567        1.00013        0.99950
0.022405        0.02241        0.99868        1.00011        1.33639        0.96092       -0.00299        0.09102       -0.13787        1.00013        0.99948
0.022770        0.02277        0.99862        1.00011        1.33645        0.96092       -0.00304        0.09250       -0.14011        1.00014        0.99946
0.023140        0.02314        0.99856        1.00011        1.33650        0.96091       -0.00309        0.09401       -0.14239        1.00014        0.99944
0.023516        0.02352        0.99849        1.00012        1.33655        0.96091       -0.00314        0.09554       -0.14471        1.00015        0.99942
0.023899        0.02390        0.99843        1.00012        1.33661        0.96091       -0.00319        0.09710       -0.14706        1.00015        0.99941
0.024288        0.02429        0.99837        1.00012        1.33666        0.96090       -0.00324        0.09868       -0.14945        1.00016        0.99939
0.024683        0.02468        0.99830        1.00013        1.33672        0.96090       -0.00330        0.10029       -0.15188        1.00016        0.99937
0.025084        0.02508        0.99824        1.00013        1.33677        0.96090       -0.00335        0.10192       -0.15435        1.00017        0.99935
0.025492        0.02549        0.99817        1.00014        1.33683        0.96089       -0.00340        0.10358       -0.15686        1.00017        0.99933
0.025907        0.02591        0.99810        1.00014        1.33689        0.96089       -0.00346        0.10526       -0.15941        1.00018        0.99930
0.026328        0.02633        0.99803        1.00015        1.33695        0.96089       -0.00352        0.10698       -0.16200        1.00018        0.99928
0.026756        0.02676        0.99796        1.00015        1.33701        0.96088       -0.00357        0.10872       -0.16463        1.00019        0.99926
0.027192        0.02719        0.99789        1.00015        1.33707        0.96088       -0.00363        0.11049       -0.16731        1.00019        0.99924
0.027634        0.02763        0.99782        1.00016        1.33714        0.96087       -0.00369        0.11229       -0.17003        1.00020        0.99922
0.028083        0.02808        0.99774        1.00016        1.33720        0.96087       -0.00375        0.11412       -0.17279        1.00020        0.99920
0.028540        0.02854        0.99767        1.00017        1.33727        0.96087       -0.00381        0.11598       -0.17560        1.00021        0.99917
0.029004        0.02900        0.99759        1.00017        1.33733        0.96086       -0.00387        0.11786       -0.17846        1.00022        0.99915
0.029476        0.02948        0.99751        1.00018        1.33740        0.96086       -0.00394        0.11978       -0.18136        1.00022        0.99913
0.029955        0.02996        0.99743        1.00018        1.33747        0.96085       -0.00400        0.12173       -0.18431        1.00023        0.99910
0.030443        0.03044        0.99733        1.00019        1.33756        0.96085       -0.00407        0.12372       -0.18730        1.00024        0.99907
0.030938        0.03094        0.99722        1.00020        1.33766        0.96084       -0.00413        0.12574       -0.19035        1.00024        0.99904
0.031441        0.03144        0.99710        1.00020        1.33776        0.96084       -0.00420        0.12779       -0.19344        1.00025        0.99900
0.031952        0.03195        0.99698        1.00021        1.33786        0.96083       -0.00427        0.12987       -0.19658        1.00026        0.99896
0.032472        0.03247        0.99686        1.00022        1.33796        0.96082       -0.00434        0.13199       -0.19978        1.00027        0.99893
0.033000        0.03300        0.99674        1.00023        1.33807        0.96082       -0.00441        0.13414       -0.20302        1.00028        0.99889
0.033537        0.03354        0.99662        1.00023        1.33817        0.96081       -0.00448        0.13633       -0.20632        1.00029        0.99885
0.034083        0.03408        0.99649        1.00024        1.33828        0.96080       -0.00456        0.13855       -0.20967        1.00030        0.99882
0.034637        0.03464        0.99636        1.00025        1.33839        0.96080       -0.00463        0.14081       -0.21308        1.00031        0.99878
0.035200        0.03520        0.99623        1.00026        1.33851        0.96079       -0.00471        0.14311       -0.21654        1.00032        0.99874
0.035773        0.03577        0.99610        1.00027        1.33862        0.96078       -0.00478        0.14544       -0.22006        1.00033        0.99870
0.036355        0.03635        0.99597        1.00027        1.33874        0.96078       -0.00486        0.14781       -0.22364        1.00034        0.99866
0.036946        0.03695        0.99583        1.00028        1.33885        0.96077       -0.00494        0.15022       -0.22727        1.00035        0.99861
0.037547        0.03755        0.99569        1.00029        1.33897        0.96076       -0.00502        0.15267       -0.23097        1.00036        0.99857
0.038158        0.03816        0.99555        1.00030        1.33909        0.96076       -0.00510        0.15516       -0.23472        1.00037        0.99853
0.038778        0.03878        0.99541        1.00031        1.33922        0.96075       -0.00519        0.15769       -0.23853        1.00039        0.99849
0.039409        0.03941        0.99526        1.00032        1.33934        0.96074       -0.00527        0.16026       -0.24241        1.00040        0.99844
0.040050        0.04005        0.99511        1.00033        1.33947        0.96073       -0.00536        0.16287       -0.24635        1.00041        0.99840
0.040701        0.04070        0.99492        1.00034        1.33964        0.96072       -0.00545        0.16553       -0.25035        1.00042        0.99834
0.041363        0.04136        0.99473        1.00035        1.33981        0.96071       -0.00554        0.16823       -0.25441        1.00044        0.99828
0.042036        0.04204        0.99453        1.00036        1.33998        0.96070       -0.00563        0.17098       -0.25854        1.00045        0.99822
0.042720        0.04272        0.99433        1.00038        1.34015        0.96069       -0.00572        0.17378       -0.26274        1.00047        0.99816
0.043415        0.04341        0.99412        1.00039        1.34033        0.96068       -0.00581        0.17661       -0.26701        1.00049        0.99809
0.044121        0.04412        0.99391        1.00040        1.34051        0.96067       -0.00591        0.17950       -0.27134        1.00050        0.99803
0.044839        0.04484        0.99370        1.00041        1.34070        0.96066       -0.00601        0.18243       -0.27575        1.00052        0.99797
0.045568        0.04557        0.99348        1.00043        1.34089        0.96065       -0.00610        0.18541       -0.28023        1.00053        0.99790
0.046309        0.04631        0.99326        1.00044        1.34108        0.96064       -0.00620        0.18844       -0.28478        1.00055        0.99783
0.047062        0.04706        0.99304        1.00046        1.34127        0.96062       -0.00631        0.19151       -0.28940        1.00057        0.99777
0.047828        0.04783        0.99281        1.00047        1.34146        0.96061       -0.00641        0.19464       -0.29410        1.00059        0.99770
0.048606        0.04861        0.99258        1.00048        1.34166        0.96060       -0.00651        0.19782       -0.29888        1.00060        0.99763
0.049396        0.04940        0.99235        1.00050        1.34187        0.96059       -0.00662        0.20105       -0.30373        1.00062        0.99756
0.050200        0.05020        0.99210        1.00051        1.34208        0.96058       -0.00673        0.20433       -0.30866        1.00064        0.99748
0.051016        0.05102        0.99181        1.00053        1.34234        0.96056       -0.00684        0.20768       -0.31367        1.00066        0.99739
0.051846        0.05185        0.99151        1.00055        1.34260        0.96054       -0.00695        0.21108       -0.31876        1.00069        0.99730
0.052689        0.05269        0.99120        1.00057        1.34286        0.96053       -0.00707        0.21453       -0.32393        1.00071        0.99721
0.053546        0.05355        0.99089        1.00059        1.34313        0.96051       -0.00718        0.21804       -0.32919        1.00074        0.99711
0.054417        0.05442        0.99058        1.00061        1.34340        0.96049       -0.00730        0.22161       -0.33453        1.00076        0.99702
0.055302        0.05530        0.99026        1.00063        1.34368        0.96048       -0.00742        0.22524       -0.33995        1.00079        0.99692
0.056202        0.05620        0.98993        1.00065        1.34396        0.96046       -0.00755        0.22893       -0.34547        1.00081        0.99682
0.057116        0.05712        0.98960        1.00067        1.34425        0.96044       -0.00767        0.23267       -0.35108        1.00084        0.99672
0.058045        0.05804        0.98927        1.00069        1.34454        0.96043       -0.00780        0.23648       -0.35677        1.00086        0.99662
0.058989        0.05899        0.98892        1.00071        1.34484        0.96041       -0.00792        0.24035       -0.36256        1.00089        0.99652
