x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.25944        0.96368       -0.00126        0.04006       -0.06370        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        1.25944        0.96368       -0.00128        0.04071       -0.06474        1.00003        0.99990
0.010328        0.99997        0.99999        1.00002        1.25945        0.96368       -0.00130        0.04138       -0.06579        1.00003        0.99989
0.010496        0.99995        0.99998        1.00002        1.25947        0.96368       -0.00132        0.04205       -0.06686        1.00003        0.99989
0.010667        0.99994        0.99996        1.00002        1.25948        0.96368       -0.00134        0.04273       -0.06795        1.00003        0.99988
0.010840        0.99992        0.99994        1.00002        1.25949        0.96368       -0.00136        0.04343       -0.06905        1.00003        0.99988
0.011016        0.99990        0.99993        1.00003        1.25951        0.96368       -0.00139        0.04413       -0.07018        1.00003        0.99987
0.011196        0.99988        0.99991        1.00003        1.25952        0.96368       -0.00141        0.04485       -0.07132        1.00003        0.99986
0.011378        0.99987        0.99989        1.00003        1.25954        0.96368       -0.00143        0.04558       -0.07248        1.00003        0.99986
0.011563        0.99985        0.99988        1.00003        1.25955        0.96368       -0.00145        0.04632       -0.07366        1.00004        0.99985
0.011751        0.99983        0.99986        1.00003        1.25956        0.96367       -0.00148        0.04708       -0.07486        1.00004        0.99985
0.011942        0.99981        0.99984        1.00003        1.25958        0.96367       -0.00150        0.04784       -0.07607        1.00004        0.99984
0.012136        0.99979        0.99982        1.00003        1.25959        0.96367       -0.00153        0.04862       -0.07731        1.00004        0.99984
0.012334        0.99977        0.99980        1.00003        1.25961        0.96367       -0.00155        0.04941       -0.07857        1.00004        0.99983
0.012534        0.99975        0.99979        1.00003        1.25962        0.96367       -0.00158        0.05022       -0.07984        1.00004        0.99982
0.012738        0.99973        0.99977        1.00004        1.25964        0.96367       -0.00160        0.05103       -0.08114        1.00005        0.99982
0.012945        0.99971        0.99975        1.00004        1.25966        0.96367       -0.00163        0.05187       -0.08246        1.00005        0.99981
