x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99988        1.00001        0.28325        0.98627       -0.00024        0.02240       -0.09262        1.00001        0.99990
0.010163        0.99987        0.99988        1.00001        0.28325        0.98627       -0.00024        0.02276       -0.09413        1.00001        0.99990
0.010328        0.99986        0.99987        1.00001        0.28325        0.98627       -0.00025        0.02313       -0.09566        1.00001        0.99989
0.010496        0.99986        0.99987        1.00001        0.28325        0.98627       -0.00025        0.02351       -0.09721        1.00001        0.99989
0.010667        0.99985        0.99986        1.00001        0.28325        0.98627       -0.00026        0.02389       -0.09879        1.00002        0.99988
0.010840        0.99984        0.99986        1.00001        0.28325        0.98627       -0.00026        0.02428       -0.10040        1.00002        0.99988
0.011016        0.99984        0.99985        1.00001        0.28325        0.98627       -0.00026        0.02467       -0.10203        1.00002        0.99987
0.011196        0.99983        0.99984        1.00001        0.28326        0.98627       -0.00027        0.02508       -0.10369        1.00002        0.99986
0.011378        0.99982        0.99984        1.00002        0.28326        0.98627       -0.00027        0.02548       -0.10538        1.00002        0.99986
0.011563        0.99982        0.99983        1.00002        0.28326        0.98627       -0.00028        0.02590       -0.10709        1.00002        0.99985
0.011751        0.99981        0.99982        1.00002        0.28326        0.98627       -0.00028        0.02632       -0.10884        1.00002        0.99985
0.011942        0.99980        0.99982        1.00002        0.28326        0.98627       -0.00029        0.02675       -0.11061        1.00002        0.99984
0.012136        0.99979        0.99981        1.00002        0.28326        0.98626       -0.00029        0.02718       -0.11240        1.00002        0.99984
0.012334        0.99979        0.99980        1.00002        0.28326        0.98626       -0.00030        0.02763       -0.11423        1.00002        0.99983
0.012534        0.99978        0.99980        1.00002        0.28326        0.98626       -0.00030        0.02808       -0.11609        1.00002        0.99982
0.012738        0.99977        0.99979        1.00002        0.28326        0.98626       -0.00031        0.02853       -0.11798        1.00002        0.99982
0.012945        0.99976        0.99978        1.00002        0.28326        0.98626       -0.00031        0.02900       -0.11990        1.00002        0.99981
0.013156        0.99975        0.99978        1.00002        0.28327        0.98626       -0.00032        0.02947       -0.12185        1.00003        0.99981
0.013370        0.99975        0.99977        1.00002        0.28327        0.98626       -0.00032        0.02995       -0.12383        1.00003        0.99980
0.013587        0.99974        0.99976        1.00002        0.28327        0.98626       -0.00033        0.03043       -0.12584        1.00003        0.99979
0.013808        0.99973        0.99975        1.00002        0.28327        0.98626       -0.00033        0.03093       -0.12789        1.00003        0.99979
0.014033        0.99972        0.99975        1.00002        0.28327        0.98626       -0.00034        0.03143       -0.12997        1.00003        0.99978
0.014261        0.99971        0.99974        1.00003        0.28327        0.98626       -0.00034        0.03194       -0.13208        1.00003        0.99977
0.014493        0.99970        0.99973        1.00003        0.28327        0.98626       -0.00035        0.03246       -0.13423        1.00003        0.99977
0.014729        0.99969        0.99972        1.00003        0.28327        0.98626       -0.00035        0.03299       -0.13641        1.00003        0.99976
0.014968        0.99968        0.99971        1.00003        0.28327        0.98626       -0.00036        0.03353       -0.13863        1.00003        0.99975
0.015212        0.99968        0.99970        1.00003        0.28328        0.98626       -0.00037        0.03407       -0.14089        1.00003        0.99974
0.015459        0.99967        0.99970        1.00003        0.28328        0.98626       -0.00037        0.03463       -0.14318        1.00003        0.99974
0.015711        0.99966        0.99969        1.00003        0.28328        0.98626       -0.00038        0.03519       -0.14551        1.00004        0.99973
0.015966        0.99965        0.99968        1.00003        0.28328        0.98626       -0.00038        0.03576       -0.14787        1.00004        0.99972
