x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.01000        0.99990        1.00001        0.45883        0.98386       -0.00025        0.01905       -0.04104        1.00001        0.99990
0.010163        0.01016        0.99989        1.00001        0.45883        0.98386       -0.00026        0.01936       -0.04170        1.00001        0.99990
0.010328        0.01033        0.99989        1.00001        0.45883        0.98386       -0.00026        0.01967       -0.04238        1.00001        0.99989
0.010496        0.01050        0.99988        1.00001        0.45883        0.98386       -0.00026        0.01999       -0.04307        1.00001        0.99989
0.010667        0.01067        0.99988        1.00001        0.45883        0.98386       -0.00027        0.02032       -0.04377        1.00001        0.99988
0.010840        0.01084        0.99987        1.00001        0.45883        0.98386       -0.00027        0.02065       -0.04448        1.00001        0.99988
0.011016        0.01102        0.99987        1.00001        0.45883        0.98386       -0.00028        0.02098       -0.04521        1.00001        0.99987
0.011196        0.01120        0.99986        1.00001        0.45883        0.98386       -0.00028        0.02132       -0.04594        1.00001        0.99986
0.011378        0.01138        0.99985        1.00001        0.45884        0.98386       -0.00029        0.02167       -0.04669        1.00001        0.99986
0.011563        0.01156        0.99985        1.00001        0.45884        0.98386       -0.00029        0.02202       -0.04745        1.00001        0.99985
0.011751        0.01175        0.99984        1.00001        0.45884        0.98386       -0.00030        0.02238       -0.04822        1.00001        0.99985
0.011942        0.01194        0.99984        1.00002        0.45884        0.98386       -0.00030        0.02275       -0.04900        1.00002        0.99984
0.012136        0.01214        0.99983        1.00002        0.45884        0.98386       -0.00031        0.02312       -0.04980        1.00002        0.99984
0.012334        0.01233        0.99982        1.00002        0.45884        0.98386       -0.00031        0.02349       -0.05061        1.00002        0.99983
0.012534        0.01253        0.99982        1.00002        0.45884        0.98386       -0.00032        0.02388       -0.05143        1.00002        0.99982
0.012738        0.01274        0.99981        1.00002        0.45884        0.98386       -0.00032        0.02426       -0.05227        1.00002        0.99982
0.012945        0.01295        0.99980        1.00002        0.45884        0.98386       -0.00033        0.02466       -0.05312        1.00002        0.99981
0.013156        0.01316        0.99980        1.00002        0.45885        0.98386       -0.00033        0.02506       -0.05398        1.00002        0.99981
0.013370        0.01337        0.99979        1.00002        0.45885        0.98386       -0.00034        0.02547       -0.05486        1.00002        0.99980
0.013587        0.01359        0.99978        1.00002        0.45885        0.98386       -0.00034        0.02588       -0.05575        1.00002        0.99979
0.013808        0.01381        0.99978        1.00002        0.45885        0.98386       -0.00035        0.02630       -0.05666        1.00002        0.99979
0.014033        0.01403        0.99977        1.00002        0.45885        0.98386       -0.00035        0.02673       -0.05758        1.00002        0.99978
0.014261        0.01426        0.99976        1.00002        0.45885        0.98386       -0.00036        0.02717       -0.05852        1.00002        0.99977
0.014493        0.01449        0.99976        1.00002        0.45885        0.98386       -0.00036        0.02761       -0.05947        1.00002        0.99977
0.014729        0.01473        0.99975        1.00002        0.45885        0.98386       -0.00037        0.02806       -0.06044        1.00002        0.99976
0.014968        0.01497        0.99974        1.00002        0.45886        0.98385       -0.00038        0.02851       -0.06142        1.00002        0.99975
