x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99972        0.99974        1.00002        1.01187        0.97127       -0.00097        0.03685       -0.06778        1.00002        0.99990
0.010163        0.99971        0.99973        1.00002        1.01188        0.97127       -0.00099        0.03745       -0.06888        1.00002        0.99990
0.010328        0.99970        0.99972        1.00002        1.01189        0.97127       -0.00101        0.03806       -0.07000        1.00002        0.99989
0.010496        0.99969        0.99971        1.00002        1.01190        0.97127       -0.00102        0.03868       -0.07114        1.00003        0.99989
0.010667        0.99967        0.99969        1.00002        1.01190        0.97126       -0.00104        0.03931       -0.07229        1.00003        0.99988
0.010840        0.99966        0.99968        1.00002        1.01191        0.97126       -0.00106        0.03995       -0.07347        1.00003        0.99988
0.011016        0.99964        0.99967        1.00002        1.01192        0.97126       -0.00107        0.04060       -0.07467        1.00003        0.99987
0.011196        0.99963        0.99965        1.00003        1.01193        0.97126       -0.00109        0.04126       -0.07588        1.00003        0.99986
0.011378        0.99961        0.99964        1.00003        1.01194        0.97126       -0.00111        0.04193       -0.07711        1.00003        0.99986
0.011563        0.99960        0.99962        1.00003        1.01195        0.97126       -0.00113        0.04261       -0.07837        1.00003        0.99985
0.011751        0.99958        0.99961        1.00003        1.01196        0.97126       -0.00114        0.04331       -0.07964        1.00003        0.99985
0.011942        0.99956        0.99959        1.00003        1.01197        0.97126       -0.00116        0.04401       -0.08094        1.00004        0.99984
0.012136        0.99955        0.99958        1.00003        1.01198        0.97126       -0.00118        0.04473       -0.08225        1.00004        0.99984
0.012334        0.99953        0.99956        1.00003        1.01199        0.97126       -0.00120        0.04546       -0.08359        1.00004        0.99983
0.012534        0.99951        0.99955        1.00003        1.01200        0.97126       -0.00122        0.04620       -0.08495        1.00004        0.99982
0.012738        0.99950        0.99953        1.00003        1.01201        0.97126       -0.00124        0.04695       -0.08633        1.00004        0.99982
0.012945        0.99948        0.99951        1.00003        1.01202        0.97126       -0.00126        0.04771       -0.08774        1.00004        0.99981
0.013156        0.99946        0.99950        1.00004        1.01204        0.97126       -0.00128        0.04849       -0.08916        1.00004        0.99981
0.013370        0.99944        0.99948        1.00004        1.01205        0.97126       -0.00130        0.04928       -0.09061        1.00005        0.99980
0.013587        0.99942        0.99946        1.00004        1.01206        0.97126       -0.00132        0.05008       -0.09209        1.00005        0.99979
0.013808        0.99941        0.99945        1.00004        1.01207        0.97126       -0.00135        0.05089       -0.09358        1.00005        0.99979
0.014033        0.99939        0.99943        1.00004        1.01208        0.97126       -0.00137        0.05172       -0.09511        1.00005        0.99978
0.014261        0.99937        0.99941        1.00004        1.01209        0.97126       -0.00139        0.05256       -0.09665        1.00005        0.99977
0.014493        0.99935        0.99939        1.00004        1.01211        0.97125       -0.00141        0.05342       -0.09822        1.00005        0.99977
0.014729        0.99933        0.99937        1.00004        1.01212        0.97125       -0.00144        0.05429       -0.09982        1.00005        0.99976
0.014968        0.99931        0.99935        1.00005        1.01213        0.97125       -0.00146        0.05517       -0.10145        1.00006        0.99975
0.015212        0.99929        0.99933        1.00005        1.01214        0.97125       -0.00148        0.05607       -0.10310        1.00006        0.99974
0.015459        0.99927        0.99932        1.00005        1.01216        0.97125       -0.00151        0.05698       -0.10477        1.00006        0.99974
0.015711        0.99925        0.99930        1.00005        1.01217        0.97125       -0.00153        0.05791       -0.10648        1.00006        0.99973
0.015966        0.99922        0.99928        1.00005        1.01218        0.97125       -0.00156        0.05885       -0.10821        1.00006        0.99972
0.016226        0.99920        0.99925        1.00005        1.01220        0.97125       -0.00158        0.05981       -0.10997        1.00007        0.99971
0.016490        0.99918        0.99923        1.00005        1.01221        0.97125       -0.00161        0.06078       -0.11176        1.00007        0.99971
0.016758        0.99916        0.99921        1.00006        1.01223        0.97125       -0.00163        0.06177       -0.11357        1.00007        0.99970
0.017031        0.99913        0.99919        1.00006        1.01224        0.97125       -0.00166        0.06277       -0.11542        1.00007        0.99969
0.017308        0.99911        0.99917        1.00006        1.01225        0.97125       -0.00169        0.06380       -0.11730        1.00007        0.99968
0.017589        0.99909        0.99915        1.00006        1.01227        0.97125       -0.00171        0.06483       -0.11921        1.00007        0.99967
0.017875        0.99906        0.99912        1.00006        1.01228        0.97125       -0.00174        0.06589       -0.12114        1.00008        0.99966
0.018166        0.99904        0.99910        1.00006        1.01230        0.97124       -0.00177        0.06696       -0.12311        1.00008        0.99965
0.018461        0.99901        0.99908        1.00006        1.01231        0.97124       -0.00180        0.06805       -0.12512        1.00008        0.99965
0.018762        0.99899        0.99905        1.00007        1.01233        0.97124       -0.00183        0.06916       -0.12715        1.00008        0.99964
0.019067        0.99896        0.99903        1.00007        1.01235        0.97124       -0.00186        0.07028       -0.12922        1.00008        0.99963
0.019377        0.99894        0.99901        1.00007        1.01236        0.97124       -0.00189        0.07143       -0.13132        1.00009        0.99962
