x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99984        0.99986        1.00001        0.35002        0.98538       -0.00032        0.02704       -0.10829        1.00002        0.99990
0.010163        0.99984        0.99985        1.00001        0.35002        0.98538       -0.00032        0.02748       -0.11005        1.00002        0.99990
0.010328        0.99983        0.99984        1.00001        0.35003        0.98538       -0.00033        0.02792       -0.11184        1.00002        0.99989
0.010496        0.99982        0.99984        1.00002        0.35003        0.98538       -0.00033        0.02838       -0.11366        1.00002        0.99989
0.010667        0.99981        0.99983        1.00002        0.35003        0.98538       -0.00034        0.02884       -0.11551        1.00002        0.99988
0.010840        0.99981        0.99982        1.00002        0.35003        0.98538       -0.00034        0.02931       -0.11738        1.00002        0.99988
0.011016        0.99980        0.99981        1.00002        0.35003        0.98538       -0.00035        0.02979       -0.11929        1.00002        0.99987
0.011196        0.99979        0.99981        1.00002        0.35003        0.98538       -0.00036        0.03027       -0.12123        1.00002        0.99986
0.011378        0.99978        0.99980        1.00002        0.35004        0.98538       -0.00036        0.03076       -0.12321        1.00002        0.99986
0.011563        0.99977        0.99979        1.00002        0.35004        0.98538       -0.00037        0.03126       -0.12521        1.00002        0.99985
0.011751        0.99976        0.99978        1.00002        0.35004        0.98538       -0.00037        0.03177       -0.12725        1.00003        0.99985
0.011942        0.99975        0.99977        1.00002        0.35004        0.98538       -0.00038        0.03229       -0.12931        1.00003        0.99984
0.012136        0.99974        0.99976        1.00002        0.35004        0.98538       -0.00039        0.03282       -0.13142        1.00003        0.99984
0.012334        0.99973        0.99976        1.00002        0.35005        0.98538       -0.00039        0.03335       -0.13356        1.00003        0.99983
0.012534        0.99972        0.99975        1.00002        0.35005        0.98538       -0.00040        0.03389       -0.13573        1.00003        0.99982
0.012738        0.99971        0.99974        1.00002        0.35005        0.98538       -0.00040        0.03444       -0.13793        1.00003        0.99982
0.012945        0.99970        0.99973        1.00003        0.35005        0.98538       -0.00041        0.03500       -0.14018        1.00003        0.99981
0.013156        0.99969        0.99972        1.00003        0.35005        0.98538       -0.00042        0.03557       -0.14246        1.00003        0.99981
0.013370        0.99968        0.99971        1.00003        0.35005        0.98538       -0.00042        0.03615       -0.14478        1.00003        0.99980
0.013587        0.99967        0.99970        1.00003        0.35006        0.98538       -0.00043        0.03674       -0.14713        1.00003        0.99979
0.013808        0.99966        0.99969        1.00003        0.35006        0.98538       -0.00044        0.03734       -0.14952        1.00004        0.99979
0.014033        0.99965        0.99968        1.00003        0.35006        0.98538       -0.00045        0.03795       -0.15195        1.00004        0.99978
0.014261        0.99964        0.99967        1.00003        0.35006        0.98538       -0.00045        0.03856       -0.15443        1.00004        0.99977
0.014493        0.99963        0.99966        1.00003        0.35007        0.98538       -0.00046        0.03919       -0.15694        1.00004        0.99977
0.014729        0.99962        0.99965        1.00003        0.35007        0.98538       -0.00047        0.03983       -0.15949        1.00004        0.99976
0.014968        0.99961        0.99964        1.00003        0.35007        0.98538       -0.00048        0.04048       -0.16208        1.00004        0.99975
0.015212        0.99959        0.99963        1.00003        0.35007        0.98538       -0.00048        0.04113       -0.16472        1.00004        0.99974
0.015459        0.99958        0.99962        1.00004        0.35007        0.98538       -0.00049        0.04180       -0.16740        1.00004        0.99974
0.015711        0.99957        0.99961        1.00004        0.35008        0.98538       -0.00050        0.04248       -0.17012        1.00004        0.99973
0.015966        0.99956        0.99960        1.00004        0.35008        0.98538       -0.00051        0.04318       -0.17289        1.00005        0.99972
0.016226        0.99955        0.99958        1.00004        0.35008        0.98538       -0.00052        0.04388       -0.17570        1.00005        0.99971
0.016490        0.99953        0.99957        1.00004        0.35008        0.98538       -0.00052        0.04459       -0.17856        1.00005        0.99971
0.016758        0.99952        0.99956        1.00004        0.35009        0.98538       -0.00053        0.04532       -0.18146        1.00005        0.99970
0.017031        0.99951        0.99955        1.00004        0.35009        0.98538       -0.00054        0.04605       -0.18441        1.00005        0.99969
0.017308        0.99949        0.99954        1.00004        0.35009        0.98538       -0.00055        0.04680       -0.18741        1.00005        0.99968
0.017589        0.99948        0.99952        1.00004        0.35009        0.98538       -0.00056        0.04756       -0.19046        1.00005        0.99967
0.017875        0.99947        0.99951        1.00005        0.35010        0.98538       -0.00057        0.04834       -0.19356        1.00006        0.99966
0.018166        0.99945        0.99950        1.00005        0.35010        0.98538       -0.00058        0.04913       -0.19671        1.00006        0.99965
0.018461        0.99944        0.99949        1.00005        0.35010        0.98537       -0.00059        0.04992       -0.19991        1.00006        0.99965
0.018762        0.99942        0.99947        1.00005        0.35011        0.98537       -0.00060        0.05074       -0.20316        1.00006        0.99964
0.019067        0.99941        0.99946        1.00005        0.35011        0.98537       -0.00061        0.05156       -0.20646        1.00006        0.99963
