x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99998        1.00000        1.00002        3.06334        0.84695       -0.00306        0.04328       -0.02679        1.00003        0.99990
0.010163        0.99997        0.99999        1.00002        3.06335        0.84695       -0.00311        0.04398       -0.02723        1.00003        0.99990
0.010328        0.99994        0.99996        1.00002        3.06337        0.84694       -0.00316        0.04470       -0.02767        1.00003        0.99989
0.010496        0.99990        0.99992        1.00002        3.06338        0.84693       -0.00321        0.04543       -0.02812        1.00003        0.99989
0.010667        0.99986        0.99989        1.00003        3.06340        0.84693       -0.00326        0.04617       -0.02858        1.00003        0.99988
0.010840        0.99983        0.99985        1.00003        3.06342        0.84692       -0.00332        0.04692       -0.02904        1.00003        0.99988
0.011016        0.99979        0.99982        1.00003        3.06345        0.84692       -0.00337        0.04768       -0.02952        1.00004        0.99987
0.011196        0.99975        0.99978        1.00003        3.06347        0.84691       -0.00343        0.04846       -0.03000        1.00004        0.99986
0.011378        0.99972        0.99975        1.00003        3.06349        0.84690       -0.00348        0.04925       -0.03048        1.00004        0.99986
0.011563        0.99968        0.99971        1.00003        3.06351        0.84690       -0.00354        0.05005       -0.03098        1.00004        0.99985
0.011751        0.99964        0.99967        1.00003        3.06353        0.84689       -0.00360        0.05086       -0.03148        1.00004        0.99985
0.011942        0.99960        0.99963        1.00003        3.06355        0.84688       -0.00366        0.05169       -0.03199        1.00004        0.99984
0.012136        0.99956        0.99959        1.00004        3.06358        0.84688       -0.00371        0.05253       -0.03251        1.00004        0.99984
0.012334        0.99952        0.99955        1.00004        3.06360        0.84687       -0.00378        0.05338       -0.03304        1.00005        0.99983
0.012534        0.99947        0.99951        1.00004        3.06362        0.84686       -0.00384        0.05425       -0.03358        1.00005        0.99982
0.012738        0.99943        0.99947        1.00004        3.06365        0.84685       -0.00390        0.05514       -0.03412        1.00005        0.99982
0.012945        0.99939        0.99943        1.00004        3.06367        0.84685       -0.00396        0.05603       -0.03468        1.00005        0.99981
0.013156        0.99934        0.99939        1.00004        3.06369        0.84684       -0.00403        0.05694       -0.03524        1.00005        0.99981
0.013370        0.99930        0.99934        1.00004        3.06372        0.84683       -0.00409        0.05787       -0.03582        1.00005        0.99980
0.013587        0.99925        0.99930        1.00004        3.06374        0.84682       -0.00416        0.05881       -0.03640        1.00006        0.99979
0.013808        0.99921        0.99925        1.00005        3.06377        0.84682       -0.00423        0.05977       -0.03699        1.00006        0.99979
0.014033        0.99916        0.99921        1.00005        3.06380        0.84681       -0.00430        0.06074       -0.03759        1.00006        0.99978
0.014261        0.99911        0.99916        1.00005        3.06382        0.84680       -0.00437        0.06173       -0.03820        1.00006        0.99977
0.014493        0.99906        0.99911        1.00005        3.06385        0.84679       -0.00444        0.06273       -0.03882        1.00006        0.99977
0.014729        0.99901        0.99907        1.00005        3.06388        0.84678       -0.00451        0.06375       -0.03945        1.00007        0.99976
0.014968        0.99896        0.99902        1.00005        3.06390        0.84677       -0.00458        0.06479       -0.04009        1.00007        0.99975
0.015212        0.99891        0.99897        1.00006        3.06393        0.84677       -0.00466        0.06585       -0.04075        1.00007        0.99974
0.015459        0.99886        0.99892        1.00006        3.06396        0.84676       -0.00473        0.06692       -0.04141        1.00007        0.99974
0.015711        0.99881        0.99887        1.00006        3.06399        0.84675       -0.00481        0.06800       -0.04208        1.00007        0.99973
0.015966        0.99876        0.99882        1.00006        3.06402        0.84674       -0.00489        0.06911       -0.04277        1.00008        0.99972
0.016226        0.99870        0.99876        1.00006        3.06405        0.84673       -0.00497        0.07024       -0.04346        1.00008        0.99971
0.016490        0.99865        0.99871        1.00006        3.06408        0.84672       -0.00505        0.07138       -0.04417        1.00008        0.99971
0.016758        0.99859        0.99866        1.00007        3.06411        0.84671       -0.00513        0.07254       -0.04489        1.00008        0.99970
0.017031        0.99853        0.99860        1.00007        3.06414        0.84670       -0.00521        0.07372       -0.04562        1.00008        0.99969
0.017308        0.99848        0.99854        1.00007        3.06418        0.84669       -0.00530        0.07492       -0.04636        1.00009        0.99968
0.017589        0.99842        0.99849        1.00007        3.06421        0.84668       -0.00539        0.07614       -0.04711        1.00009        0.99967
0.017875        0.99836        0.99843        1.00007        3.06424        0.84667       -0.00547        0.07738       -0.04788        1.00009        0.99966
0.018166        0.99830        0.99837        1.00007        3.06428        0.84666       -0.00556        0.07863       -0.04865        1.00009        0.99965
0.018461        0.99823        0.99831        1.00008        3.06431        0.84665       -0.00565        0.07991       -0.04945        1.00010        0.99965
0.018762        0.99817        0.99825        1.00008        3.06434        0.84664       -0.00574        0.08121       -0.05025        1.00010        0.99964
0.019067        0.99811        0.99819        1.00008        3.06438        0.84663       -0.00584        0.08254       -0.05107        1.00010        0.99963
0.019377        0.99804        0.99812        1.00008        3.06442        0.84662       -0.00593        0.08388       -0.05190        1.00010        0.99962
0.019692        0.99798        0.99806        1.00008        3.06445        0.84660       -0.00603        0.08524       -0.05274        1.00011        0.99961
0.020012        0.99791        0.99800        1.00009        3.06449        0.84659       -0.00613        0.08663       -0.05360        1.00011        0.99960
0.020338        0.99781        0.99790        1.00009        3.06455        0.84658       -0.00623        0.08804       -0.05447        1.00011        0.99958
0.020669        0.99769        0.99779        1.00009        3.06461        0.84656       -0.00633        0.08947       -0.05535        1.00012        0.99957
0.021005        0.99758        0.99767        1.00010        3.06467        0.84654       -0.00643        0.09093       -0.05625        1.00012        0.99955
0.021347        0.99746        0.99756        1.00010        3.06474        0.84652       -0.00654        0.09241       -0.05716        1.00013        0.99953
0.021694        0.99734        0.99744        1.00010        3.06480        0.84649       -0.00664        0.09391       -0.05809        1.00013        0.99952
0.022047        0.99721        0.99732        1.00011        3.06487        0.84647       -0.00675        0.09544       -0.05903        1.00014        0.99950
0.022405        0.99709        0.99720        1.00011        3.06494        0.84645       -0.00686        0.09700       -0.05999        1.00014        0.99948
0.022770        0.99696        0.99708        1.00012        3.06501        0.84643       -0.00697        0.09858       -0.06096        1.00015        0.99946
0.023140        0.99683        0.99695        1.00012        3.06508        0.84641       -0.00709        0.10018       -0.06195        1.00015        0.99944
0.023516        0.99670        0.99682        1.00012        3.06515        0.84639       -0.00720        0.10181       -0.06295        1.00016        0.99942
0.023899        0.99657        0.99669        1.00013        3.06523        0.84636       -0.00732        0.10347       -0.06397        1.00016        0.99941
0.024288        0.99643        0.99656        1.00013        3.06530        0.84634       -0.00744        0.10515       -0.06501        1.00017        0.99939
0.024683        0.99629        0.99643        1.00014        3.06538        0.84632       -0.00756        0.10687       -0.06607        1.00017        0.99937
0.025084        0.99615        0.99629        1.00014        3.06545        0.84629       -0.00768        0.10860       -0.06714        1.00018        0.99935
0.025492        0.99601        0.99616        1.00015        3.06553        0.84627       -0.00781        0.11037       -0.06823        1.00018        0.99933
0.025907        0.99587        0.99602        1.00015        3.06561        0.84624       -0.00794        0.11217       -0.06933        1.00019        0.99930
0.026328        0.99572        0.99587        1.00015        3.06569        0.84622       -0.00806        0.11400       -0.07046        1.00019        0.99928
0.026756        0.99557        0.99573        1.00016        3.06577        0.84619       -0.00820        0.11585       -0.07160        1.00020        0.99926
0.027192        0.99542        0.99558        1.00016        3.06586        0.84617       -0.00833        0.11774       -0.07276        1.00021        0.99924
0.027634        0.99526        0.99543        1.00017        3.06594        0.84614       -0.00847        0.11965       -0.07394        1.00021        0.99922
0.028083        0.99511        0.99528        1.00017        3.06603        0.84611       -0.00860        0.12160       -0.07514        1.00022        0.99920
0.028540        0.99495        0.99513        1.00018        3.06611        0.84608       -0.00874        0.12358       -0.07636        1.00022        0.99917
0.029004        0.99479        0.99497        1.00018        3.06620        0.84606       -0.00889        0.12559       -0.07760        1.00023        0.99915
0.029476        0.99462        0.99481        1.00019        3.06629        0.84603       -0.00903        0.12764       -0.07886        1.00024        0.99913
0.029955        0.99445        0.99465        1.00019        3.06638        0.84600       -0.00918        0.12971       -0.08014        1.00024        0.99910
0.030443        0.99424        0.99444        1.00020        3.06650        0.84596       -0.00933        0.13183       -0.08144        1.00025        0.99907
0.030938        0.99400        0.99420        1.00021        3.06663        0.84592       -0.00948        0.13397       -0.08275        1.00026        0.99904
0.031441        0.99375        0.99397        1.00022        3.06676        0.84588       -0.00963        0.13616       -0.08409        1.00027        0.99900
0.031952        0.99350        0.99372        1.00022        3.06689        0.84584       -0.00979        0.13838       -0.08545        1.00028        0.99896
0.032472        0.99325        0.99348        1.00023        3.06703        0.84579       -0.00995        0.14063       -0.08683        1.00029        0.99893
0.033000        0.99299        0.99323        1.00024        3.06717        0.84575       -0.01011        0.14292       -0.08824        1.00030        0.99889
0.033537        0.99273        0.99297        1.00025        3.06731        0.84570       -0.01028        0.14525       -0.08967        1.00031        0.99885
0.034083        0.99246        0.99272        1.00026        3.06745        0.84566       -0.01045        0.14762       -0.09112        1.00032        0.99882
0.034637        0.99219        0.99246        1.00026        3.06759        0.84561       -0.01062        0.15002       -0.09259        1.00033        0.99878
0.035200        0.99192        0.99219        1.00027        3.06774        0.84556       -0.01079        0.15247       -0.09409        1.00034        0.99874
0.035773        0.99164        0.99192        1.00028        3.06789        0.84551       -0.01097        0.15495       -0.09561        1.00035        0.99870
0.036355        0.99136        0.99164        1.00029        3.06804        0.84547       -0.01114        0.15748       -0.09716        1.00036        0.99866
0.036946        0.99107        0.99136        1.00030        3.06820        0.84542       -0.01133        0.16004       -0.09873        1.00038        0.99861
0.037547        0.99077        0.99108        1.00031        3.06835        0.84537       -0.01151        0.16265       -0.10033        1.00039        0.99857
0.038158        0.99048        0.99079        1.00032        3.06851        0.84531       -0.01170        0.16530       -0.10195        1.00040        0.99853
0.038778        0.99017        0.99050        1.00033        3.06867        0.84526       -0.01189        0.16799       -0.10360        1.00041        0.99849
0.039409        0.98987        0.99020        1.00034        3.06884        0.84521       -0.01208        0.17073       -0.10528        1.00042        0.99844
0.040050        0.98955        0.98990        1.00035        3.06900        0.84515       -0.01228        0.17351       -0.10698        1.00043        0.99840
0.040701        0.98915        0.98951        1.00036        3.06921        0.84509       -0.01248        0.17634       -0.10870        1.00045        0.99834
0.041363        0.98874        0.98911        1.00037        3.06943        0.84501       -0.01269        0.17922       -0.11045        1.00047        0.99828
0.042036        0.98832        0.98870        1.00039        3.06965        0.84494       -0.01289        0.18214       -0.11223        1.00048        0.99822
0.042720        0.98789        0.98829        1.00040        3.06987        0.84487       -0.01310        0.18511       -0.11404        1.00050        0.99816
0.043415        0.98746        0.98786        1.00041        3.07009        0.84479       -0.01332        0.18813       -0.11588        1.00052        0.99809
0.044121        0.98701        0.98744        1.00043        3.07032        0.84471       -0.01354        0.19120       -0.11774        1.00053        0.99803
0.044839        0.98657        0.98700        1.00044        3.07055        0.84464       -0.01376        0.19432       -0.11964        1.00055        0.99797
0.045568        0.98611        0.98656        1.00046        3.07079        0.84456       -0.01398        0.19749       -0.12157        1.00057        0.99790
0.046309        0.98565        0.98611        1.00047        3.07103        0.84448       -0.01421        0.20071       -0.12353        1.00059        0.99783
0.047062        0.98517        0.98565        1.00048        3.07127        0.84439       -0.01444        0.20398       -0.12552        1.00061        0.99777
0.047828        0.98470        0.98519        1.00050        3.07152        0.84431       -0.01468        0.20731       -0.12754        1.00062        0.99770
0.048606        0.98421        0.98472        1.00051        3.07177        0.84423       -0.01492        0.21069       -0.12960        1.00064        0.99763
0.049396        0.98371        0.98424        1.00053        3.07203        0.84414       -0.01516        0.21412       -0.13169        1.00066        0.99756
0.050200        0.98320        0.98374        1.00055        3.07230        0.84405       -0.01541        0.21762       -0.13381        1.00068        0.99748
0.051016        0.98257        0.98313        1.00057        3.07261        0.84394       -0.01566        0.22117       -0.13596        1.00071        0.99739
