x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00002        1.00001        0.32908        0.98511       -0.00033        0.02555       -0.10348        1.00002        0.99990
0.010163        1.00000        1.00002        1.00001        0.32908        0.98511       -0.00033        0.02597       -0.10517        1.00002        0.99990
0.010328        1.00000        1.00001        1.00001        0.32908        0.98511       -0.00034        0.02639       -0.10688        1.00002        0.99989
0.010496        0.99999        1.00001        1.00001        0.32909        0.98511       -0.00034        0.02682       -0.10861        1.00002        0.99989
0.010667        0.99999        1.00000        1.00002        0.32909        0.98511       -0.00035        0.02725       -0.11038        1.00002        0.99988
0.010840        0.99998        1.00000        1.00002        0.32909        0.98511       -0.00036        0.02770       -0.11218        1.00002        0.99988
0.011016        0.99998        0.99999        1.00002        0.32909        0.98511       -0.00036        0.02815       -0.11400        1.00002        0.99987
0.011196        0.99997        0.99999        1.00002        0.32909        0.98511       -0.00037        0.02861       -0.11585        1.00002        0.99986
0.011378        0.99997        0.99998        1.00002        0.32909        0.98511       -0.00037        0.02907       -0.11774        1.00002        0.99986
0.011563        0.99996        0.99998        1.00002        0.32909        0.98511       -0.00038        0.02954       -0.11965        1.00002        0.99985
0.011751        0.99995        0.99997        1.00002        0.32909        0.98511       -0.00039        0.03003       -0.12160        1.00002        0.99985
0.011942        0.99995        0.99997        1.00002        0.32909        0.98511       -0.00039        0.03051       -0.12358        1.00002        0.99984
0.012136        0.99994        0.99996        1.00002        0.32909        0.98511       -0.00040        0.03101       -0.12559        1.00003        0.99984
0.012334        0.99994        0.99996        1.00002        0.32909        0.98511       -0.00041        0.03151       -0.12763        1.00003        0.99983
0.012534        0.99993        0.99995        1.00002        0.32909        0.98511       -0.00041        0.03203       -0.12970        1.00003        0.99982
0.012738        0.99992        0.99995        1.00002        0.32909        0.98510       -0.00042        0.03255       -0.13181        1.00003        0.99982
0.012945        0.99992        0.99994        1.00002        0.32909        0.98510       -0.00043        0.03308       -0.13396        1.00003        0.99981
0.013156        0.99991        0.99994        1.00002        0.32909        0.98510       -0.00043        0.03362       -0.13614        1.00003        0.99981
0.013370        0.99991        0.99993        1.00003        0.32909        0.98510       -0.00044        0.03416       -0.13835        1.00003        0.99980
0.013587        0.99990        0.99993        1.00003        0.32909        0.98510       -0.00045        0.03472       -0.14060        1.00003        0.99979
0.013808        0.99989        0.99992        1.00003        0.32910        0.98510       -0.00045        0.03528       -0.14289        1.00003        0.99979
0.014033        0.99989        0.99991        1.00003        0.32910        0.98510       -0.00046        0.03586       -0.14521        1.00003        0.99978
0.014261        0.99988        0.99991        1.00003        0.32910        0.98510       -0.00047        0.03644       -0.14757        1.00004        0.99977
0.014493        0.99987        0.99990        1.00003        0.32910        0.98510       -0.00048        0.03703       -0.14997        1.00004        0.99977
0.014729        0.99987        0.99990        1.00003        0.32910        0.98510       -0.00048        0.03764       -0.15241        1.00004        0.99976
0.014968        0.99986        0.99989        1.00003        0.32910        0.98510       -0.00049        0.03825       -0.15489        1.00004        0.99975
0.015212        0.99985        0.99988        1.00003        0.32910        0.98510       -0.00050        0.03887       -0.15741        1.00004        0.99974
0.015459        0.99984        0.99988        1.00003        0.32910        0.98510       -0.00051        0.03950       -0.15997        1.00004        0.99974
0.015711        0.99984        0.99987        1.00003        0.32910        0.98510       -0.00052        0.04015       -0.16257        1.00004        0.99973
0.015966        0.99983        0.99986        1.00004        0.32910        0.98510       -0.00052        0.04080       -0.16522        1.00004        0.99972
0.016226        0.99982        0.99986        1.00004        0.32910        0.98510       -0.00053        0.04146       -0.16790        1.00005        0.99971
0.016490        0.99981        0.99985        1.00004        0.32910        0.98510       -0.00054        0.04214       -0.17063        1.00005        0.99971
0.016758        0.99980        0.99984        1.00004        0.32910        0.98510       -0.00055        0.04282       -0.17341        1.00005        0.99970
0.017031        0.99980        0.99984        1.00004        0.32911        0.98510       -0.00056        0.04352       -0.17623        1.00005        0.99969
0.017308        0.99979        0.99983        1.00004        0.32911        0.98510       -0.00057        0.04423       -0.17910        1.00005        0.99968
0.017589        0.99978        0.99982        1.00004        0.32911        0.98510       -0.00058        0.04495       -0.18201        1.00005        0.99967
0.017875        0.99977        0.99981        1.00004        0.32911        0.98510       -0.00059        0.04568       -0.18497        1.00005        0.99966
0.018166        0.99976        0.99981        1.00004        0.32911        0.98510       -0.00060        0.04642       -0.18798        1.00005        0.99965
0.018461        0.99975        0.99980        1.00005        0.32911        0.98510       -0.00061        0.04718       -0.19103        1.00006        0.99965
0.018762        0.99974        0.99979        1.00005        0.32911        0.98510       -0.00062        0.04794       -0.19414        1.00006        0.99964
0.019067        0.99974        0.99978        1.00005        0.32911        0.98510       -0.00063        0.04872       -0.19730        1.00006        0.99963
0.019377        0.99973        0.99977        1.00005        0.32911        0.98510       -0.00064        0.04952       -0.20051        1.00006        0.99962
0.019692        0.99972        0.99977        1.00005        0.32911        0.98510       -0.00065        0.05032       -0.20377        1.00006        0.99961
0.020012        0.99971        0.99976        1.00005        0.32911        0.98510       -0.00066        0.05114       -0.20708        1.00006        0.99960
