x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.10476        0.96638       -0.00110        0.03361       -0.05162        1.00002        0.99990
0.010163        0.99999        1.00000        1.00002        1.10477        0.96638       -0.00112        0.03416       -0.05246        1.00002        0.99990
0.010328        0.99997        0.99999        1.00002        1.10477        0.96638       -0.00114        0.03471       -0.05331        1.00002        0.99989
0.010496        0.99996        0.99998        1.00002        1.10478        0.96638       -0.00116        0.03528       -0.05418        1.00002        0.99989
0.010667        0.99995        0.99997        1.00002        1.10479        0.96638       -0.00118        0.03585       -0.05506        1.00002        0.99988
0.010840        0.99993        0.99995        1.00002        1.10480        0.96638       -0.00120        0.03644       -0.05596        1.00003        0.99988
0.011016        0.99992        0.99994        1.00002        1.10480        0.96638       -0.00122        0.03703       -0.05687        1.00003        0.99987
0.011196        0.99991        0.99993        1.00002        1.10481        0.96638       -0.00123        0.03763       -0.05779        1.00003        0.99986
0.011378        0.99989        0.99992        1.00002        1.10482        0.96638       -0.00125        0.03824       -0.05873        1.00003        0.99986
0.011563        0.99988        0.99990        1.00002        1.10483        0.96638       -0.00128        0.03887       -0.05969        1.00003        0.99985
0.011751        0.99987        0.99989        1.00003        1.10484        0.96638       -0.00130        0.03950       -0.06066        1.00003        0.99985
0.011942        0.99985        0.99988        1.00003        1.10485        0.96638       -0.00132        0.04014       -0.06165        1.00003        0.99984
0.012136        0.99984        0.99986        1.00003        1.10485        0.96638       -0.00134        0.04079       -0.06265        1.00003        0.99984
0.012334        0.99982        0.99985        1.00003        1.10486        0.96638       -0.00136        0.04146       -0.06367        1.00004        0.99983
0.012534        0.99981        0.99984        1.00003        1.10487        0.96638       -0.00138        0.04213       -0.06470        1.00004        0.99982
0.012738        0.99979        0.99982        1.00003        1.10488        0.96638       -0.00141        0.04282       -0.06575        1.00004        0.99982
0.012945        0.99978        0.99981        1.00003        1.10489        0.96637       -0.00143        0.04351       -0.06682        1.00004        0.99981
0.013156        0.99976        0.99979        1.00003        1.10490        0.96637       -0.00145        0.04422       -0.06791        1.00004        0.99981
0.013370        0.99974        0.99978        1.00003        1.10491        0.96637       -0.00147        0.04494       -0.06901        1.00004        0.99980
0.013587        0.99973        0.99976        1.00003        1.10492        0.96637       -0.00150        0.04567       -0.07014        1.00004        0.99979
0.013808        0.99971        0.99975        1.00004        1.10493        0.96637       -0.00152        0.04642       -0.07128        1.00004        0.99979
0.014033        0.99969        0.99973        1.00004        1.10494        0.96637       -0.00155        0.04717       -0.07244        1.00005        0.99978
