x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00002        0.99249        0.96899       -0.00099        0.03038       -0.04729        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        0.99249        0.96899       -0.00101        0.03088       -0.04806        1.00002        0.99990
0.010328        0.99998        1.00000        1.00002        0.99249        0.96899       -0.00102        0.03138       -0.04884        1.00002        0.99989
0.010496        0.99997        0.99999        1.00002        0.99250        0.96899       -0.00104        0.03189       -0.04964        1.00002        0.99989
0.010667        0.99996        0.99998        1.00002        0.99250        0.96899       -0.00106        0.03241       -0.05044        1.00002        0.99988
0.010840        0.99995        0.99997        1.00002        0.99251        0.96899       -0.00107        0.03293       -0.05126        1.00002        0.99988
0.011016        0.99994        0.99996        1.00002        0.99252        0.96899       -0.00109        0.03347       -0.05210        1.00002        0.99987
0.011196        0.99993        0.99995        1.00002        0.99252        0.96899       -0.00111        0.03401       -0.05294        1.00003        0.99986
0.011378        0.99991        0.99994        1.00002        0.99253        0.96899       -0.00113        0.03457       -0.05381        1.00003        0.99986
0.011563        0.99990        0.99992        1.00002        0.99253        0.96899       -0.00115        0.03513       -0.05468        1.00003        0.99985
0.011751        0.99989        0.99991        1.00002        0.99254        0.96899       -0.00116        0.03570       -0.05557        1.00003        0.99985
0.011942        0.99988        0.99990        1.00002        0.99255        0.96899       -0.00118        0.03628       -0.05647        1.00003        0.99984
0.012136        0.99987        0.99989        1.00003        0.99255        0.96899       -0.00120        0.03687       -0.05739        1.00003        0.99984
0.012334        0.99985        0.99988        1.00003        0.99256        0.96899       -0.00122        0.03747       -0.05833        1.00003        0.99983
0.012534        0.99984        0.99987        1.00003        0.99256        0.96899       -0.00124        0.03808       -0.05927        1.00003        0.99982
0.012738        0.99983        0.99985        1.00003        0.99257        0.96899       -0.00126        0.03870       -0.06024        1.00003        0.99982
0.012945        0.99981        0.99984        1.00003        0.99258        0.96898       -0.00128        0.03933       -0.06122        1.00004        0.99981
0.013156        0.99980        0.99983        1.00003        0.99258        0.96898       -0.00130        0.03997       -0.06221        1.00004        0.99981
0.013370        0.99979        0.99982        1.00003        0.99259        0.96898       -0.00132        0.04062       -0.06322        1.00004        0.99980
0.013587        0.99977        0.99980        1.00003        0.99260        0.96898       -0.00135        0.04128       -0.06425        1.00004        0.99979
0.013808        0.99976        0.99979        1.00003        0.99261        0.96898       -0.00137        0.04195       -0.06530        1.00004        0.99979
