x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00002        1.00002        1.43107        0.95936       -0.00143        0.04489       -0.06981        1.00003        0.99990
0.010163        0.99999        1.00001        1.00002        1.43108        0.95936       -0.00145        0.04562       -0.07094        1.00003        0.99990
0.010328        0.99997        0.99999        1.00002        1.43109        0.95936       -0.00148        0.04636       -0.07210        1.00003        0.99989
0.010496        0.99995        0.99998        1.00003        1.43111        0.95936       -0.00150        0.04712       -0.07327        1.00003        0.99989
0.010667        0.99993        0.99996        1.00003        1.43113        0.95936       -0.00153        0.04788       -0.07446        1.00003        0.99988
0.010840        0.99991        0.99994        1.00003        1.43115        0.95936       -0.00155        0.04866       -0.07567        1.00004        0.99988
0.011016        0.99989        0.99992        1.00003        1.43117        0.95936       -0.00158        0.04946       -0.07690        1.00004        0.99987
0.011196        0.99987        0.99990        1.00003        1.43119        0.95936       -0.00160        0.05026       -0.07815        1.00004        0.99986
0.011378        0.99985        0.99988        1.00003        1.43121        0.95935       -0.00163        0.05108       -0.07942        1.00004        0.99986
0.011563        0.99983        0.99986        1.00003        1.43123        0.95935       -0.00165        0.05191       -0.08071        1.00004        0.99985
0.011751        0.99980        0.99984        1.00003        1.43125        0.95935       -0.00168        0.05275       -0.08203        1.00004        0.99985
0.011942        0.99978        0.99982        1.00004        1.43127        0.95935       -0.00171        0.05361       -0.08336        1.00004        0.99984
0.012136        0.99976        0.99979        1.00004        1.43129        0.95935       -0.00174        0.05448       -0.08472        1.00005        0.99984
0.012334        0.99973        0.99977        1.00004        1.43131        0.95935       -0.00176        0.05537       -0.08609        1.00005        0.99983
0.012534        0.99971        0.99975        1.00004        1.43133        0.95935       -0.00179        0.05627       -0.08749        1.00005        0.99982
0.012738        0.99969        0.99973        1.00004        1.43135        0.95935       -0.00182        0.05719       -0.08892        1.00005        0.99982
0.012945        0.99966        0.99971        1.00004        1.43137        0.95934       -0.00185        0.05812       -0.09036        1.00005        0.99981
0.013156        0.99964        0.99968        1.00004        1.43140        0.95934       -0.00188        0.05906       -0.09183        1.00005        0.99981
0.013370        0.99961        0.99966        1.00005        1.43142        0.95934       -0.00191        0.06002       -0.09333        1.00006        0.99980
0.013587        0.99959        0.99963        1.00005        1.43144        0.95934       -0.00194        0.06100       -0.09484        1.00006        0.99979
0.013808        0.99956        0.99961        1.00005        1.43147        0.95934       -0.00198        0.06199       -0.09639        1.00006        0.99979
0.014033        0.99954        0.99959        1.00005        1.43149        0.95934       -0.00201        0.06300       -0.09795        1.00006        0.99978
0.014261        0.99951        0.99956        1.00005        1.43151        0.95934       -0.00204        0.06403       -0.09955        1.00006        0.99977
0.014493        0.99948        0.99953        1.00005        1.43154        0.95934       -0.00207        0.06507       -0.10117        1.00007        0.99977
0.014729        0.99945        0.99951        1.00005        1.43156        0.95933       -0.00211        0.06613       -0.10281        1.00007        0.99976
0.014968        0.99943        0.99948        1.00006        1.43159        0.95933       -0.00214        0.06720       -0.10448        1.00007        0.99975
0.015212        0.99940        0.99945        1.00006        1.43162        0.95933       -0.00218        0.06830       -0.10618        1.00007        0.99974
0.015459        0.99937        0.99943        1.00006        1.43164        0.95933       -0.00221        0.06941       -0.10791        1.00007        0.99974
0.015711        0.99934        0.99940        1.00006        1.43167        0.95933       -0.00225        0.07054       -0.10966        1.00008        0.99973
0.015966        0.99931        0.99937        1.00006        1.43170        0.95933       -0.00228        0.07169       -0.11145        1.00008        0.99972
0.016226        0.99928        0.99934        1.00006        1.43172        0.95932       -0.00232        0.07285       -0.11326        1.00008        0.99971
0.016490        0.99925        0.99931        1.00007        1.43175        0.95932       -0.00236        0.07404       -0.11510        1.00008        0.99971
0.016758        0.99922        0.99928        1.00007        1.43178        0.95932       -0.00240        0.07524       -0.11697        1.00008        0.99970
