x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99979        0.99981        1.00002        1.08212        0.96727       -0.00108        0.03361       -0.05276        1.00002        0.99990
0.010163        0.99978        0.99980        1.00002        1.08212        0.96727       -0.00109        0.03416       -0.05362        1.00002        0.99990
0.010328        0.99977        0.99979        1.00002        1.08213        0.96727       -0.00111        0.03472       -0.05449        1.00002        0.99989
0.010496        0.99976        0.99978        1.00002        1.08214        0.96726       -0.00113        0.03528       -0.05537        1.00002        0.99989
0.010667        0.99975        0.99977        1.00002        1.08215        0.96726       -0.00115        0.03586       -0.05627        1.00002        0.99988
0.010840        0.99973        0.99975        1.00002        1.08216        0.96726       -0.00117        0.03644       -0.05719        1.00003        0.99988
0.011016        0.99972        0.99974        1.00002        1.08216        0.96726       -0.00119        0.03703       -0.05812        1.00003        0.99987
0.011196        0.99970        0.99973        1.00002        1.08217        0.96726       -0.00120        0.03764       -0.05907        1.00003        0.99986
0.011378        0.99969        0.99971        1.00002        1.08218        0.96726       -0.00122        0.03825       -0.06003        1.00003        0.99986
0.011563        0.99968        0.99970        1.00002        1.08219        0.96726       -0.00124        0.03887       -0.06100        1.00003        0.99985
0.011751        0.99966        0.99969        1.00003        1.08220        0.96726       -0.00126        0.03950       -0.06199        1.00003        0.99985
0.011942        0.99965        0.99967        1.00003        1.08221        0.96726       -0.00129        0.04015       -0.06300        1.00003        0.99984
0.012136        0.99963        0.99966        1.00003        1.08222        0.96726       -0.00131        0.04080       -0.06403        1.00003        0.99984
0.012334        0.99962        0.99964        1.00003        1.08222        0.96726       -0.00133        0.04146       -0.06507        1.00004        0.99983
0.012534        0.99960        0.99963        1.00003        1.08223        0.96726       -0.00135        0.04214       -0.06613        1.00004        0.99982
0.012738        0.99958        0.99962        1.00003        1.08224        0.96726       -0.00137        0.04282       -0.06720        1.00004        0.99982
0.012945        0.99957        0.99960        1.00003        1.08225        0.96726       -0.00139        0.04352       -0.06829        1.00004        0.99981
0.013156        0.99955        0.99958        1.00003        1.08226        0.96726       -0.00142        0.04423       -0.06941        1.00004        0.99981
0.013370        0.99954        0.99957        1.00003        1.08227        0.96726       -0.00144        0.04495       -0.07053        1.00004        0.99980
0.013587        0.99952        0.99955        1.00003        1.08228        0.96726       -0.00146        0.04568       -0.07168        1.00004        0.99979
0.013808        0.99950        0.99954        1.00004        1.08229        0.96725       -0.00149        0.04642       -0.07285        1.00004        0.99979
0.014033        0.99948        0.99952        1.00004        1.08230        0.96725       -0.00151        0.04718       -0.07403        1.00005        0.99978
0.014261        0.99947        0.99950        1.00004        1.08231        0.96725       -0.00153        0.04794       -0.07524        1.00005        0.99977
0.014493        0.99945        0.99949        1.00004        1.08232        0.96725       -0.00156        0.04872       -0.07646        1.00005        0.99977
0.014729        0.99943        0.99947        1.00004        1.08233        0.96725       -0.00159        0.04952       -0.07770        1.00005        0.99976
0.014968        0.99941        0.99945        1.00004        1.08235        0.96725       -0.00161        0.05032       -0.07897        1.00005        0.99975
0.015212        0.99939        0.99944        1.00004        1.08236        0.96725       -0.00164        0.05114       -0.08025        1.00005        0.99974
0.015459        0.99937        0.99942        1.00004        1.08237        0.96725       -0.00166        0.05197       -0.08156        1.00006        0.99974
0.015711        0.99935        0.99940        1.00005        1.08238        0.96725       -0.00169        0.05282       -0.08288        1.00006        0.99973
0.015966        0.99933        0.99938        1.00005        1.08239        0.96725       -0.00172        0.05368       -0.08423        1.00006        0.99972
0.016226        0.99931        0.99936        1.00005        1.08240        0.96725       -0.00175        0.05455       -0.08560        1.00006        0.99971
0.016490        0.99929        0.99934        1.00005        1.08242        0.96725       -0.00177        0.05544       -0.08699        1.00006        0.99971
0.016758        0.99927        0.99932        1.00005        1.08243        0.96725       -0.00180        0.05634       -0.08841        1.00006        0.99970
0.017031        0.99925        0.99930        1.00005        1.08244        0.96725       -0.00183        0.05726       -0.08984        1.00007        0.99969
0.017308        0.99923        0.99928        1.00005        1.08245        0.96724       -0.00186        0.05819       -0.09130        1.00007        0.99968
0.017589        0.99921        0.99926        1.00006        1.08247        0.96724       -0.00189        0.05914       -0.09279        1.00007        0.99967
0.017875        0.99919        0.99924        1.00006        1.08248        0.96724       -0.00192        0.06010       -0.09430        1.00007        0.99966
0.018166        0.99916        0.99922        1.00006        1.08249        0.96724       -0.00196        0.06108       -0.09583        1.00007        0.99965
0.018461        0.99914        0.99920        1.00006        1.08251        0.96724       -0.00199        0.06207       -0.09739        1.00007        0.99965
0.018762        0.99912        0.99918        1.00006        1.08252        0.96724       -0.00202        0.06308       -0.09897        1.00008        0.99964
0.019067        0.99909        0.99916        1.00006        1.08254        0.96724       -0.00205        0.06411       -0.10058        1.00008        0.99963
0.019377        0.99907        0.99913        1.00006        1.08255        0.96724       -0.00209        0.06515       -0.10222        1.00008        0.99962
0.019692        0.99904        0.99911        1.00007        1.08256        0.96724       -0.00212        0.06621       -0.10388        1.00008        0.99961
0.020012        0.99902        0.99909        1.00007        1.08258        0.96724       -0.00215        0.06729       -0.10557        1.00008        0.99960
0.020338        0.99898        0.99905        1.00007        1.08260        0.96723       -0.00219        0.06838       -0.10729        1.00009        0.99958
0.020669        0.99894        0.99901        1.00007        1.08263        0.96723       -0.00222        0.06950       -0.10903        1.00009        0.99957
0.021005        0.99890        0.99897        1.00008        1.08265        0.96723       -0.00226        0.07063       -0.11081        1.00009        0.99955
0.021347        0.99885        0.99893        1.00008        1.08268        0.96723       -0.00230        0.07178       -0.11261        1.00010        0.99953
0.021694        0.99881        0.99889        1.00008        1.08271        0.96723       -0.00234        0.07295       -0.11444        1.00010        0.99952
0.022047        0.99876        0.99885        1.00008        1.08273        0.96723       -0.00237        0.07413       -0.11630        1.00011        0.99950
