x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99977        0.99979        1.00002        0.88771        0.97362       -0.00083        0.03202       -0.05877        1.00002        0.99990
0.010163        0.99977        0.99978        1.00002        0.88771        0.97362       -0.00085        0.03254       -0.05973        1.00002        0.99990
0.010328        0.99976        0.99977        1.00002        0.88772        0.97362       -0.00086        0.03307       -0.06070        1.00002        0.99989
0.010496        0.99974        0.99976        1.00002        0.88773        0.97362       -0.00088        0.03361       -0.06169        1.00002        0.99989
0.010667        0.99973        0.99975        1.00002        0.88773        0.97362       -0.00089        0.03416       -0.06269        1.00002        0.99988
0.010840        0.99972        0.99974        1.00002        0.88774        0.97362       -0.00090        0.03471       -0.06371        1.00002        0.99988
0.011016        0.99971        0.99973        1.00002        0.88774        0.97362       -0.00092        0.03528       -0.06475        1.00003        0.99987
0.011196        0.99970        0.99972        1.00002        0.88775        0.97362       -0.00093        0.03585       -0.06580        1.00003        0.99986
0.011378        0.99968        0.99971        1.00002        0.88776        0.97362       -0.00095        0.03644       -0.06687        1.00003        0.99986
0.011563        0.99967        0.99969        1.00002        0.88776        0.97362       -0.00097        0.03703       -0.06796        1.00003        0.99985
0.011751        0.99966        0.99968        1.00002        0.88777        0.97362       -0.00098        0.03763       -0.06906        1.00003        0.99985
0.011942        0.99964        0.99967        1.00003        0.88778        0.97362       -0.00100        0.03824       -0.07019        1.00003        0.99984
0.012136        0.99963        0.99966        1.00003        0.88778        0.97362       -0.00101        0.03887       -0.07133        1.00003        0.99984
0.012334        0.99962        0.99965        1.00003        0.88779        0.97362       -0.00103        0.03950       -0.07249        1.00003        0.99983
0.012534        0.99960        0.99963        1.00003        0.88780        0.97362       -0.00105        0.04014       -0.07367        1.00003        0.99982
0.012738        0.99959        0.99962        1.00003        0.88780        0.97362       -0.00106        0.04079       -0.07487        1.00004        0.99982
0.012945        0.99958        0.99961        1.00003        0.88781        0.97362       -0.00108        0.04146       -0.07608        1.00004        0.99981
0.013156        0.99956        0.99959        1.00003        0.88782        0.97362       -0.00110        0.04213       -0.07732        1.00004        0.99981
0.013370        0.99955        0.99958        1.00003        0.88782        0.97362       -0.00112        0.04282       -0.07858        1.00004        0.99980
0.013587        0.99953        0.99957        1.00003        0.88783        0.97362       -0.00113        0.04351       -0.07986        1.00004        0.99979
0.013808        0.99952        0.99955        1.00003        0.88784        0.97362       -0.00115        0.04422       -0.08115        1.00004        0.99979
0.014033        0.99950        0.99954        1.00004        0.88785        0.97362       -0.00117        0.04494       -0.08247        1.00004        0.99978
0.014261        0.99949        0.99952        1.00004        0.88785        0.97362       -0.00119        0.04567       -0.08382        1.00004        0.99977
0.014493        0.99947        0.99951        1.00004        0.88786        0.97361       -0.00121        0.04642       -0.08518        1.00005        0.99977
0.014729        0.99945        0.99949        1.00004        0.88787        0.97361       -0.00123        0.04717       -0.08656        1.00005        0.99976
0.014968        0.99944        0.99948        1.00004        0.88788        0.97361       -0.00125        0.04794       -0.08797        1.00005        0.99975
0.015212        0.99942        0.99946        1.00004        0.88789        0.97361       -0.00127        0.04872       -0.08940        1.00005        0.99974
0.015459        0.99940        0.99945        1.00004        0.88790        0.97361       -0.00129        0.04951       -0.09086        1.00005        0.99974
0.015711        0.99939        0.99943        1.00004        0.88790        0.97361       -0.00131        0.05032       -0.09233        1.00005        0.99973
0.015966        0.99937        0.99941        1.00004        0.88791        0.97361       -0.00133        0.05114       -0.09384        1.00005        0.99972
0.016226        0.99935        0.99940        1.00005        0.88792        0.97361       -0.00135        0.05197       -0.09536        1.00006        0.99971
0.016490        0.99933        0.99938        1.00005        0.88793        0.97361       -0.00138        0.05281       -0.09691        1.00006        0.99971
0.016758        0.99931        0.99936        1.00005        0.88794        0.97361       -0.00140        0.05367       -0.09849        1.00006        0.99970
0.017031        0.99930        0.99935        1.00005        0.88795        0.97361       -0.00142        0.05455       -0.10009        1.00006        0.99969
0.017308        0.99928        0.99933        1.00005        0.88796        0.97361       -0.00145        0.05543       -0.10172        1.00006        0.99968
0.017589        0.99926        0.99931        1.00005        0.88797        0.97361       -0.00147        0.05634       -0.10337        1.00006        0.99967
0.017875        0.99924        0.99929        1.00005        0.88798        0.97361       -0.00149        0.05725       -0.10505        1.00007        0.99966
0.018166        0.99922        0.99927        1.00006        0.88799        0.97361       -0.00152        0.05818       -0.10676        1.00007        0.99965
0.018461        0.99920        0.99925        1.00006        0.88800        0.97361       -0.00154        0.05913       -0.10850        1.00007        0.99965
0.018762        0.99918        0.99924        1.00006        0.88801        0.97361       -0.00157        0.06009       -0.11026        1.00007        0.99964
0.019067        0.99916        0.99922        1.00006        0.88802        0.97361       -0.00159        0.06107       -0.11206        1.00007        0.99963
0.019377        0.99914        0.99920        1.00006        0.88803        0.97361       -0.00162        0.06206       -0.11388        1.00007        0.99962
0.019692        0.99911        0.99918        1.00006        0.88804        0.97360       -0.00164        0.06307       -0.11573        1.00008        0.99961
0.020012        0.99909        0.99916        1.00006        0.88805        0.97360       -0.00167        0.06410       -0.11761        1.00008        0.99960
0.020338        0.99906        0.99913        1.00007        0.88807        0.97360       -0.00170        0.06514       -0.11953        1.00008        0.99958
0.020669        0.99902        0.99909        1.00007        0.88809        0.97360       -0.00173        0.06620       -0.12147        1.00008        0.99957
0.021005        0.99898        0.99905        1.00007        0.88810        0.97360       -0.00175        0.06728       -0.12344        1.00009        0.99955
0.021347        0.99894        0.99902        1.00007        0.88812        0.97360       -0.00178        0.06838       -0.12545        1.00009        0.99953
0.021694        0.99890        0.99898        1.00008        0.88814        0.97360       -0.00181        0.06949       -0.12749        1.00009        0.99952
0.022047        0.99886        0.99894        1.00008        0.88816        0.97360       -0.00184        0.07062       -0.12956        1.00010        0.99950
0.022405        0.99882        0.99891        1.00008        0.88818        0.97360       -0.00187        0.07177       -0.13167        1.00010        0.99948
0.022770        0.99878        0.99887        1.00009        0.88820        0.97359       -0.00190        0.07294       -0.13381        1.00011        0.99946
0.023140        0.99874        0.99883        1.00009        0.88823        0.97359       -0.00193        0.07413       -0.13599        1.00011        0.99944
0.023516        0.99870        0.99879        1.00009        0.88825        0.97359       -0.00196        0.07533       -0.13820        1.00011        0.99942
0.023899        0.99865        0.99875        1.00010        0.88827        0.97359       -0.00200        0.07656       -0.14045        1.00012        0.99941
0.024288        0.99861        0.99871        1.00010        0.88829        0.97359       -0.00203        0.07781       -0.14273        1.00012        0.99939
0.024683        0.99856        0.99867        1.00010        0.88831        0.97359       -0.00206        0.07907       -0.14505        1.00012        0.99937
0.025084        0.99852        0.99862        1.00010        0.88834        0.97359       -0.00210        0.08036       -0.14741        1.00013        0.99935
0.025492        0.99847        0.99858        1.00011        0.88836        0.97359       -0.00213        0.08167       -0.14981        1.00013        0.99933
0.025907        0.99842        0.99854        1.00011        0.88838        0.97358       -0.00216        0.08300       -0.15224        1.00014        0.99930
0.026328        0.99838        0.99849        1.00011        0.88841        0.97358       -0.00220        0.08435       -0.15472        1.00014        0.99928
0.026756        0.99833        0.99845        1.00012        0.88843        0.97358       -0.00224        0.08572       -0.15723        1.00014        0.99926
0.027192        0.99828        0.99840        1.00012        0.88845        0.97358       -0.00227        0.08712       -0.15979        1.00015        0.99924
0.027634        0.99823        0.99835        1.00013        0.88848        0.97358       -0.00231        0.08854       -0.16239        1.00015        0.99922
0.028083        0.99818        0.99831        1.00013        0.88851        0.97358       -0.00235        0.08998       -0.16503        1.00016        0.99920
0.028540        0.99812        0.99826        1.00013        0.88853        0.97358       -0.00238        0.09144       -0.16771        1.00016        0.99917
0.029004        0.99807        0.99821        1.00014        0.88856        0.97357       -0.00242        0.09293       -0.17044        1.00017        0.99915
0.029476        0.99802        0.99816        1.00014        0.88858        0.97357       -0.00246        0.09444       -0.17321        1.00017        0.99913
0.029955        0.99796        0.99811        1.00014        0.88861        0.97357       -0.00250        0.09598       -0.17603        1.00018        0.99910
0.030443        0.99789        0.99804        1.00015        0.88865        0.97357       -0.00254        0.09755       -0.17889        1.00018        0.99907
0.030938        0.99781        0.99797        1.00015        0.88869        0.97357       -0.00259        0.09913       -0.18180        1.00019        0.99904
0.031441        0.99773        0.99789        1.00016        0.88873        0.97356       -0.00263        0.10075       -0.18475        1.00020        0.99900
0.031952        0.99765        0.99782        1.00017        0.88877        0.97356       -0.00267        0.10239       -0.18775        1.00020        0.99896
0.032472        0.99757        0.99774        1.00017        0.88881        0.97356       -0.00271        0.10406       -0.19080        1.00021        0.99893
0.033000        0.99749        0.99766        1.00018        0.88885        0.97356       -0.00276        0.10576       -0.19391        1.00022        0.99889
0.033537        0.99740        0.99758        1.00018        0.88889        0.97355       -0.00280        0.10748       -0.19706        1.00022        0.99885
0.034083        0.99731        0.99750        1.00019        0.88893        0.97355       -0.00285        0.10923       -0.20026        1.00023        0.99882
0.034637        0.99723        0.99742        1.00020        0.88898        0.97355       -0.00290        0.11101       -0.20352        1.00024        0.99878
