x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.83600        0.97311       -0.00083        0.02716       -0.04532        1.00002        0.99990
0.010163        0.99999        1.00001        1.00001        0.83600        0.97311       -0.00085        0.02760       -0.04606        1.00002        0.99990
0.010328        0.99998        1.00000        1.00001        0.83600        0.97311       -0.00086        0.02805       -0.04680        1.00002        0.99989
0.010496        0.99997        0.99999        1.00002        0.83600        0.97311       -0.00087        0.02851       -0.04757        1.00002        0.99989
0.010667        0.99996        0.99998        1.00002        0.83601        0.97311       -0.00089        0.02897       -0.04834        1.00002        0.99988
0.010840        0.99996        0.99997        1.00002        0.83601        0.97311       -0.00090        0.02945       -0.04913        1.00002        0.99988
0.011016        0.99995        0.99996        1.00002        0.83602        0.97311       -0.00092        0.02992       -0.04992        1.00002        0.99987
0.011196        0.99994        0.99995        1.00002        0.83602        0.97311       -0.00093        0.03041       -0.05074        1.00002        0.99986
0.011378        0.99993        0.99994        1.00002        0.83602        0.97311       -0.00095        0.03091       -0.05156        1.00002        0.99986
0.011563        0.99992        0.99993        1.00002        0.83603        0.97311       -0.00096        0.03141       -0.05240        1.00002        0.99985
0.011751        0.99990        0.99993        1.00002        0.83603        0.97311       -0.00098        0.03192       -0.05325        1.00003        0.99985
0.011942        0.99989        0.99992        1.00002        0.83604        0.97311       -0.00099        0.03244       -0.05412        1.00003        0.99984
0.012136        0.99988        0.99991        1.00002        0.83604        0.97311       -0.00101        0.03297       -0.05500        1.00003        0.99984
0.012334        0.99987        0.99990        1.00002        0.83604        0.97311       -0.00103        0.03350       -0.05589        1.00003        0.99983
0.012534        0.99986        0.99988        1.00002        0.83605        0.97311       -0.00104        0.03405       -0.05680        1.00003        0.99982
0.012738        0.99985        0.99987        1.00002        0.83605        0.97311       -0.00106        0.03460       -0.05773        1.00003        0.99982
0.012945        0.99984        0.99986        1.00003        0.83606        0.97311       -0.00108        0.03516       -0.05866        1.00003        0.99981
0.013156        0.99983        0.99985        1.00003        0.83606        0.97311       -0.00110        0.03574       -0.05962        1.00003        0.99981
0.013370        0.99981        0.99984        1.00003        0.83607        0.97311       -0.00111        0.03632       -0.06059        1.00003        0.99980
0.013587        0.99980        0.99983        1.00003        0.83607        0.97311       -0.00113        0.03691       -0.06157        1.00003        0.99979
0.013808        0.99979        0.99982        1.00003        0.83608        0.97311       -0.00115        0.03751       -0.06257        1.00004        0.99979
0.014033        0.99978        0.99981        1.00003        0.83608        0.97310       -0.00117        0.03812       -0.06359        1.00004        0.99978
0.014261        0.99977        0.99980        1.00003        0.83609        0.97310       -0.00119        0.03874       -0.06463        1.00004        0.99977
0.014493        0.99975        0.99978        1.00003        0.83609        0.97310       -0.00121        0.03937       -0.06568        1.00004        0.99977
0.014729        0.99974        0.99977        1.00003        0.83610        0.97310       -0.00123        0.04001       -0.06675        1.00004        0.99976
0.014968        0.99973        0.99976        1.00003        0.83610        0.97310       -0.00125        0.04066       -0.06783        1.00004        0.99975
0.015212        0.99971        0.99975        1.00003        0.83611        0.97310       -0.00127        0.04132       -0.06893        1.00004        0.99974
0.015459        0.99970        0.99973        1.00004        0.83611        0.97310       -0.00129        0.04200       -0.07006        1.00004        0.99974
0.015711        0.99968        0.99972        1.00004        0.83612        0.97310       -0.00131        0.04268       -0.07120        1.00005        0.99973
0.015966        0.99967        0.99971        1.00004        0.83612        0.97310       -0.00133        0.04337       -0.07235        1.00005        0.99972
0.016226        0.99966        0.99970        1.00004        0.83613        0.97310       -0.00135        0.04408       -0.07353        1.00005        0.99971
0.016490        0.99964        0.99968        1.00004        0.83613        0.97310       -0.00137        0.04480       -0.07473        1.00005        0.99971
0.016758        0.99963        0.99967        1.00004        0.83614        0.97310       -0.00139        0.04552       -0.07594        1.00005        0.99970
0.017031        0.99961        0.99965        1.00004        0.83615        0.97310       -0.00142        0.04626       -0.07718        1.00005        0.99969
0.017308        0.99960        0.99964        1.00004        0.83615        0.97310       -0.00144        0.04702       -0.07843        1.00005        0.99968
0.017589        0.99958        0.99963        1.00004        0.83616        0.97310       -0.00146        0.04778       -0.07971        1.00006        0.99967
0.017875        0.99956        0.99961        1.00005        0.83616        0.97310       -0.00149        0.04856       -0.08100        1.00006        0.99966
0.018166        0.99955        0.99960        1.00005        0.83617        0.97310       -0.00151        0.04935       -0.08232        1.00006        0.99965
0.018461        0.99953        0.99958        1.00005        0.83618        0.97310       -0.00154        0.05015       -0.08366        1.00006        0.99965
0.018762        0.99952        0.99956        1.00005        0.83618        0.97310       -0.00156        0.05097       -0.08502        1.00006        0.99964
0.019067        0.99950        0.99955        1.00005        0.83619        0.97310       -0.00159        0.05180       -0.08640        1.00006        0.99963
0.019377        0.99948        0.99953        1.00005        0.83620        0.97310       -0.00161        0.05264       -0.08781        1.00006        0.99962
