x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.92799        0.97058       -0.00093        0.02877       -0.04555        1.00002        0.99990
0.010163        0.99999        1.00001        1.00002        0.92800        0.97058       -0.00094        0.02924       -0.04630        1.00002        0.99990
0.010328        0.99998        1.00000        1.00002        0.92800        0.97058       -0.00096        0.02971       -0.04705        1.00002        0.99989
0.010496        0.99997        0.99999        1.00002        0.92800        0.97058       -0.00097        0.03020       -0.04781        1.00002        0.99989
0.010667        0.99997        0.99998        1.00002        0.92801        0.97058       -0.00099        0.03069       -0.04859        1.00002        0.99988
0.010840        0.99996        0.99997        1.00002        0.92801        0.97058       -0.00100        0.03119       -0.04938        1.00002        0.99988
0.011016        0.99994        0.99996        1.00002        0.92802        0.97058       -0.00102        0.03170       -0.05018        1.00002        0.99987
0.011196        0.99993        0.99995        1.00002        0.92802        0.97057       -0.00104        0.03221       -0.05100        1.00002        0.99986
0.011378        0.99992        0.99994        1.00002        0.92803        0.97057       -0.00105        0.03274       -0.05183        1.00003        0.99986
0.011563        0.99991        0.99993        1.00002        0.92803        0.97057       -0.00107        0.03327       -0.05267        1.00003        0.99985
0.011751        0.99990        0.99992        1.00002        0.92803        0.97057       -0.00109        0.03381       -0.05353        1.00003        0.99985
0.011942        0.99989        0.99991        1.00002        0.92804        0.97057       -0.00111        0.03436       -0.05440        1.00003        0.99984
0.012136        0.99988        0.99990        1.00002        0.92804        0.97057       -0.00112        0.03492       -0.05528        1.00003        0.99984
0.012334        0.99987        0.99989        1.00002        0.92805        0.97057       -0.00114        0.03549       -0.05618        1.00003        0.99983
0.012534        0.99986        0.99988        1.00003        0.92805        0.97057       -0.00116        0.03606       -0.05710        1.00003        0.99982
0.012738        0.99985        0.99987        1.00003        0.92806        0.97057       -0.00118        0.03665       -0.05803        1.00003        0.99982
0.012945        0.99983        0.99986        1.00003        0.92806        0.97057       -0.00120        0.03725       -0.05897        1.00003        0.99981
0.013156        0.99982        0.99985        1.00003        0.92807        0.97057       -0.00122        0.03785       -0.05993        1.00003        0.99981
0.013370        0.99981        0.99984        1.00003        0.92807        0.97057       -0.00124        0.03847       -0.06090        1.00004        0.99980
0.013587        0.99980        0.99983        1.00003        0.92808        0.97057       -0.00126        0.03909       -0.06189        1.00004        0.99979
