x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00002        1.00004        1.00002        1.28349        0.96190       -0.00128        0.03844       -0.05754        1.00002        0.99990
0.010163        1.00002        1.00004        1.00002        1.28349        0.96190       -0.00130        0.03907       -0.05847        1.00003        0.99990
0.010328        1.00000        1.00003        1.00002        1.28350        0.96190       -0.00132        0.03970       -0.05942        1.00003        0.99989
0.010496        0.99999        1.00001        1.00002        1.28351        0.96190       -0.00135        0.04035       -0.06039        1.00003        0.99989
0.010667        0.99998        1.00000        1.00002        1.28352        0.96190       -0.00137        0.04100       -0.06137        1.00003        0.99988
0.010840        0.99996        0.99999        1.00002        1.28353        0.96190       -0.00139        0.04167       -0.06237        1.00003        0.99988
0.011016        0.99995        0.99997        1.00003        1.28354        0.96190       -0.00141        0.04235       -0.06338        1.00003        0.99987
0.011196        0.99994        0.99996        1.00003        1.28355        0.96190       -0.00144        0.04304       -0.06442        1.00003        0.99986
0.011378        0.99992        0.99995        1.00003        1.28356        0.96190       -0.00146        0.04374       -0.06546        1.00003        0.99986
0.011563        0.99991        0.99993        1.00003        1.28357        0.96190       -0.00148        0.04445       -0.06653        1.00004        0.99985
0.011751        0.99989        0.99992        1.00003        1.28358        0.96190       -0.00151        0.04517       -0.06761        1.00004        0.99985
0.011942        0.99988        0.99991        1.00003        1.28359        0.96190       -0.00153        0.04591       -0.06871        1.00004        0.99984
0.012136        0.99986        0.99989        1.00003        1.28360        0.96189       -0.00156        0.04665       -0.06983        1.00004        0.99984
0.012334        0.99985        0.99988        1.00003        1.28361        0.96189       -0.00158        0.04741       -0.07096        1.00004        0.99983
0.012534        0.99983        0.99986        1.00003        1.28362        0.96189       -0.00161        0.04818       -0.07212        1.00004        0.99982
0.012738        0.99981        0.99985        1.00004        1.28363        0.96189       -0.00163        0.04897       -0.07329        1.00004        0.99982
0.012945        0.99980        0.99983        1.00004        1.28364        0.96189       -0.00166        0.04977       -0.07448        1.00005        0.99981
0.013156        0.99978        0.99982        1.00004        1.28365        0.96189       -0.00169        0.05058       -0.07569        1.00005        0.99981
0.013370        0.99976        0.99980        1.00004        1.28367        0.96189       -0.00172        0.05140       -0.07692        1.00005        0.99980
0.013587        0.99975        0.99979        1.00004        1.28368        0.96189       -0.00174        0.05223       -0.07817        1.00005        0.99979
0.013808        0.99973        0.99977        1.00004        1.28369        0.96189       -0.00177        0.05308       -0.07945        1.00005        0.99979
0.014033        0.99971        0.99975        1.00004        1.28370        0.96189       -0.00180        0.05395       -0.08074        1.00005        0.99978
0.014261        0.99969        0.99974        1.00004        1.28371        0.96189       -0.00183        0.05483       -0.08205        1.00005        0.99977
0.014493        0.99967        0.99972        1.00005        1.28373        0.96189       -0.00186        0.05572       -0.08339        1.00006        0.99977
0.014729        0.99966        0.99970        1.00005        1.28374        0.96188       -0.00189        0.05662       -0.08474        1.00006        0.99976
0.014968        0.99964        0.99968        1.00005        1.28375        0.96188       -0.00192        0.05754       -0.08612        1.00006        0.99975
0.015212        0.99962        0.99967        1.00005        1.28377        0.96188       -0.00195        0.05848       -0.08752        1.00006        0.99974
0.015459        0.99960        0.99965        1.00005        1.28378        0.96188       -0.00198        0.05943       -0.08894        1.00006        0.99974
