x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99977        0.99978        1.00002        1.10468        0.96584       -0.00108        0.03245       -0.04815        1.00002        0.99990
0.010163        0.99976        0.99977        1.00002        1.10469        0.96584       -0.00110        0.03298       -0.04893        1.00002        0.99990
0.010328        0.99975        0.99976        1.00002        1.10469        0.96584       -0.00112        0.03352       -0.04973        1.00002        0.99989
0.010496        0.99973        0.99975        1.00002        1.10470        0.96584       -0.00114        0.03406       -0.05054        1.00002        0.99989
0.010667        0.99972        0.99974        1.00002        1.10471        0.96584       -0.00116        0.03462       -0.05136        1.00002        0.99988
0.010840        0.99971        0.99973        1.00002        1.10472        0.96584       -0.00117        0.03518       -0.05219        1.00003        0.99988
0.011016        0.99969        0.99971        1.00002        1.10472        0.96584       -0.00119        0.03575       -0.05304        1.00003        0.99987
0.011196        0.99968        0.99970        1.00002        1.10473        0.96584       -0.00121        0.03633       -0.05391        1.00003        0.99986
0.011378        0.99967        0.99969        1.00002        1.10474        0.96584       -0.00123        0.03692       -0.05478        1.00003        0.99986
0.011563        0.99965        0.99968        1.00002        1.10475        0.96584       -0.00125        0.03753       -0.05567        1.00003        0.99985
0.011751        0.99964        0.99966        1.00003        1.10475        0.96584       -0.00127        0.03814       -0.05658        1.00003        0.99985
0.011942        0.99962        0.99965        1.00003        1.10476        0.96584       -0.00129        0.03876       -0.05750        1.00003        0.99984
0.012136        0.99961        0.99964        1.00003        1.10477        0.96584       -0.00132        0.03939       -0.05843        1.00003        0.99984
0.012334        0.99959        0.99962        1.00003        1.10478        0.96584       -0.00134        0.04003       -0.05938        1.00003        0.99983
0.012534        0.99958        0.99961        1.00003        1.10479        0.96584       -0.00136        0.04068       -0.06035        1.00004        0.99982
0.012738        0.99956        0.99959        1.00003        1.10480        0.96584       -0.00138        0.04134       -0.06133        1.00004        0.99982
0.012945        0.99955        0.99958        1.00003        1.10481        0.96584       -0.00140        0.04201       -0.06233        1.00004        0.99981
0.013156        0.99953        0.99956        1.00003        1.10482        0.96584       -0.00143        0.04270       -0.06334        1.00004        0.99981
0.013370        0.99952        0.99955        1.00003        1.10482        0.96583       -0.00145        0.04339       -0.06437        1.00004        0.99980
0.013587        0.99950        0.99953        1.00003        1.10483        0.96583       -0.00147        0.04410       -0.06542        1.00004        0.99979
0.013808        0.99948        0.99952        1.00004        1.10484        0.96583       -0.00150        0.04482       -0.06648        1.00004        0.99979
0.014033        0.99947        0.99950        1.00004        1.10485        0.96583       -0.00152        0.04554       -0.06756        1.00004        0.99978
