x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00002        1.00003        0.83628        0.97909       -0.00083        0.05295       -0.16878        1.00003        0.99990
0.010163        0.99998        1.00001        1.00003        0.83629        0.97909       -0.00085        0.05381       -0.17152        1.00003        0.99990
0.010328        0.99996        0.99999        1.00003        0.83630        0.97909       -0.00086        0.05469       -0.17431        1.00004        0.99989
0.010496        0.99994        0.99997        1.00003        0.83632        0.97909       -0.00088        0.05558       -0.17715        1.00004        0.99989
0.010667        0.99992        0.99995        1.00003        0.83633        0.97909       -0.00089        0.05648       -0.18003        1.00004        0.99988
0.010840        0.99989        0.99993        1.00003        0.83635        0.97909       -0.00090        0.05740       -0.18296        1.00004        0.99988
0.011016        0.99987        0.99990        1.00003        0.83636        0.97909       -0.00092        0.05834       -0.18593        1.00004        0.99987
0.011196        0.99984        0.99988        1.00004        0.83638        0.97909       -0.00093        0.05929       -0.18896        1.00004        0.99986
0.011378        0.99982        0.99986        1.00004        0.83639        0.97909       -0.00095        0.06025       -0.19203        1.00005        0.99986
0.011563        0.99980        0.99983        1.00004        0.83641        0.97909       -0.00097        0.06123       -0.19515        1.00005        0.99985
0.011751        0.99977        0.99981        1.00004        0.83643        0.97909       -0.00098        0.06223       -0.19833        1.00005        0.99985
0.011942        0.99975        0.99979        1.00004        0.83644        0.97909       -0.00100        0.06324       -0.20155        1.00005        0.99984
0.012136        0.99972        0.99976        1.00004        0.83646        0.97908       -0.00101        0.06427       -0.20483        1.00005        0.99984
0.012334        0.99969        0.99974        1.00004        0.83648        0.97908       -0.00103        0.06532       -0.20816        1.00006        0.99983
0.012534        0.99967        0.99971        1.00005        0.83649        0.97908       -0.00105        0.06638       -0.21155        1.00006        0.99982
0.012738        0.99964        0.99969        1.00005        0.83651        0.97908       -0.00106        0.06746       -0.21499        1.00006        0.99982
0.012945        0.99961        0.99966        1.00005        0.83653        0.97908       -0.00108        0.06856       -0.21849        1.00006        0.99981
0.013156        0.99958        0.99963        1.00005        0.83655        0.97908       -0.00110        0.06967       -0.22204        1.00006        0.99981
0.013370        0.99955        0.99961        1.00005        0.83657        0.97908       -0.00112        0.07081       -0.22565        1.00007        0.99980
0.013587        0.99953        0.99958        1.00005        0.83659        0.97908       -0.00113        0.07196       -0.22932        1.00007        0.99979
0.013808        0.99950        0.99955        1.00006        0.83661        0.97908       -0.00115        0.07313       -0.23305        1.00007        0.99979
0.014033        0.99947        0.99952        1.00006        0.83663        0.97908       -0.00117        0.07432       -0.23684        1.00007        0.99978
0.014261        0.99944        0.99950        1.00006        0.83665        0.97908       -0.00119        0.07553       -0.24069        1.00008        0.99977
0.014493        0.99940        0.99947        1.00006        0.83667        0.97908       -0.00121        0.07676       -0.24461        1.00008        0.99977
0.014729        0.99937        0.99944        1.00006        0.83669        0.97908       -0.00123        0.07801       -0.24858        1.00008        0.99976
0.014968        0.99934        0.99941        1.00007        0.83671        0.97908       -0.00125        0.07928       -0.25263        1.00008        0.99975
0.015212        0.99931        0.99938        1.00007        0.83673        0.97908       -0.00127        0.08057       -0.25674        1.00009        0.99974
0.015459        0.99928        0.99935        1.00007        0.83675        0.97908       -0.00129        0.08188       -0.26091        1.00009        0.99974
0.015711        0.99924        0.99931        1.00007        0.83677        0.97908       -0.00131        0.08321       -0.26515        1.00009        0.99973
0.015966        0.99921        0.99928        1.00007        0.83680        0.97908       -0.00133        0.08456       -0.26947        1.00009        0.99972
0.016226        0.99917        0.99925        1.00008        0.83682        0.97907       -0.00136        0.08594       -0.27385        1.00010        0.99971
0.016490        0.99914        0.99922        1.00008        0.83684        0.97907       -0.00138        0.08734       -0.27830        1.00010        0.99971
0.016758        0.99910        0.99918        1.00008        0.83687        0.97907       -0.00140        0.08876       -0.28283        1.00010        0.99970
0.017031        0.99907        0.99915        1.00008        0.83689        0.97907       -0.00142        0.09020       -0.28743        1.00010        0.99969
0.017308        0.99903        0.99911        1.00008        0.83691        0.97907       -0.00145        0.09167       -0.29210        1.00011        0.99968
0.017589        0.99899        0.99908        1.00009        0.83694        0.97907       -0.00147        0.09316       -0.29686        1.00011        0.99967
0.017875        0.99895        0.99904        1.00009        0.83696        0.97907       -0.00149        0.09468       -0.30168        1.00011        0.99966
0.018166        0.99891        0.99901        1.00009        0.83699        0.97907       -0.00152        0.09622       -0.30659        1.00011        0.99965
0.018461        0.99887        0.99897        1.00009        0.83701        0.97907       -0.00154        0.09778       -0.31158        1.00012        0.99965
0.018762        0.99883        0.99893        1.00010        0.83704        0.97907       -0.00157        0.09937       -0.31664        1.00012        0.99964
0.019067        0.99879        0.99889        1.00010        0.83707        0.97907       -0.00159        0.10099       -0.32179        1.00012        0.99963
0.019377        0.99875        0.99885        1.00010        0.83709        0.97907       -0.00162        0.10263       -0.32703        1.00013        0.99962
0.019692        0.99871        0.99881        1.00010        0.83712        0.97907       -0.00164        0.10430       -0.33235        1.00013        0.99961
0.020012        0.99867        0.99877        1.00011        0.83715        0.97907       -0.00167        0.10600       -0.33775        1.00013        0.99960
0.020338        0.99860        0.99871        1.00011        0.83719        0.97906       -0.00170        0.10773       -0.34324        1.00014        0.99958
0.020669        0.99853        0.99864        1.00011        0.83724        0.97906       -0.00173        0.10948       -0.34883        1.00014        0.99957
0.021005        0.99845        0.99857        1.00012        0.83729        0.97906       -0.00175        0.11127       -0.35450        1.00015        0.99955
0.021347        0.99837        0.99850        1.00012        0.83734        0.97906       -0.00178        0.11308       -0.36026        1.00015        0.99953
0.021694        0.99830        0.99842        1.00013        0.83740        0.97906       -0.00181        0.11492       -0.36612        1.00016        0.99952
0.022047        0.99822        0.99835        1.00013        0.83745        0.97906       -0.00184        0.11680       -0.37207        1.00017        0.99950
0.022405        0.99814        0.99827        1.00014        0.83750        0.97906       -0.00187        0.11870       -0.37812        1.00017        0.99948
0.022770        0.99805        0.99820        1.00014        0.83756        0.97905       -0.00190        0.12063       -0.38427        1.00018        0.99946
0.023140        0.99797        0.99812        1.00015        0.83761        0.97905       -0.00193        0.12260       -0.39052        1.00018        0.99944
0.023516        0.99789        0.99804        1.00015        0.83767        0.97905       -0.00197        0.12460       -0.39687        1.00019        0.99942
0.023899        0.99780        0.99796        1.00016        0.83772        0.97905       -0.00200        0.12663       -0.40332        1.00020        0.99941
0.024288        0.99771        0.99787        1.00016        0.83778        0.97905       -0.00203        0.12869       -0.40988        1.00020        0.99939
0.024683        0.99762        0.99779        1.00017        0.83784        0.97905       -0.00206        0.13079       -0.41655        1.00021        0.99937
0.025084        0.99753        0.99770        1.00017        0.83790        0.97904       -0.00210        0.13292       -0.42332        1.00022        0.99935
0.025492        0.99744        0.99762        1.00018        0.83796        0.97904       -0.00213        0.13508       -0.43020        1.00022        0.99933
0.025907        0.99735        0.99753        1.00018        0.83802        0.97904       -0.00217        0.13728       -0.43720        1.00023        0.99930
0.026328        0.99725        0.99744        1.00019        0.83809        0.97904       -0.00220        0.13952       -0.44431        1.00024        0.99928
0.026756        0.99715        0.99735        1.00020        0.83815        0.97904       -0.00224        0.14179       -0.45153        1.00024        0.99926
0.027192        0.99706        0.99726        1.00020        0.83821        0.97903       -0.00227        0.14410       -0.45888        1.00025        0.99924
0.027634        0.99696        0.99716        1.00021        0.83828        0.97903       -0.00231        0.14645       -0.46634        1.00026        0.99922
0.028083        0.99686        0.99707        1.00021        0.83835        0.97903       -0.00235        0.14884       -0.47392        1.00027        0.99920
0.028540        0.99675        0.99697        1.00022        0.83842        0.97903       -0.00239        0.15126       -0.48163        1.00027        0.99917
0.029004        0.99665        0.99687        1.00023        0.83848        0.97903       -0.00243        0.15373       -0.48946        1.00028        0.99915
0.029476        0.99654        0.99677        1.00023        0.83855        0.97903       -0.00247        0.15623       -0.49742        1.00029        0.99913
0.029955        0.99643        0.99667        1.00024        0.83863        0.97902       -0.00251        0.15877       -0.50551        1.00030        0.99910
0.030443        0.99629        0.99654        1.00025        0.83872        0.97902       -0.00255        0.16136       -0.51373        1.00031        0.99907
0.030938        0.99614        0.99639        1.00026        0.83882        0.97902       -0.00259        0.16400       -0.52208        1.00032        0.99904
0.031441        0.99598        0.99624        1.00026        0.83893        0.97901       -0.00263        0.16668       -0.53057        1.00033        0.99900
0.031952        0.99582        0.99609        1.00027        0.83904        0.97901       -0.00268        0.16940       -0.53919        1.00034        0.99896
0.032472        0.99565        0.99594        1.00028        0.83914        0.97901       -0.00272        0.17217       -0.54796        1.00036        0.99893
0.033000        0.99549        0.99578        1.00029        0.83925        0.97901       -0.00276        0.17498       -0.55686        1.00037        0.99889
0.033537        0.99532        0.99562        1.00030        0.83937        0.97900       -0.00281        0.17783       -0.56592        1.00038        0.99885
0.034083        0.99514        0.99546        1.00031        0.83948        0.97900       -0.00286        0.18074       -0.57512        1.00039        0.99882
0.034637        0.99497        0.99529        1.00032        0.83960        0.97900       -0.00290        0.18369       -0.58446        1.00041        0.99878
0.035200        0.99479        0.99513        1.00033        0.83971        0.97899       -0.00295        0.18668       -0.59397        1.00042        0.99874
0.035773        0.99461        0.99496        1.00035        0.83983        0.97899       -0.00300        0.18973       -0.60362        1.00043        0.99870
0.036355        0.99443        0.99478        1.00036        0.83996        0.97899       -0.00305        0.19283       -0.61344        1.00045        0.99866
0.036946        0.99424        0.99461        1.00037        0.84008        0.97898       -0.00310        0.19597       -0.62341        1.00046        0.99861
0.037547        0.99405        0.99443        1.00038        0.84020        0.97898       -0.00315        0.19917       -0.63354        1.00047        0.99857
0.038158        0.99386        0.99425        1.00039        0.84033        0.97897       -0.00320        0.20242       -0.64384        1.00049        0.99853
0.038778        0.99366        0.99406        1.00040        0.84046        0.97897       -0.00325        0.20573       -0.65431        1.00050        0.99849
0.039409        0.99347        0.99388        1.00041        0.84059        0.97897       -0.00331        0.20908       -0.66495        1.00052        0.99844
0.040050        0.99326        0.99369        1.00043        0.84073        0.97896       -0.00336        0.21249       -0.67576        1.00053        0.99840
0.040701        0.99300        0.99344        1.00044        0.84090        0.97896       -0.00342        0.21597       -0.68674        1.00055        0.99834
0.041363        0.99274        0.99319        1.00046        0.84108        0.97895       -0.00347        0.21951       -0.69790        1.00057        0.99828
0.042036        0.99246        0.99293        1.00047        0.84126        0.97895       -0.00353        0.22310       -0.70924        1.00059        0.99822
0.042720        0.99219        0.99267        1.00049        0.84145        0.97894       -0.00359        0.22675       -0.72077        1.00061        0.99816
0.043415        0.99191        0.99241        1.00051        0.84163        0.97894       -0.00365        0.23046       -0.73248        1.00063        0.99809
0.044121        0.99162        0.99214        1.00052        0.84182        0.97893       -0.00371        0.23423       -0.74438        1.00065        0.99803
0.044839        0.99133        0.99187        1.00054        0.84202        0.97893       -0.00377        0.23807       -0.75648        1.00068        0.99797
0.045568        0.99104        0.99159        1.00056        0.84221        0.97892       -0.00383        0.24196       -0.76877        1.00070        0.99790
0.046309        0.99074        0.99131        1.00058        0.84241        0.97891       -0.00389        0.24592       -0.78127        1.00072        0.99783
0.047062        0.99043        0.99102        1.00059        0.84262        0.97891       -0.00396        0.24994       -0.79396        1.00074        0.99777
0.047828        0.99012        0.99073        1.00061        0.84282        0.97890       -0.00402        0.25403       -0.80687        1.00076        0.99770
0.048606        0.98981        0.99043        1.00063        0.84303        0.97890       -0.00409        0.25819       -0.81998        1.00079        0.99763
0.049396        0.98949        0.99013        1.00065        0.84325        0.97889       -0.00416        0.26241       -0.83331        1.00081        0.99756
0.050200        0.98915        0.98981        1.00067        0.84347        0.97888       -0.00422        0.26670       -0.84685        1.00084        0.99748
0.051016        0.98875        0.98943        1.00069        0.84374        0.97888       -0.00430        0.27108       -0.86060        1.00087        0.99739
0.051846        0.98834        0.98905        1.00072        0.84402        0.97887       -0.00437        0.27553       -0.87458        1.00090        0.99730
0.052689        0.98792        0.98866        1.00074        0.84430        0.97886       -0.00444        0.28006       -0.88879        1.00093        0.99721
0.053546        0.98750        0.98826        1.00077        0.84458        0.97885       -0.00451        0.28466       -0.90322        1.00096        0.99711
0.054417        0.98707        0.98785        1.00079        0.84487        0.97884       -0.00459        0.28933       -0.91789        1.00099        0.99702
0.055302        0.98663        0.98744        1.00082        0.84516        0.97884       -0.00466        0.29408       -0.93280        1.00102        0.99692
0.056202        0.98619        0.98702        1.00084        0.84546        0.97883       -0.00474        0.29890       -0.94796        1.00106        0.99682
0.057116        0.98574        0.98660        1.00087        0.84577        0.97882       -0.00482        0.30381       -0.96336        1.00109        0.99672
0.058045        0.98528        0.98616        1.00090        0.84607        0.97881       -0.00490        0.30879       -0.97901        1.00113        0.99662
0.058989        0.98481        0.98573        1.00093        0.84639        0.97880       -0.00498        0.31385       -0.99491        1.00116        0.99652
0.059948        0.98434        0.98528        1.00095        0.84670        0.97879       -0.00506        0.31900       -1.01107        1.00120        0.99641
0.060923        0.98378        0.98476        1.00099        0.84708        0.97878       -0.00515        0.32426       -1.02749        1.00124        0.99629
0.061914        0.98321        0.98421        1.00102        0.84747        0.97877       -0.00524        0.32960       -1.04417        1.00128        0.99616
0.062921        0.98262        0.98366        1.00106        0.84787        0.97876       -0.00532        0.33503       -1.06112        1.00133        0.99603
0.063945        0.98202        0.98310        1.00109        0.84827        0.97875       -0.00541        0.34055       -1.07835        1.00137        0.99590
