x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        0.17409        0.98647       -0.00017        0.01427       -0.06376        1.00001        0.99990
0.010163        1.00000        1.00000        1.00001        0.17409        0.98647       -0.00017        0.01450       -0.06479        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        0.17409        0.98647       -0.00018        0.01474       -0.06585        1.00001        0.99989
0.010496        0.99999        1.00000        1.00001        0.17409        0.98647       -0.00018        0.01498       -0.06692        1.00001        0.99989
0.010667        0.99998        0.99999        1.00001        0.17409        0.98647       -0.00018        0.01522       -0.06801        1.00001        0.99988
0.010840        0.99998        0.99999        1.00001        0.17409        0.98647       -0.00018        0.01547       -0.06911        1.00001        0.99988
0.011016        0.99998        0.99998        1.00001        0.17409        0.98647       -0.00019        0.01572       -0.07024        1.00001        0.99987
0.011196        0.99997        0.99998        1.00001        0.17409        0.98647       -0.00019        0.01598       -0.07138        1.00001        0.99986
0.011378        0.99997        0.99998        1.00001        0.17409        0.98647       -0.00019        0.01624       -0.07254        1.00001        0.99986
0.011563        0.99996        0.99997        1.00001        0.17409        0.98647       -0.00020        0.01650       -0.07372        1.00001        0.99985
0.011751        0.99996        0.99997        1.00001        0.17409        0.98647       -0.00020        0.01677       -0.07492        1.00001        0.99985
0.011942        0.99995        0.99996        1.00001        0.17409        0.98647       -0.00020        0.01704       -0.07614        1.00001        0.99984
0.012136        0.99995        0.99996        1.00001        0.17409        0.98647       -0.00021        0.01732       -0.07738        1.00001        0.99984
0.012334        0.99994        0.99995        1.00001        0.17409        0.98647       -0.00021        0.01760       -0.07863        1.00002        0.99983
0.012534        0.99994        0.99995        1.00001        0.17409        0.98647       -0.00021        0.01789       -0.07991        1.00002        0.99982
0.012738        0.99993        0.99995        1.00001        0.17409        0.98647       -0.00022        0.01818       -0.08121        1.00002        0.99982
0.012945        0.99993        0.99994        1.00001        0.17409        0.98647       -0.00022        0.01848       -0.08253        1.00002        0.99981
0.013156        0.99992        0.99994        1.00001        0.17409        0.98647       -0.00022        0.01878       -0.08388        1.00002        0.99981
