x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99988        0.99989        1.00001        0.24914        0.98707       -0.00019        0.02083       -0.09118        1.00001        0.99990
0.010163        0.99988        0.99989        1.00001        0.24914        0.98707       -0.00019        0.02117       -0.09267        1.00001        0.99990
0.010328        0.99987        0.99988        1.00001        0.24914        0.98707       -0.00019        0.02152       -0.09417        1.00001        0.99989
0.010496        0.99987        0.99988        1.00001        0.24914        0.98707       -0.00020        0.02187       -0.09570        1.00001        0.99989
0.010667        0.99986        0.99987        1.00001        0.24914        0.98707       -0.00020        0.02222       -0.09726        1.00001        0.99988
0.010840        0.99985        0.99987        1.00001        0.24914        0.98707       -0.00020        0.02258       -0.09884        1.00001        0.99988
0.011016        0.99985        0.99986        1.00001        0.24914        0.98707       -0.00021        0.02295       -0.10045        1.00002        0.99987
0.011196        0.99984        0.99986        1.00001        0.24914        0.98707       -0.00021        0.02332       -0.10208        1.00002        0.99986
0.011378        0.99984        0.99985        1.00001        0.24915        0.98707       -0.00021        0.02370       -0.10374        1.00002        0.99986
0.011563        0.99983        0.99984        1.00002        0.24915        0.98707       -0.00022        0.02409       -0.10543        1.00002        0.99985
0.011751        0.99982        0.99984        1.00002        0.24915        0.98707       -0.00022        0.02448       -0.10715        1.00002        0.99985
0.011942        0.99982        0.99983        1.00002        0.24915        0.98707       -0.00022        0.02488       -0.10889        1.00002        0.99984
0.012136        0.99981        0.99983        1.00002        0.24915        0.98707       -0.00023        0.02529       -0.11066        1.00002        0.99984
0.012334        0.99980        0.99982        1.00002        0.24915        0.98707       -0.00023        0.02570       -0.11246        1.00002        0.99983
0.012534        0.99980        0.99981        1.00002        0.24915        0.98707       -0.00024        0.02611       -0.11429        1.00002        0.99982
0.012738        0.99979        0.99981        1.00002        0.24915        0.98707       -0.00024        0.02654       -0.11615        1.00002        0.99982
0.012945        0.99978        0.99980        1.00002        0.24915        0.98707       -0.00024        0.02697       -0.11804        1.00002        0.99981
0.013156        0.99977        0.99979        1.00002        0.24915        0.98707       -0.00025        0.02741       -0.11996        1.00002        0.99981
0.013370        0.99977        0.99979        1.00002        0.24915        0.98707       -0.00025        0.02786       -0.12191        1.00002        0.99980
0.013587        0.99976        0.99978        1.00002        0.24915        0.98707       -0.00026        0.02831       -0.12389        1.00002        0.99979
0.013808        0.99975        0.99977        1.00002        0.24916        0.98707       -0.00026        0.02877       -0.12590        1.00002        0.99979
0.014033        0.99974        0.99977        1.00002        0.24916        0.98707       -0.00026        0.02924       -0.12795        1.00003        0.99978
0.014261        0.99973        0.99976        1.00002        0.24916        0.98707       -0.00027        0.02971       -0.13003        1.00003        0.99977
0.014493        0.99973        0.99975        1.00002        0.24916        0.98707       -0.00027        0.03020       -0.13215        1.00003        0.99977
0.014729        0.99972        0.99974        1.00003        0.24916        0.98707       -0.00028        0.03069       -0.13430        1.00003        0.99976
0.014968        0.99971        0.99974        1.00003        0.24916        0.98707       -0.00028        0.03119       -0.13648        1.00003        0.99975
0.015212        0.99970        0.99973        1.00003        0.24916        0.98707       -0.00029        0.03169       -0.13870        1.00003        0.99974
0.015459        0.99969        0.99972        1.00003        0.24916        0.98707       -0.00029        0.03221       -0.14096        1.00003        0.99974
0.015711        0.99968        0.99971        1.00003        0.24916        0.98707       -0.00030        0.03273       -0.14325        1.00003        0.99973
0.015966        0.99967        0.99970        1.00003        0.24916        0.98707       -0.00030        0.03327       -0.14558        1.00003        0.99972
0.016226        0.99966        0.99969        1.00003        0.24916        0.98707       -0.00031        0.03381       -0.14795        1.00003        0.99971
0.016490        0.99966        0.99969        1.00003        0.24917        0.98707       -0.00031        0.03436       -0.15035        1.00003        0.99971
0.016758        0.99965        0.99968        1.00003        0.24917        0.98707       -0.00032        0.03492       -0.15280        1.00004        0.99970
0.017031        0.99964        0.99967        1.00003        0.24917        0.98707       -0.00032        0.03548       -0.15528        1.00004        0.99969
0.017308        0.99963        0.99966        1.00003        0.24917        0.98707       -0.00033        0.03606       -0.15781        1.00004        0.99968
0.017589        0.99962        0.99965        1.00003        0.24917        0.98707       -0.00033        0.03665       -0.16038        1.00004        0.99967
0.017875        0.99961        0.99964        1.00004        0.24917        0.98707       -0.00034        0.03725       -0.16298        1.00004        0.99966
0.018166        0.99960        0.99963        1.00004        0.24917        0.98707       -0.00034        0.03785       -0.16564        1.00004        0.99965
0.018461        0.99959        0.99962        1.00004        0.24917        0.98707       -0.00035        0.03847       -0.16833        1.00004        0.99965
0.018762        0.99958        0.99961        1.00004        0.24917        0.98707       -0.00035        0.03909       -0.17107        1.00004        0.99964
0.019067        0.99956        0.99960        1.00004        0.24918        0.98707       -0.00036        0.03973       -0.17385        1.00004        0.99963
0.019377        0.99955        0.99959        1.00004        0.24918        0.98707       -0.00036        0.04037       -0.17668        1.00004        0.99962
0.019692        0.99954        0.99958        1.00004        0.24918        0.98707       -0.00037        0.04103       -0.17955        1.00005        0.99961
0.020012        0.99953        0.99957        1.00004        0.24918        0.98707       -0.00038        0.04170       -0.18247        1.00005        0.99960
0.020338        0.99951        0.99956        1.00004        0.24918        0.98707       -0.00038        0.04238       -0.18544        1.00005        0.99958
0.020669        0.99949        0.99954        1.00004        0.24918        0.98707       -0.00039        0.04307       -0.18845        1.00005        0.99957
0.021005        0.99948        0.99952        1.00005        0.24919        0.98707       -0.00040        0.04377       -0.19152        1.00005        0.99955
0.021347        0.99946        0.99950        1.00005        0.24919        0.98707       -0.00040        0.04448       -0.19463        1.00005        0.99953
0.021694        0.99943        0.99949        1.00005        0.24919        0.98707       -0.00041        0.04520       -0.19780        1.00006        0.99952
0.022047        0.99941        0.99947        1.00005        0.24919        0.98706       -0.00042        0.04594       -0.20101        1.00006        0.99950
0.022405        0.99939        0.99945        1.00005        0.24919        0.98706       -0.00042        0.04669       -0.20428        1.00006        0.99948
0.022770        0.99937        0.99943        1.00006        0.24920        0.98706       -0.00043        0.04745       -0.20760        1.00006        0.99946
0.023140        0.99935        0.99941        1.00006        0.24920        0.98706       -0.00044        0.04822       -0.21098        1.00007        0.99944
0.023516        0.99933        0.99939        1.00006        0.24920        0.98706       -0.00044        0.04901       -0.21441        1.00007        0.99942
0.023899        0.99931        0.99937        1.00006        0.24920        0.98706       -0.00045        0.04980       -0.21790        1.00007        0.99941
