x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99986        0.99988        1.00002        0.40410        0.98451       -0.00039        0.03039       -0.11802        1.00002        0.99990
0.010163        0.99986        0.99987        1.00002        0.40410        0.98451       -0.00040        0.03089       -0.11994        1.00002        0.99990
0.010328        0.99985        0.99986        1.00002        0.40410        0.98451       -0.00041        0.03139       -0.12189        1.00002        0.99989
0.010496        0.99984        0.99985        1.00002        0.40411        0.98451       -0.00041        0.03190       -0.12388        1.00002        0.99989
0.010667        0.99983        0.99985        1.00002        0.40411        0.98451       -0.00042        0.03242       -0.12589        1.00002        0.99988
0.010840        0.99982        0.99984        1.00002        0.40411        0.98451       -0.00043        0.03295       -0.12794        1.00002        0.99988
0.011016        0.99981        0.99983        1.00002        0.40411        0.98451       -0.00043        0.03348       -0.13002        1.00002        0.99987
0.011196        0.99980        0.99982        1.00002        0.40411        0.98451       -0.00044        0.03403       -0.13213        1.00003        0.99986
0.011378        0.99979        0.99981        1.00002        0.40412        0.98451       -0.00045        0.03458       -0.13428        1.00003        0.99986
0.011563        0.99978        0.99980        1.00002        0.40412        0.98450       -0.00046        0.03514       -0.13647        1.00003        0.99985
0.011751        0.99977        0.99979        1.00002        0.40412        0.98450       -0.00046        0.03572       -0.13869        1.00003        0.99985
0.011942        0.99976        0.99978        1.00002        0.40413        0.98450       -0.00047        0.03630       -0.14094        1.00003        0.99984
0.012136        0.99974        0.99977        1.00003        0.40413        0.98450       -0.00048        0.03689       -0.14323        1.00003        0.99984
0.012334        0.99973        0.99976        1.00003        0.40413        0.98450       -0.00049        0.03749       -0.14556        1.00003        0.99983
0.012534        0.99972        0.99975        1.00003        0.40413        0.98450       -0.00049        0.03810       -0.14793        1.00003        0.99982
0.012738        0.99971        0.99974        1.00003        0.40414        0.98450       -0.00050        0.03872       -0.15034        1.00003        0.99982
0.012945        0.99970        0.99973        1.00003        0.40414        0.98450       -0.00051        0.03935       -0.15278        1.00004        0.99981
0.013156        0.99969        0.99972        1.00003        0.40414        0.98450       -0.00052        0.03999       -0.15527        1.00004        0.99981
0.013370        0.99967        0.99971        1.00003        0.40414        0.98450       -0.00053        0.04064       -0.15779        1.00004        0.99980
0.013587        0.99966        0.99969        1.00003        0.40415        0.98450       -0.00054        0.04130       -0.16036        1.00004        0.99979
0.013808        0.99965        0.99968        1.00003        0.40415        0.98450       -0.00055        0.04197       -0.16297        1.00004        0.99979
0.014033        0.99964        0.99967        1.00003        0.40415        0.98450       -0.00055        0.04265       -0.16562        1.00004        0.99978
0.014261        0.99962        0.99966        1.00003        0.40416        0.98450       -0.00056        0.04335       -0.16831        1.00004        0.99977
0.014493        0.99961        0.99965        1.00004        0.40416        0.98450       -0.00057        0.04405       -0.17105        1.00004        0.99977
0.014729        0.99960        0.99964        1.00004        0.40416        0.98450       -0.00058        0.04477       -0.17383        1.00005        0.99976
0.014968        0.99958        0.99962        1.00004        0.40417        0.98450       -0.00059        0.04550       -0.17666        1.00005        0.99975
0.015212        0.99957        0.99961        1.00004        0.40417        0.98450       -0.00060        0.04624       -0.17953        1.00005        0.99974
0.015459        0.99956        0.99960        1.00004        0.40417        0.98450       -0.00061        0.04699       -0.18245        1.00005        0.99974
0.015711        0.99954        0.99958        1.00004        0.40418        0.98450       -0.00062        0.04776       -0.18542        1.00005        0.99973
0.015966        0.99953        0.99957        1.00004        0.40418        0.98450       -0.00063        0.04853       -0.18843        1.00005        0.99972
0.016226        0.99951        0.99956        1.00004        0.40418        0.98450       -0.00064        0.04932       -0.19150        1.00005        0.99971
0.016490        0.99950        0.99954        1.00004        0.40419        0.98450       -0.00065        0.05013       -0.19461        1.00006        0.99971
0.016758        0.99948        0.99953        1.00005        0.40419        0.98450       -0.00066        0.05094       -0.19778        1.00006        0.99970
0.017031        0.99947        0.99952        1.00005        0.40420        0.98450       -0.00067        0.05177       -0.20099        1.00006        0.99969
0.017308        0.99945        0.99950        1.00005        0.40420        0.98450       -0.00068        0.05261       -0.20426        1.00006        0.99968
0.017589        0.99944        0.99949        1.00005        0.40420        0.98450       -0.00069        0.05347       -0.20758        1.00006        0.99967
0.017875        0.99942        0.99947        1.00005        0.40421        0.98450       -0.00071        0.05434       -0.21096        1.00006        0.99966
0.018166        0.99940        0.99946        1.00005        0.40421        0.98450       -0.00072        0.05522       -0.21439        1.00006        0.99965
0.018461        0.99939        0.99944        1.00005        0.40421        0.98450       -0.00073        0.05612       -0.21788        1.00007        0.99965
0.018762        0.99937        0.99943        1.00005        0.40422        0.98450       -0.00074        0.05703       -0.22142        1.00007        0.99964
0.019067        0.99935        0.99941        1.00006        0.40422        0.98450       -0.00075        0.05796       -0.22502        1.00007        0.99963
0.019377        0.99934        0.99939        1.00006        0.40423        0.98450       -0.00077        0.05890       -0.22868        1.00007        0.99962
0.019692        0.99932        0.99938        1.00006        0.40423        0.98450       -0.00078        0.05986       -0.23240        1.00007        0.99961
0.020012        0.99930        0.99936        1.00006        0.40424        0.98450       -0.00079        0.06084       -0.23618        1.00008        0.99960
0.020338        0.99927        0.99934        1.00006        0.40424        0.98450       -0.00080        0.06183       -0.24002        1.00008        0.99958
0.020669        0.99924        0.99931        1.00007        0.40425        0.98450       -0.00082        0.06283       -0.24393        1.00008        0.99957
0.021005        0.99921        0.99928        1.00007        0.40426        0.98450       -0.00083        0.06386       -0.24789        1.00008        0.99955
0.021347        0.99918        0.99925        1.00007        0.40427        0.98450       -0.00084        0.06490       -0.25192        1.00009        0.99953
0.021694        0.99915        0.99922        1.00007        0.40427        0.98450       -0.00086        0.06595       -0.25602        1.00009        0.99952
0.022047        0.99911        0.99919        1.00008        0.40428        0.98450       -0.00087        0.06703       -0.26018        1.00009        0.99950
0.022405        0.99908        0.99916        1.00008        0.40429        0.98450       -0.00088        0.06812       -0.26442        1.00010        0.99948
0.022770        0.99905        0.99913        1.00008        0.40430        0.98450       -0.00090        0.06923       -0.26871        1.00010        0.99946
0.023140        0.99901        0.99910        1.00008        0.40431        0.98450       -0.00091        0.07035       -0.27308        1.00010        0.99944
0.023516        0.99898        0.99906        1.00009        0.40432        0.98450       -0.00093        0.07150       -0.27753        1.00011        0.99942
0.023899        0.99894        0.99903        1.00009        0.40432        0.98450       -0.00094        0.07266       -0.28204        1.00011        0.99941
0.024288        0.99890        0.99900        1.00009        0.40433        0.98450       -0.00096        0.07385       -0.28662        1.00012        0.99939
0.024683        0.99887        0.99896        1.00010        0.40434        0.98450       -0.00097        0.07505       -0.29129        1.00012        0.99937
0.025084        0.99883        0.99893        1.00010        0.40435        0.98450       -0.00099        0.07627       -0.29602        1.00012        0.99935
0.025492        0.99879        0.99889        1.00010        0.40436        0.98450       -0.00101        0.07751       -0.30084        1.00013        0.99933
0.025907        0.99875        0.99886        1.00011        0.40437        0.98450       -0.00102        0.07877       -0.30573        1.00013        0.99930
0.026328        0.99871        0.99882        1.00011        0.40438        0.98449       -0.00104        0.08005       -0.31070        1.00014        0.99928
0.026756        0.99867        0.99878        1.00011        0.40439        0.98449       -0.00106        0.08136       -0.31575        1.00014        0.99926
0.027192        0.99863        0.99875        1.00012        0.40440        0.98449       -0.00107        0.08268       -0.32089        1.00014        0.99924
0.027634        0.99859        0.99871        1.00012        0.40441        0.98449       -0.00109        0.08403       -0.32611        1.00015        0.99922
0.028083        0.99855        0.99867        1.00012        0.40442        0.98449       -0.00111        0.08540       -0.33141        1.00015        0.99920
0.028540        0.99851        0.99863        1.00013        0.40443        0.98449       -0.00113        0.08679       -0.33680        1.00016        0.99917
0.029004        0.99846        0.99859        1.00013        0.40444        0.98449       -0.00115        0.08820       -0.34228        1.00016        0.99915
0.029476        0.99842        0.99855        1.00013        0.40445        0.98449       -0.00116        0.08963       -0.34784        1.00017        0.99913
0.029955        0.99837        0.99851        1.00014        0.40446        0.98449       -0.00118        0.09109       -0.35350        1.00017        0.99910
0.030443        0.99831        0.99846        1.00014        0.40448        0.98449       -0.00120        0.09258       -0.35925        1.00018        0.99907
0.030938        0.99825        0.99840        1.00015        0.40449        0.98449       -0.00122        0.09409       -0.36509        1.00018        0.99904
0.031441        0.99818        0.99834        1.00015        0.40451        0.98449       -0.00124        0.09562       -0.37102        1.00019        0.99900
0.031952        0.99812        0.99827        1.00016        0.40452        0.98449       -0.00126        0.09718       -0.37705        1.00020        0.99896
0.032472        0.99805        0.99821        1.00016        0.40454        0.98449       -0.00128        0.09876       -0.38318        1.00020        0.99893
0.033000        0.99798        0.99815        1.00017        0.40456        0.98449       -0.00130        0.10037       -0.38941        1.00021        0.99889
0.033537        0.99791        0.99808        1.00017        0.40458        0.98449       -0.00133        0.10200       -0.39574        1.00022        0.99885
0.034083        0.99784        0.99802        1.00018        0.40459        0.98449       -0.00135        0.10367       -0.40218        1.00022        0.99882
0.034637        0.99777        0.99795        1.00019        0.40461        0.98449       -0.00137        0.10536       -0.40872        1.00023        0.99878
0.035200        0.99769        0.99788        1.00019        0.40463        0.98448       -0.00139        0.10707       -0.41536        1.00024        0.99874
0.035773        0.99762        0.99781        1.00020        0.40465        0.98448       -0.00141        0.10882       -0.42212        1.00025        0.99870
0.036355        0.99754        0.99774        1.00020        0.40466        0.98448       -0.00144        0.11059       -0.42898        1.00025        0.99866
0.036946        0.99746        0.99767        1.00021        0.40468        0.98448       -0.00146        0.11239       -0.43595        1.00026        0.99861
0.037547        0.99738        0.99760        1.00022        0.40470        0.98448       -0.00148        0.11422       -0.44304        1.00027        0.99857
0.038158        0.99730        0.99753        1.00022        0.40472        0.98448       -0.00151        0.11608       -0.45025        1.00028        0.99853
0.038778        0.99722        0.99745        1.00023        0.40474        0.98448       -0.00153        0.11797       -0.45757        1.00029        0.99849
0.039409        0.99714        0.99738        1.00024        0.40476        0.98448       -0.00156        0.11990       -0.46501        1.00029        0.99844
0.040050        0.99706        0.99730        1.00024        0.40478        0.98448       -0.00158        0.12185       -0.47257        1.00030        0.99840
0.040701        0.99695        0.99720        1.00025        0.40481        0.98448       -0.00161        0.12384       -0.48025        1.00031        0.99834
0.041363        0.99684        0.99710        1.00026        0.40484        0.98448       -0.00164        0.12586       -0.48805        1.00032        0.99828
0.042036        0.99672        0.99700        1.00027        0.40486        0.98448       -0.00166        0.12791       -0.49598        1.00034        0.99822
0.042720        0.99661        0.99689        1.00028        0.40489        0.98447       -0.00169        0.13000       -0.50405        1.00035        0.99816
0.043415        0.99649        0.99678        1.00029        0.40492        0.98447       -0.00172        0.13212       -0.51224        1.00036        0.99809
0.044121        0.99637        0.99667        1.00030        0.40495        0.98447       -0.00175        0.13427       -0.52056        1.00037        0.99803
0.044839        0.99625        0.99656        1.00031        0.40498        0.98447       -0.00177        0.13646       -0.52903        1.00038        0.99797
0.045568        0.99613        0.99645        1.00032        0.40501        0.98447       -0.00180        0.13869       -0.53762        1.00040        0.99790
0.046309        0.99601        0.99634        1.00033        0.40504        0.98447       -0.00183        0.14095       -0.54636        1.00041        0.99783
0.047062        0.99588        0.99622        1.00034        0.40507        0.98447       -0.00186        0.14325       -0.55524        1.00042        0.99777
0.047828        0.99575        0.99610        1.00035        0.40510        0.98447       -0.00189        0.14559       -0.56427        1.00043        0.99770
0.048606        0.99562        0.99598        1.00036        0.40513        0.98446       -0.00192        0.14796       -0.57344        1.00045        0.99763
0.049396        0.99549        0.99586        1.00037        0.40517        0.98446       -0.00195        0.15037       -0.58276        1.00046        0.99756
0.050200        0.99535        0.99573        1.00038        0.40520        0.98446       -0.00199        0.15283       -0.59223        1.00048        0.99748
0.051016        0.99518        0.99558        1.00040        0.40524        0.98446       -0.00202        0.15532       -0.60186        1.00049        0.99739
0.051846        0.99501        0.99542        1.00041        0.40528        0.98446       -0.00205        0.15786       -0.61163        1.00051        0.99730
0.052689        0.99484        0.99526        1.00043        0.40532        0.98446       -0.00209        0.16044       -0.62157        1.00053        0.99721
0.053546        0.99466        0.99510        1.00044        0.40537        0.98446       -0.00212        0.16306       -0.63167        1.00055        0.99711
0.054417        0.99448        0.99494        1.00045        0.40541        0.98445       -0.00215        0.16572       -0.64193        1.00056        0.99702
0.055302        0.99430        0.99477        1.00047        0.40545        0.98445       -0.00219        0.16843       -0.65236        1.00058        0.99692
0.056202        0.99412        0.99460        1.00048        0.40550        0.98445       -0.00223        0.17118       -0.66296        1.00060        0.99682
0.057116        0.99393        0.99443        1.00050        0.40554        0.98445       -0.00226        0.17398       -0.67374        1.00062        0.99672
0.058045        0.99374        0.99425        1.00052        0.40559        0.98445       -0.00230        0.17682       -0.68468        1.00064        0.99662
0.058989        0.99355        0.99408        1.00053        0.40564        0.98444       -0.00234        0.17971       -0.69581        1.00066        0.99652
0.059948        0.99335        0.99389        1.00055        0.40569        0.98444       -0.00238        0.18264       -0.70712        1.00068        0.99641
0.060923        0.99312        0.99368        1.00057        0.40574        0.98444       -0.00241        0.18563       -0.71860        1.00070        0.99629
0.061914        0.99288        0.99346        1.00059        0.40580        0.98444       -0.00245        0.18867       -0.73027        1.00073        0.99616
0.062921        0.99264        0.99324        1.00061        0.40586        0.98444       -0.00249        0.19175       -0.74213        1.00075        0.99603
0.063945        0.99239        0.99301        1.00063        0.40592        0.98443       -0.00254        0.19489       -0.75419        1.00078        0.99590
0.064985        0.99214        0.99278        1.00065        0.40598        0.98443       -0.00258        0.19808       -0.76643        1.00080        0.99576
0.066042        0.99188        0.99254        1.00067        0.40605        0.98443       -0.00262        0.20132       -0.77888        1.00083        0.99562
0.067116        0.99162        0.99231        1.00069        0.40611        0.98443       -0.00266        0.20461       -0.79153        1.00086        0.99548
0.068208        0.99136        0.99206        1.00071        0.40617        0.98442       -0.00271        0.20796       -0.80439        1.00088        0.99534
0.069317        0.99109        0.99182        1.00073        0.40624        0.98442       -0.00275        0.21136       -0.81746        1.00091        0.99520
0.070445        0.99080        0.99155        1.00076        0.40631        0.98442       -0.00280        0.21482       -0.83073        1.00094        0.99505
0.071590        0.99048        0.99126        1.00078        0.40639        0.98441       -0.00284        0.21835       -0.84421        1.00097        0.99488
0.072755        0.99016        0.99096        1.00081        0.40647        0.98441       -0.00289        0.22193       -0.85792        1.00100        0.99470
0.073938        0.98983        0.99066        1.00084        0.40655        0.98441       -0.00294        0.22556       -0.87184        1.00104        0.99452
0.075141        0.98949        0.99035        1.00086        0.40663        0.98440       -0.00298        0.22926       -0.88600        1.00107        0.99435
0.076363        0.98915        0.99004        1.00089        0.40671        0.98440       -0.00303        0.23302       -0.90038        1.00111        0.99416
0.077605        0.98881        0.98972        1.00092        0.40680        0.98440       -0.00308        0.23684       -0.91500        1.00114        0.99398
0.078867        0.98846        0.98939        1.00095        0.40688        0.98439       -0.00313        0.24072       -0.92985        1.00118        0.99379
0.080150        0.98810        0.98906        1.00098        0.40697        0.98439       -0.00319        0.24467       -0.94495        1.00122        0.99360
0.081454        0.98769        0.98869        1.00101        0.40707        0.98439       -0.00324        0.24869       -0.96028        1.00126        0.99338
0.082779        0.98727        0.98830        1.00105        0.40717        0.98438       -0.00329        0.25277       -0.97586        1.00130        0.99315
0.084125        0.98684        0.98791        1.00108        0.40728        0.98438       -0.00335        0.25693       -0.99169        1.00134        0.99292
0.085493        0.98641        0.98751        1.00112        0.40738        0.98437       -0.00340        0.26115       -1.00778        1.00139        0.99269
0.086884        0.98597        0.98711        1.00115        0.40749        0.98437       -0.00346        0.26544       -1.02413        1.00143        0.99246
0.088297        0.98553        0.98670        1.00119        0.40760        0.98437       -0.00351        0.26980       -1.04075        1.00148        0.99222
0.089733        0.98507        0.98628        1.00123        0.40771        0.98436       -0.00357        0.27423       -1.05763        1.00153        0.99198
0.091193        0.98457        0.98583        1.00127        0.40783        0.98436       -0.00363        0.27874       -1.07478        1.00158        0.99171
0.092676        0.98405        0.98535        1.00131        0.40796        0.98435       -0.00369        0.28334       -1.09221        1.00163        0.99143
0.094183        0.98352        0.98486        1.00136        0.40809        0.98435       -0.00375        0.28800       -1.10992        1.00169        0.99115
0.095715        0.98298        0.98436        1.00140        0.40822        0.98434       -0.00382        0.29275       -1.12791        1.00174        0.99086
0.097272        0.98244        0.98386        1.00145        0.40835        0.98433       -0.00388        0.29757       -1.14620        1.00180        0.99056
0.098854        0.98188        0.98335        1.00149        0.40849        0.98433       -0.00394        0.30247       -1.16479        1.00186        0.99026
0.100462        0.98130        0.98281        1.00154        0.40863        0.98432       -0.00401        0.30745       -1.18367        1.00192        0.98995
0.102096        0.98067        0.98223        1.00159        0.40879        0.98432       -0.00408        0.31253       -1.20285        1.00198        0.98962
0.103757        0.98002        0.98164        1.00165        0.40894        0.98431       -0.00414        0.31770       -1.22233        1.00205        0.98927
0.105444        0.97937        0.98104        1.00170        0.40910        0.98430       -0.00421        0.32294       -1.24214        1.00212        0.98892
0.107159        0.97870        0.98042        1.00176        0.40927        0.98430       -0.00428        0.32828       -1.26226        1.00219        0.98856
0.108902        0.97803        0.97980        1.00181        0.40943        0.98429       -0.00435        0.33369       -1.28272        1.00226        0.98820
0.110674        0.97732        0.97915        1.00187        0.40961        0.98428       -0.00443        0.33921       -1.30350        1.00233        0.98782
0.112474        0.97656        0.97845        1.00194        0.40979        0.98427       -0.00450        0.34483       -1.32459        1.00241        0.98741
0.114303        0.97578        0.97773        1.00200        0.40998        0.98427       -0.00458        0.35055       -1.34604        1.00249        0.98700
0.116162        0.97499        0.97701        1.00207        0.41018        0.98426       -0.00465        0.35635       -1.36783        1.00258        0.98657
0.118052        0.97419        0.97627        1.00213        0.41037        0.98425       -0.00473        0.36225       -1.38997        1.00266        0.98614
0.119972        0.97338        0.97552        1.00220        0.41057        0.98424       -0.00481        0.36825       -1.41248        1.00274        0.98571
0.121923        0.97249        0.97470        1.00228        0.41079        0.98423       -0.00489        0.37437       -1.43532        1.00284        0.98523
0.123906        0.97158        0.97386        1.00235        0.41101        0.98422       -0.00497        0.38060       -1.45853        1.00293        0.98474
0.125922        0.97065        0.97301        1.00243        0.41124        0.98421       -0.00506        0.38692       -1.48212        1.00303        0.98425
0.127970        0.96971        0.97214        1.00251        0.41147        0.98421       -0.00514        0.39335       -1.50610        1.00313        0.98374
0.130051        0.96875        0.97126        1.00259        0.41171        0.98420       -0.00523        0.39989       -1.53046        1.00323        0.98323
0.132166        0.96771        0.97030        1.00268        0.41196        0.98418       -0.00532        0.40656       -1.55519        1.00334        0.98267
0.134316        0.96664        0.96932        1.00277        0.41222        0.98417       -0.00541        0.41334       -1.58031        1.00346        0.98210
0.136501        0.96556        0.96832        1.00286        0.41249        0.98416       -0.00550        0.42024       -1.60585        1.00357        0.98152
0.138721        0.96446        0.96731        1.00295        0.41276        0.98415       -0.00559        0.42724       -1.63180        1.00369        0.98093
0.140977        0.96332        0.96625        1.00305        0.41304        0.98414       -0.00569        0.43438       -1.65816        1.00381        0.98031
0.143270        0.96210        0.96513        1.00315        0.41334        0.98413       -0.00578        0.44165       -1.68492        1.00394        0.97966
0.145601        0.96087        0.96400        1.00326        0.41364        0.98411       -0.00588        0.44905       -1.71211        1.00407        0.97900
0.147969        0.95961        0.96284        1.00337        0.41395        0.98410       -0.00598        0.45656       -1.73975        1.00421        0.97833
0.150376        0.95833        0.96166        1.00347        0.41426        0.98409       -0.00608        0.46421       -1.76783        1.00434        0.97764
0.152821        0.95695        0.96038        1.00359        0.41460        0.98407       -0.00619        0.47202       -1.79632        1.00449        0.97690
0.155307        0.95554        0.95909        1.00371        0.41495        0.98406       -0.00629        0.47995       -1.82527        1.00464        0.97615
0.157833        0.95412        0.95777        1.00383        0.41530        0.98404       -0.00640        0.48802       -1.85470        1.00480        0.97538
0.160400        0.95266        0.95643        1.00396        0.41566        0.98403       -0.00651        0.49622       -1.88460        1.00496        0.97460
0.163009        0.95109        0.95499        1.00409        0.41604        0.98401       -0.00662        0.50461       -1.91494        1.00513        0.97376
0.165661        0.94951        0.95352        1.00423        0.41643        0.98399       -0.00674        0.51313       -1.94576        1.00530        0.97291
