x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99965        0.99968        1.00003        1.29886        0.96676       -0.00129        0.05152       -0.10165        1.00003        0.99990
0.010163        0.99964        0.99967        1.00003        1.29887        0.96676       -0.00131        0.05235       -0.10331        1.00003        0.99990
0.010328        0.99962        0.99965        1.00003        1.29889        0.96676       -0.00134        0.05321       -0.10499        1.00004        0.99989
0.010496        0.99960        0.99962        1.00003        1.29891        0.96675       -0.00136        0.05407       -0.10669        1.00004        0.99989
0.010667        0.99957        0.99960        1.00003        1.29894        0.96675       -0.00138        0.05495       -0.10843        1.00004        0.99988
0.010840        0.99955        0.99958        1.00003        1.29896        0.96675       -0.00140        0.05585       -0.11019        1.00004        0.99988
0.011016        0.99952        0.99955        1.00003        1.29898        0.96675       -0.00143        0.05676       -0.11198        1.00004        0.99987
0.011196        0.99950        0.99953        1.00003        1.29901        0.96675       -0.00145        0.05768       -0.11381        1.00004        0.99986
0.011378        0.99947        0.99951        1.00004        1.29903        0.96675       -0.00147        0.05862       -0.11566        1.00005        0.99986
0.011563        0.99944        0.99948        1.00004        1.29906        0.96675       -0.00150        0.05957       -0.11754        1.00005        0.99985
0.011751        0.99942        0.99946        1.00004        1.29908        0.96675       -0.00152        0.06054       -0.11945        1.00005        0.99985
0.011942        0.99939        0.99943        1.00004        1.29911        0.96675       -0.00155        0.06153       -0.12139        1.00005        0.99984
0.012136        0.99936        0.99940        1.00004        1.29913        0.96675       -0.00157        0.06253       -0.12336        1.00005        0.99984
0.012334        0.99933        0.99938        1.00004        1.29916        0.96674       -0.00160        0.06355       -0.12537        1.00005        0.99983
0.012534        0.99931        0.99935        1.00004        1.29919        0.96674       -0.00162        0.06458       -0.12741        1.00006        0.99982
0.012738        0.99928        0.99932        1.00005        1.29922        0.96674       -0.00165        0.06563       -0.12948        1.00006        0.99982
0.012945        0.99925        0.99930        1.00005        1.29924        0.96674       -0.00168        0.06670       -0.13159        1.00006        0.99981
0.013156        0.99922        0.99927        1.00005        1.29927        0.96674       -0.00170        0.06779       -0.13373        1.00006        0.99981
0.013370        0.99919        0.99924        1.00005        1.29930        0.96674       -0.00173        0.06889       -0.13590        1.00006        0.99980
0.013587        0.99916        0.99921        1.00005        1.29933        0.96674       -0.00176        0.07001       -0.13811        1.00007        0.99979
0.013808        0.99912        0.99918        1.00005        1.29936        0.96674       -0.00179        0.07115       -0.14036        1.00007        0.99979
0.014033        0.99909        0.99915        1.00006        1.29939        0.96673       -0.00182        0.07231       -0.14264        1.00007        0.99978
0.014261        0.99906        0.99912        1.00006        1.29942        0.96673       -0.00185        0.07349       -0.14496        1.00007        0.99977
0.014493        0.99903        0.99909        1.00006        1.29945        0.96673       -0.00188        0.07468       -0.14732        1.00008        0.99977
0.014729        0.99899        0.99906        1.00006        1.29948        0.96673       -0.00191        0.07590       -0.14971        1.00008        0.99976
0.014968        0.99896        0.99902        1.00006        1.29952        0.96673       -0.00194        0.07713       -0.15215        1.00008        0.99975
0.015212        0.99893        0.99899        1.00007        1.29955        0.96673       -0.00197        0.07839       -0.15462        1.00008        0.99974
0.015459        0.99889        0.99896        1.00007        1.29958        0.96673       -0.00200        0.07966       -0.15714        1.00008        0.99974
0.015711        0.99885        0.99892        1.00007        1.29962        0.96673       -0.00203        0.08096       -0.15969        1.00009        0.99973
0.015966        0.99882        0.99889        1.00007        1.29965        0.96672       -0.00207        0.08228       -0.16229        1.00009        0.99972
0.016226        0.99878        0.99885        1.00007        1.29969        0.96672       -0.00210        0.08362       -0.16493        1.00009        0.99971
