x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99987        1.00001        0.83251        0.97325       -0.00082        0.02717       -0.04552        1.00002        0.99990
0.010163        0.99985        0.99986        1.00001        0.83252        0.97325       -0.00084        0.02761       -0.04626        1.00002        0.99990
0.010328        0.99984        0.99985        1.00001        0.83252        0.97325       -0.00085        0.02806       -0.04701        1.00002        0.99989
0.010496        0.99983        0.99984        1.00002        0.83252        0.97325       -0.00087        0.02851       -0.04778        1.00002        0.99989
0.010667        0.99982        0.99984        1.00002        0.83253        0.97325       -0.00088        0.02898       -0.04855        1.00002        0.99988
0.010840        0.99981        0.99983        1.00002        0.83253        0.97325       -0.00089        0.02945       -0.04934        1.00002        0.99988
0.011016        0.99980        0.99982        1.00002        0.83253        0.97325       -0.00091        0.02993       -0.05015        1.00002        0.99987
0.011196        0.99979        0.99981        1.00002        0.83254        0.97325       -0.00092        0.03041       -0.05096        1.00002        0.99986
0.011378        0.99978        0.99980        1.00002        0.83254        0.97325       -0.00094        0.03091       -0.05179        1.00002        0.99986
0.011563        0.99977        0.99979        1.00002        0.83255        0.97325       -0.00095        0.03141       -0.05263        1.00002        0.99985
0.011751        0.99976        0.99978        1.00002        0.83255        0.97325       -0.00097        0.03192       -0.05349        1.00003        0.99985
0.011942        0.99975        0.99977        1.00002        0.83255        0.97325       -0.00099        0.03244       -0.05436        1.00003        0.99984
0.012136        0.99974        0.99976        1.00002        0.83256        0.97325       -0.00100        0.03297       -0.05524        1.00003        0.99984
0.012334        0.99973        0.99975        1.00002        0.83256        0.97325       -0.00102        0.03351       -0.05614        1.00003        0.99983
0.012534        0.99971        0.99974        1.00002        0.83257        0.97325       -0.00103        0.03405       -0.05705        1.00003        0.99982
0.012738        0.99970        0.99973        1.00002        0.83257        0.97325       -0.00105        0.03461       -0.05798        1.00003        0.99982
0.012945        0.99969        0.99972        1.00003        0.83258        0.97325       -0.00107        0.03517       -0.05892        1.00003        0.99981
0.013156        0.99968        0.99971        1.00003        0.83258        0.97325       -0.00109        0.03574       -0.05988        1.00003        0.99981
0.013370        0.99967        0.99969        1.00003        0.83259        0.97325       -0.00110        0.03632       -0.06086        1.00003        0.99980
0.013587        0.99966        0.99968        1.00003        0.83259        0.97325       -0.00112        0.03691       -0.06185        1.00003        0.99979
0.013808        0.99964        0.99967        1.00003        0.83260        0.97325       -0.00114        0.03751       -0.06285        1.00004        0.99979
0.014033        0.99963        0.99966        1.00003        0.83260        0.97325       -0.00116        0.03813       -0.06387        1.00004        0.99978
0.014261        0.99962        0.99965        1.00003        0.83261        0.97325       -0.00118        0.03875       -0.06491        1.00004        0.99977
0.014493        0.99960        0.99964        1.00003        0.83261        0.97325       -0.00120        0.03938       -0.06597        1.00004        0.99977
0.014729        0.99959        0.99962        1.00003        0.83262        0.97325       -0.00122        0.04002       -0.06704        1.00004        0.99976
0.014968        0.99958        0.99961        1.00003        0.83262        0.97325       -0.00124        0.04067       -0.06813        1.00004        0.99975
0.015212        0.99956        0.99960        1.00003        0.83263        0.97325       -0.00126        0.04133       -0.06924        1.00004        0.99974
0.015459        0.99955        0.99959        1.00004        0.83263        0.97325       -0.00128        0.04200       -0.07037        1.00004        0.99974
0.015711        0.99954        0.99957        1.00004        0.83264        0.97325       -0.00130        0.04268       -0.07151        1.00005        0.99973
0.015966        0.99952        0.99956        1.00004        0.83264        0.97324       -0.00132        0.04338       -0.07267        1.00005        0.99972
0.016226        0.99951        0.99955        1.00004        0.83265        0.97324       -0.00134        0.04408       -0.07386        1.00005        0.99971
0.016490        0.99949        0.99953        1.00004        0.83265        0.97324       -0.00136        0.04480       -0.07506        1.00005        0.99971
0.016758        0.99948        0.99952        1.00004        0.83266        0.97324       -0.00138        0.04553       -0.07628        1.00005        0.99970
0.017031        0.99946        0.99950        1.00004        0.83267        0.97324       -0.00141        0.04627       -0.07752        1.00005        0.99969
0.017308        0.99945        0.99949        1.00004        0.83267        0.97324       -0.00143        0.04702       -0.07878        1.00005        0.99968
0.017589        0.99943        0.99948        1.00004        0.83268        0.97324       -0.00145        0.04779       -0.08006        1.00006        0.99967
0.017875        0.99942        0.99946        1.00005        0.83268        0.97324       -0.00147        0.04857       -0.08136        1.00006        0.99966
0.018166        0.99940        0.99945        1.00005        0.83269        0.97324       -0.00150        0.04936       -0.08269        1.00006        0.99965
0.018461        0.99938        0.99943        1.00005        0.83270        0.97324       -0.00152        0.05016       -0.08403        1.00006        0.99965
0.018762        0.99937        0.99941        1.00005        0.83270        0.97324       -0.00155        0.05098       -0.08540        1.00006        0.99964
0.019067        0.99935        0.99940        1.00005        0.83271        0.97324       -0.00157        0.05181       -0.08679        1.00006        0.99963
