x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99970        0.99971        1.00001        2.05879        0.86372       -0.00194        0.01913       -0.00826        1.00001        0.99990
0.010163        0.99970        0.99971        1.00001        2.05879        0.86372       -0.00197        0.01944       -0.00839        1.00001        0.99990
0.010328        0.99968        0.99969        1.00001        2.05878        0.86372       -0.00200        0.01976       -0.00853        1.00001        0.99989
0.010496        0.99967        0.99968        1.00001        2.05877        0.86372       -0.00203        0.02008       -0.00867        1.00001        0.99989
0.010667        0.99965        0.99966        1.00001        2.05875        0.86372       -0.00206        0.02040       -0.00881        1.00001        0.99988
0.010840        0.99964        0.99965        1.00001        2.05874        0.86371       -0.00210        0.02074       -0.00895        1.00001        0.99988
0.011016        0.99962        0.99963        1.00001        2.05873        0.86371       -0.00213        0.02107       -0.00910        1.00002        0.99987
0.011196        0.99960        0.99962        1.00001        2.05872        0.86371       -0.00217        0.02142       -0.00924        1.00002        0.99986
0.011378        0.99959        0.99960        1.00001        2.05871        0.86371       -0.00220        0.02177       -0.00940        1.00002        0.99986
0.011563        0.99957        0.99959        1.00001        2.05870        0.86371       -0.00224        0.02212       -0.00955        1.00002        0.99985
0.011751        0.99956        0.99957        1.00001        2.05869        0.86371       -0.00227        0.02248       -0.00970        1.00002        0.99985
0.011942        0.99954        0.99955        1.00002        2.05867        0.86370       -0.00231        0.02284       -0.00986        1.00002        0.99984
0.012136        0.99952        0.99954        1.00002        2.05866        0.86370       -0.00235        0.02322       -0.01002        1.00002        0.99984
0.012334        0.99950        0.99952        1.00002        2.05865        0.86370       -0.00239        0.02359       -0.01018        1.00002        0.99983
0.012534        0.99949        0.99950        1.00002        2.05864        0.86370       -0.00243        0.02398       -0.01035        1.00002        0.99982
0.012738        0.99947        0.99949        1.00002        2.05862        0.86370       -0.00247        0.02437       -0.01052        1.00002        0.99982
0.012945        0.99945        0.99947        1.00002        2.05861        0.86369       -0.00251        0.02476       -0.01069        1.00002        0.99981
0.013156        0.99943        0.99945        1.00002        2.05860        0.86369       -0.00255        0.02517       -0.01086        1.00002        0.99981
0.013370        0.99941        0.99943        1.00002        2.05858        0.86369       -0.00259        0.02558       -0.01104        1.00002        0.99980
0.013587        0.99939        0.99941        1.00002        2.05857        0.86369       -0.00263        0.02599       -0.01122        1.00002        0.99979
0.013808        0.99937        0.99939        1.00002        2.05855        0.86369       -0.00267        0.02641       -0.01140        1.00002        0.99979
0.014033        0.99935        0.99938        1.00002        2.05854        0.86368       -0.00272        0.02684       -0.01159        1.00003        0.99978
0.014261        0.99933        0.99936        1.00002        2.05852        0.86368       -0.00276        0.02728       -0.01177        1.00003        0.99977
0.014493        0.99931        0.99934        1.00002        2.05851        0.86368       -0.00281        0.02772       -0.01197        1.00003        0.99977
0.014729        0.99929        0.99932        1.00002        2.05849        0.86368       -0.00285        0.02818       -0.01216        1.00003        0.99976
0.014968        0.99927        0.99930        1.00002        2.05848        0.86368       -0.00290        0.02863       -0.01236        1.00003        0.99975
0.015212        0.99925        0.99927        1.00002        2.05846        0.86367       -0.00294        0.02910       -0.01256        1.00003        0.99974
0.015459        0.99923        0.99925        1.00003        2.05845        0.86367       -0.00299        0.02957       -0.01276        1.00003        0.99974
0.015711        0.99921        0.99923        1.00003        2.05843        0.86367       -0.00304        0.03005       -0.01297        1.00003        0.99973
