x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99986        1.00001        0.65412        0.97817       -0.00059        0.02398       -0.04553        1.00001        0.99990
0.010163        0.99984        0.99985        1.00001        0.65412        0.97817       -0.00060        0.02437       -0.04627        1.00002        0.99990
0.010328        0.99983        0.99985        1.00001        0.65412        0.97817       -0.00061        0.02477       -0.04702        1.00002        0.99989
0.010496        0.99983        0.99984        1.00001        0.65413        0.97817       -0.00062        0.02517       -0.04778        1.00002        0.99989
0.010667        0.99982        0.99983        1.00001        0.65413        0.97817       -0.00063        0.02558       -0.04856        1.00002        0.99988
0.010840        0.99981        0.99983        1.00001        0.65413        0.97817       -0.00064        0.02599       -0.04935        1.00002        0.99988
0.011016        0.99980        0.99982        1.00002        0.65413        0.97817       -0.00065        0.02642       -0.05015        1.00002        0.99987
0.011196        0.99979        0.99981        1.00002        0.65414        0.97817       -0.00066        0.02685       -0.05097        1.00002        0.99986
0.011378        0.99979        0.99980        1.00002        0.65414        0.97817       -0.00067        0.02728       -0.05180        1.00002        0.99986
0.011563        0.99978        0.99980        1.00002        0.65414        0.97817       -0.00068        0.02773       -0.05264        1.00002        0.99985
0.011751        0.99977        0.99979        1.00002        0.65414        0.97817       -0.00070        0.02818       -0.05350        1.00002        0.99985
0.011942        0.99976        0.99978        1.00002        0.65415        0.97817       -0.00071        0.02864       -0.05437        1.00002        0.99984
0.012136        0.99975        0.99977        1.00002        0.65415        0.97817       -0.00072        0.02910       -0.05525        1.00002        0.99984
0.012334        0.99974        0.99976        1.00002        0.65415        0.97817       -0.00073        0.02958       -0.05615        1.00002        0.99983
0.012534        0.99973        0.99975        1.00002        0.65415        0.97817       -0.00074        0.03006       -0.05706        1.00003        0.99982
0.012738        0.99972        0.99975        1.00002        0.65416        0.97817       -0.00075        0.03055       -0.05799        1.00003        0.99982
0.012945        0.99971        0.99974        1.00002        0.65416        0.97817       -0.00077        0.03104       -0.05893        1.00003        0.99981
0.013156        0.99970        0.99973        1.00002        0.65416        0.97817       -0.00078        0.03155       -0.05989        1.00003        0.99981
0.013370        0.99970        0.99972        1.00002        0.65416        0.97817       -0.00079        0.03206       -0.06087        1.00003        0.99980
0.013587        0.99969        0.99971        1.00002        0.65417        0.97817       -0.00080        0.03258       -0.06186        1.00003        0.99979
0.013808        0.99967        0.99970        1.00003        0.65417        0.97817       -0.00082        0.03311       -0.06286        1.00003        0.99979
0.014033        0.99966        0.99969        1.00003        0.65417        0.97817       -0.00083        0.03365       -0.06388        1.00003        0.99978
0.014261        0.99965        0.99968        1.00003        0.65418        0.97817       -0.00084        0.03420       -0.06492        1.00003        0.99977
