x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99978        0.99980        1.00002        1.14391        0.96573       -0.00114        0.03523       -0.05461        1.00002        0.99990
0.010163        0.99977        0.99979        1.00002        1.14392        0.96573       -0.00115        0.03580       -0.05550        1.00002        0.99990
0.010328        0.99976        0.99978        1.00002        1.14393        0.96573       -0.00117        0.03638       -0.05640        1.00002        0.99989
0.010496        0.99975        0.99977        1.00002        1.14394        0.96573       -0.00119        0.03697       -0.05732        1.00002        0.99989
0.010667        0.99973        0.99975        1.00002        1.14394        0.96573       -0.00121        0.03757       -0.05825        1.00003        0.99988
0.010840        0.99972        0.99974        1.00002        1.14395        0.96573       -0.00123        0.03819       -0.05920        1.00003        0.99988
0.011016        0.99970        0.99972        1.00002        1.14396        0.96573       -0.00125        0.03881       -0.06016        1.00003        0.99987
0.011196        0.99969        0.99971        1.00002        1.14397        0.96573       -0.00127        0.03944       -0.06114        1.00003        0.99986
0.011378        0.99967        0.99970        1.00002        1.14398        0.96573       -0.00129        0.04008       -0.06213        1.00003        0.99986
0.011563        0.99966        0.99968        1.00003        1.14399        0.96573       -0.00131        0.04073       -0.06314        1.00003        0.99985
0.011751        0.99964        0.99967        1.00003        1.14400        0.96573       -0.00133        0.04140       -0.06417        1.00003        0.99985
0.011942        0.99962        0.99965        1.00003        1.14401        0.96573       -0.00136        0.04207       -0.06521        1.00003        0.99984
0.012136        0.99961        0.99964        1.00003        1.14402        0.96573       -0.00138        0.04275       -0.06627        1.00004        0.99984
0.012334        0.99959        0.99962        1.00003        1.14403        0.96573       -0.00140        0.04345       -0.06735        1.00004        0.99983
0.012534        0.99958        0.99961        1.00003        1.14405        0.96573       -0.00142        0.04416       -0.06845        1.00004        0.99982
0.012738        0.99956        0.99959        1.00003        1.14406        0.96572       -0.00145        0.04488       -0.06956        1.00004        0.99982
0.012945        0.99954        0.99957        1.00003        1.14407        0.96572       -0.00147        0.04561       -0.07069        1.00004        0.99981
0.013156        0.99952        0.99956        1.00003        1.14408        0.96572       -0.00149        0.04635       -0.07184        1.00004        0.99981
0.013370        0.99951        0.99954        1.00004        1.14409        0.96572       -0.00152        0.04710       -0.07301        1.00004        0.99980
0.013587        0.99949        0.99952        1.00004        1.14410        0.96572       -0.00154        0.04787       -0.07420        1.00005        0.99979
0.013808        0.99947        0.99951        1.00004        1.14411        0.96572       -0.00157        0.04865       -0.07540        1.00005        0.99979
0.014033        0.99945        0.99949        1.00004        1.14413        0.96572       -0.00159        0.04944       -0.07663        1.00005        0.99978
