x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99965        0.99966        1.00001        2.27267        0.85012       -0.00221        0.02155       -0.00929        1.00001        0.99990
0.010163        0.99964        0.99965        1.00001        2.27266        0.85011       -0.00224        0.02190       -0.00944        1.00001        0.99990
0.010328        0.99963        0.99964        1.00001        2.27265        0.85011       -0.00228        0.02226       -0.00959        1.00001        0.99989
0.010496        0.99961        0.99962        1.00001        2.27264        0.85011       -0.00232        0.02262       -0.00975        1.00002        0.99989
0.010667        0.99959        0.99960        1.00001        2.27263        0.85011       -0.00236        0.02299       -0.00990        1.00002        0.99988
0.010840        0.99957        0.99959        1.00001        2.27262        0.85011       -0.00239        0.02336       -0.01007        1.00002        0.99988
0.011016        0.99955        0.99957        1.00001        2.27260        0.85010       -0.00243        0.02374       -0.01023        1.00002        0.99987
0.011196        0.99954        0.99955        1.00001        2.27259        0.85010       -0.00247        0.02413       -0.01040        1.00002        0.99986
0.011378        0.99952        0.99953        1.00002        2.27258        0.85010       -0.00251        0.02452       -0.01056        1.00002        0.99986
0.011563        0.99950        0.99951        1.00002        2.27256        0.85010       -0.00255        0.02492       -0.01074        1.00002        0.99985
0.011751        0.99948        0.99949        1.00002        2.27255        0.85010       -0.00260        0.02533       -0.01091        1.00002        0.99985
0.011942        0.99946        0.99947        1.00002        2.27254        0.85009       -0.00264        0.02574       -0.01109        1.00002        0.99984
0.012136        0.99944        0.99945        1.00002        2.27252        0.85009       -0.00268        0.02616       -0.01127        1.00002        0.99984
0.012334        0.99942        0.99943        1.00002        2.27251        0.85009       -0.00272        0.02658       -0.01145        1.00002        0.99983
0.012534        0.99940        0.99941        1.00002        2.27249        0.85009       -0.00277        0.02702       -0.01164        1.00002        0.99982
0.012738        0.99937        0.99939        1.00002        2.27248        0.85008       -0.00281        0.02746       -0.01183        1.00002        0.99982
0.012945        0.99935        0.99937        1.00002        2.27247        0.85008       -0.00286        0.02790       -0.01202        1.00003        0.99981
0.013156        0.99933        0.99935        1.00002        2.27245        0.85008       -0.00291        0.02836       -0.01221        1.00003        0.99981
0.013370        0.99931        0.99933        1.00002        2.27243        0.85008       -0.00295        0.02882       -0.01241        1.00003        0.99980
0.013587        0.99929        0.99931        1.00002        2.27242        0.85007       -0.00300        0.02929       -0.01261        1.00003        0.99979
0.013808        0.99926        0.99929        1.00002        2.27240        0.85007       -0.00305        0.02976       -0.01282        1.00003        0.99979
0.014033        0.99924        0.99926        1.00002        2.27239        0.85007       -0.00310        0.03025       -0.01303        1.00003        0.99978
0.014261        0.99921        0.99924        1.00002        2.27237        0.85006       -0.00315        0.03074       -0.01324        1.00003        0.99977
0.014493        0.99919        0.99922        1.00003        2.27235        0.85006       -0.00320        0.03124       -0.01345        1.00003        0.99977
0.014729        0.99917        0.99919        1.00003        2.27234        0.85006       -0.00325        0.03175       -0.01367        1.00003        0.99976
