x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99993        0.99993        1.00001        0.12957        0.99174        0.00000        0.01154       -0.05310        1.00000        0.99990
0.010163        0.99992        0.99993        1.00001        0.12957        0.99174        0.00000        0.01173       -0.05397        1.00000        0.99990
0.010328        0.99992        0.99993        1.00001        0.12957        0.99174        0.00000        0.01192       -0.05484        1.00000        0.99989
0.010496        0.99992        0.99992        1.00001        0.12957        0.99174        0.00000        0.01211       -0.05574        1.00000        0.99989
0.010667        0.99991        0.99992        1.00001        0.12957        0.99174        0.00000        0.01231       -0.05664        1.00000        0.99988
0.010840        0.99991        0.99992        1.00001        0.12957        0.99174        0.00000        0.01251       -0.05756        1.00001        0.99988
0.011016        0.99991        0.99991        1.00001        0.12957        0.99174        0.00000        0.01271       -0.05850        1.00001        0.99987
0.011196        0.99990        0.99991        1.00001        0.12957        0.99174        0.00000        0.01292       -0.05945        1.00001        0.99986
0.011378        0.99990        0.99991        1.00001        0.12957        0.99174        0.00000        0.01313       -0.06042        1.00001        0.99986
0.011563        0.99989        0.99990        1.00001        0.12957        0.99174        0.00000        0.01334       -0.06140        1.00001        0.99985
0.011751        0.99989        0.99990        1.00001        0.12957        0.99174        0.00000        0.01356       -0.06240        1.00001        0.99985
0.011942        0.99989        0.99990        1.00001        0.12957        0.99174        0.00000        0.01378       -0.06341        1.00001        0.99984
0.012136        0.99988        0.99989        1.00001        0.12957        0.99174        0.00000        0.01401       -0.06445        1.00001        0.99984
0.012334        0.99988        0.99989        1.00001        0.12957        0.99174        0.00000        0.01423       -0.06549        1.00001        0.99983
0.012534        0.99987        0.99988        1.00001        0.12957        0.99174        0.00000        0.01447       -0.06656        1.00001        0.99982
0.012738        0.99987        0.99988        1.00001        0.12957        0.99174        0.00000        0.01470       -0.06764        1.00001        0.99982
0.012945        0.99986        0.99988        1.00001        0.12957        0.99174        0.00000        0.01494       -0.06874        1.00001        0.99981
0.013156        0.99986        0.99987        1.00001        0.12957        0.99174        0.00000        0.01518       -0.06986        1.00001        0.99981
0.013370        0.99985        0.99987        1.00001        0.12957        0.99174        0.00000        0.01543       -0.07100        1.00001        0.99980
0.013587        0.99985        0.99986        1.00001        0.12957        0.99174        0.00000        0.01568       -0.07215        1.00001        0.99979
0.013808        0.99985        0.99986        1.00001        0.12957        0.99174        0.00000        0.01594       -0.07332        1.00001        0.99979
0.014033        0.99984        0.99985        1.00001        0.12957        0.99174        0.00000        0.01620       -0.07452        1.00001        0.99978
0.014261        0.99984        0.99985        1.00001        0.12957        0.99174        0.00000        0.01646       -0.07573        1.00001        0.99977
0.014493        0.99983        0.99984        1.00001        0.12957        0.99174        0.00000        0.01673       -0.07696        1.00001        0.99977
0.014729        0.99983        0.99984        1.00001        0.12957        0.99174        0.00000        0.01700       -0.07821        1.00001        0.99976
0.014968        0.99982        0.99983        1.00001        0.12957        0.99174        0.00000        0.01728       -0.07948        1.00001        0.99975
0.015212        0.99981        0.99983        1.00001        0.12957        0.99174        0.00000        0.01756       -0.08078        1.00001        0.99974
0.015459        0.99981        0.99982        1.00002        0.12957        0.99174        0.00000        0.01784       -0.08209        1.00001        0.99974
