x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99976        0.99977        1.00002        1.08647        0.96713       -0.00107        0.03362       -0.05254        1.00002        0.99990
0.010163        0.99975        0.99977        1.00002        1.08647        0.96713       -0.00109        0.03416       -0.05340        1.00002        0.99990
0.010328        0.99974        0.99975        1.00002        1.08648        0.96713       -0.00111        0.03472       -0.05426        1.00002        0.99989
0.010496        0.99972        0.99974        1.00002        1.08649        0.96713       -0.00113        0.03529       -0.05515        1.00002        0.99989
0.010667        0.99971        0.99973        1.00002        1.08649        0.96713       -0.00115        0.03586       -0.05604        1.00002        0.99988
0.010840        0.99970        0.99972        1.00002        1.08650        0.96713       -0.00116        0.03644       -0.05695        1.00003        0.99988
0.011016        0.99968        0.99970        1.00002        1.08651        0.96713       -0.00118        0.03704       -0.05788        1.00003        0.99987
0.011196        0.99967        0.99969        1.00002        1.08652        0.96713       -0.00120        0.03764       -0.05882        1.00003        0.99986
0.011378        0.99965        0.99968        1.00002        1.08653        0.96713       -0.00122        0.03825       -0.05978        1.00003        0.99986
0.011563        0.99964        0.99967        1.00002        1.08653        0.96713       -0.00124        0.03887       -0.06075        1.00003        0.99985
0.011751        0.99963        0.99965        1.00003        1.08654        0.96713       -0.00126        0.03951       -0.06174        1.00003        0.99985
0.011942        0.99961        0.99964        1.00003        1.08655        0.96713       -0.00128        0.04015       -0.06274        1.00003        0.99984
0.012136        0.99960        0.99962        1.00003        1.08656        0.96713       -0.00130        0.04080       -0.06376        1.00003        0.99984
0.012334        0.99958        0.99961        1.00003        1.08657        0.96712       -0.00132        0.04147       -0.06480        1.00004        0.99983
0.012534        0.99957        0.99959        1.00003        1.08658        0.96712       -0.00135        0.04214       -0.06585        1.00004        0.99982
0.012738        0.99955        0.99958        1.00003        1.08659        0.96712       -0.00137        0.04283       -0.06692        1.00004        0.99982
0.012945        0.99953        0.99956        1.00003        1.08660        0.96712       -0.00139        0.04352       -0.06801        1.00004        0.99981
0.013156        0.99952        0.99955        1.00003        1.08661        0.96712       -0.00141        0.04423       -0.06912        1.00004        0.99981
0.013370        0.99950        0.99953        1.00003        1.08662        0.96712       -0.00144        0.04495       -0.07024        1.00004        0.99980
0.013587        0.99948        0.99952        1.00003        1.08663        0.96712       -0.00146        0.04568       -0.07139        1.00004        0.99979
0.013808        0.99947        0.99950        1.00004        1.08664        0.96712       -0.00148        0.04643       -0.07255        1.00004        0.99979
0.014033        0.99945        0.99949        1.00004        1.08665        0.96712       -0.00151        0.04718       -0.07373        1.00005        0.99978
0.014261        0.99943        0.99947        1.00004        1.08666        0.96712       -0.00153        0.04795       -0.07493        1.00005        0.99977
0.014493        0.99941        0.99945        1.00004        1.08667        0.96712       -0.00156        0.04873       -0.07614        1.00005        0.99977
0.014729        0.99939        0.99944        1.00004        1.08668        0.96712       -0.00158        0.04952       -0.07738        1.00005        0.99976
0.014968        0.99938        0.99942        1.00004        1.08669        0.96712       -0.00161        0.05033       -0.07864        1.00005        0.99975
0.015212        0.99936        0.99940        1.00004        1.08670        0.96712       -0.00163        0.05115       -0.07992        1.00005        0.99974
0.015459        0.99934        0.99938        1.00004        1.08672        0.96712       -0.00166        0.05198       -0.08122        1.00006        0.99974
0.015711        0.99932        0.99936        1.00005        1.08673        0.96711       -0.00169        0.05283       -0.08254        1.00006        0.99973
0.015966        0.99930        0.99935        1.00005        1.08674        0.96711       -0.00172        0.05368       -0.08388        1.00006        0.99972
